水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,21.400,38.7281511700,140.2197227000,,19781031,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,21.400,38.7303296200,140.2199443000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,21.600,38.7281848900,140.2218601000,,19781031,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,21.600,38.7303036500,140.2221073000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,21.800,38.7283560400,140.2235979000,,20031023,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,21.800,38.7302776400,140.2242703000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,22.000,38.7280813900,140.2238118000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,22.000,38.7282042600,140.2268577000,,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,22.200,38.7266919100,140.2239108000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,22.200,38.7261764800,140.2252896000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,22.400,38.7257299200,140.2226641000,,20031027,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,22.400,38.7245704700,140.2233556000,,19831025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,22.600,38.7252320000,140.2208913000,,20031027,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,22.600,38.7238899300,140.2209762000,,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,22.800,38.7253842100,140.2183955000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,22.800,38.7238923300,140.2184987000,,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,23.000,38.7254451800,140.2162377000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,23.000,38.7239479300,140.2159367000,,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,23.200,38.7269892100,140.2181825000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,23.200,38.7243846900,140.2139446000,,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,23.400,38.7285332000,140.2201273000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,23.400,38.7237297900,140.2122742000,,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,23.600,38.7300771600,140.2220722000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,23.600,38.7230523900,140.2116614000,,19731005,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,23.800,38.7316210900,140.2240171000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,23.800,38.7212319300,140.2109131000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,24.000,38.7189654200,140.2104495000,,19770725,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,24.000,38.7201366100,140.2115198000,,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,24.200,38.7178812100,140.2124507000,,20031023,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,24.200,38.7198805500,140.2126679000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,24.400,38.7178501900,140.2149789000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,24.400,38.7193672800,140.2144650000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,24.600,38.7181813800,140.2173548000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,24.600,38.7197308700,140.2167120000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,24.800,38.7192430400,140.2195219000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,24.800,38.7204019500,140.2190064000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,25.000,38.7181302600,140.2211903000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,25.000（見通）,38.7214169100,140.2211806000,20080228,19741121,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,25.000,38.7210729000,140.2213009000,20080228,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,25.200（見通）,38.7161475200,140.2224011000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,25.200,38.7170211000,140.2228768000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,25.200,38.7208658600,140.2237988000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,25.400,38.7184606300,140.2209657000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,25.400,38.7207341300,140.2264213000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,25.600,38.7171643700,140.2203633000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,25.600,38.7181863200,140.2261541000,,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,25.800,38.7165451200,140.2221838000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,25.800,38.7163357300,140.2257879000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,26.000,38.7146115900,140.2230738000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,26.000,38.7144913200,140.2254848000,20080228,19921209,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,26.200,38.7126795200,140.2228263000,20080228,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,26.200,38.7127171000,140.2253296000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,26.400,38.7108594700,140.2224026000,20080228,20031028,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,26.400,38.7108076500,140.2250898000,20080228,20031028,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,26.600,38.7091926300,140.2220128000,20080228,20031021,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,26.600,38.7091773200,140.2249498000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,26.800,38.7072498500,140.2220150000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,26.800,38.7074593300,140.2249236000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,27.000,38.7053732100,140.2225960000,20080228,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,27.000,38.7058227100,140.2252895000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,27.200,38.7035124800,140.2235154000,20080228,20031022,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,27.200,38.7045394600,140.2258883000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,27.400,38.7016864900,140.2242520000,20080228,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,27.400,38.7036485500,140.2265768000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,27.600,38.7002417900,140.2258264000,20080228,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,27.600,38.7026255300,140.2277939000,20080228,19781107,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,27.800,38.6988006000,140.2290637000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,27.800,38.7021532900,140.2293681000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.000,38.6999917800,140.2317749000,20080228,20011206,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,28.000,38.7022670900,140.2310690000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.200,38.7007232500,140.2336869000,,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,28.200,38.7025797900,140.2333546000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.400,38.7005637800,140.2356738000,20080228,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,28.400,38.7025297600,140.2356789000,20080228,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.600（見通）,38.7006731900,140.2380060000,20080228,20031028,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.600,38.7004145800,140.2379626000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,28.600,38.7025302100,140.2382423000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.800,38.7004919100,140.2388248000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,28.800（見通）,38.7005099900,140.2387895000,20080228,20031022,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,28.800,38.7011840900,140.2400860000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,29.000,38.6989441300,140.2402742000,20080228,20011206,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,29.000,38.6998380200,140.2419297000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,29.200,38.6976298000,140.2410791000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,29.200（見通）,38.6973948300,140.2405414000,20080228,20031022,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,29.200,38.6984918300,140.2437731000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,29.400,38.6961806900,140.2423880000,,20031030,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,29.400,38.6961296600,140.2453302000,20080228,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,29.600,38.6946049600,140.2434824000,20080228,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,29.600,38.6951040700,140.2455120000,20080228,19781107,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,29.800,38.6929148500,140.2439443000,,19731003,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,29.800,38.6933904400,140.2461016000,20080228,20031021,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,30.000,38.6911428600,140.2440278000,20031122,19921209,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,30.000,38.6918665700,140.2466294000,20031122,19770927,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,30.200,38.6882785200,140.2452273000,20031125,19830914,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,30.200,38.6905808400,140.2483678000,,20040123,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,30.400,38.6882740200,140.2476849000,20031122,19781104,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,30.400,38.6894357900,140.2494492000,20031125,20030930,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,30.600,38.6868266400,140.2488689000,20031122,19731003,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,30.600,38.6880926300,140.2517616000,20031122,19830930,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,30.800,38.6855122400,140.2498363000,20031126,20001121,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,30.800,38.6864341500,140.2530713000,20031126,19830930,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,31.000,38.6834789400,140.2505492000,20031126,19831006,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,31.000,38.6844360200,140.2533404000,20031126,19831015,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,31.200,38.6819585400,140.2516043000,20031126,19831015,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,31.200,38.6824920200,140.2533900000,20031126,19831025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,31.400,38.6804019800,140.2526131000,20031121,20001121,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,31.400,38.6808823200,140.2540876000,20031121,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,31.600,38.6786433700,140.2535192000,20031121,19800911,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,31.600,38.6794352800,140.2549451000,20031121,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,31.800,38.6768909000,140.2546082000,20031121,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,31.800,38.6777496900,140.2561406000,20031121,19831026,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.000,38.6753431100,140.2560667000,20031106,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,32.000,38.6764079800,140.2574689000,20031121,19921209,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.200,38.6738852300,140.2577949000,20031121,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,32.200,38.6756382800,140.2591559000,20031121,19831026,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.400（見通）,38.6728398600,140.2597442000,20031127,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.400,38.6729308800,140.2597763000,20031127,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,32.400,38.6753917000,140.2618371000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.600（見通）,38.6722573700,140.2621074000,20031127,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.600,38.6723252600,140.2621587000,20031121,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,32.600,38.6751364100,140.2645037000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.800（見通）,38.6716987900,140.2640659000,20031127,19831015,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,32.800,38.6717609400,140.2641145000,20031121,19800911,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,32.800,38.6748811500,140.2671702000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,33.000,38.6708130200,140.2660256000,20031120,19741120,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,33.000,38.6746042200,140.2698610000,20031120,19901113,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,33.200,38.6698418800,140.2668512000,20031120,19831017,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,33.200,38.6709821000,140.2694550000,20031120,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,33.400,38.6679208200,140.2679791000,20031120,19841001,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,33.400,38.6684056100,140.2691191000,20031120,19831017,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,33.600,38.6659833800,140.2690942000,20031120,19831017,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,33.600,38.6670268100,140.2703501000,20031120,19831017,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,33.800,38.6649991000,140.2711928000,20031120,19831017,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,33.800,38.6662018600,140.2719817000,20031117,19840925,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,34.000,38.6641949000,140.2734528000,20031106,20001121,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,34.000,38.6655738000,140.2739257000,20031126,19831024,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,34.200,38.6636627600,140.2758308000,20031117,19830914,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,34.200,38.6653122200,140.2760301000,20031126,19831024,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,34.400,38.6635636300,140.2781068000,20031117,19831024,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,34.400,38.6651095800,140.2783641000,20031126,19831024,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,34.600,38.6634146100,140.2803805000,20031117,20001121,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,34.600,38.6648962900,140.2806630000,20031117,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,34.800,38.6631607900,140.2827076000,20031117,19830914,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,34.800,38.6647002900,140.2828780000,20031117,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,35.000,38.6628539300,140.2850909000,20031117,19830914,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,35.000,38.6644909500,140.2852643000,20031117,20020718,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,35.200,38.6626776500,140.2871795000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,35.200,38.6642340100,140.2875171000,,19830914,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,35.400,38.6623526400,140.2894112000,,19831026,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,35.400,38.6638427900,140.2899053000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,35.600,38.6618288600,140.2918784000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,35.600,38.6634516000,140.2922934000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,35.800,38.6618898100,140.2937617000,,19831024,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,35.800,38.6630347700,140.2943849000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,36.000,38.6613116500,140.2958242000,,19921212,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,36.000,38.6626179900,140.2964764000,,19781107,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,36.400,38.6593121100,140.2996095000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,36.400,38.6606182900,140.3006451000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,36.800,38.6579431200,140.3027450000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,36.800,38.6584060800,140.3042321000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,左岸,37.000,38.6565740400,140.3058805000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,鳥越出張所,右岸,37.000,38.6578444200,140.3063801000,,19770727,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,37.200,38.6561936700,140.3087824000,,19821005,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,37.200,38.6576511300,140.3084753000,,19820916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,37.600,38.6561395700,140.3129273000,,19840926,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,37.600,38.6577619500,140.3125476000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,38.000,38.6565618400,140.3151829000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,38.000,38.6582747800,140.3170249000,,19861112,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,38.400,38.6613676400,140.3184042000,,19800912,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,38.400,38.6607180300,140.3168185000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,38.800,38.6638302600,140.3154402000,,19800912,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,38.800,38.6630193100,140.3139275000,,20030930,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,39.000,38.6653200600,140.3147224000,,20020719,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,39.000,38.6652033100,140.3135676000,,19821025,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,39.200,38.6668731200,140.3146176000,,19820914,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,39.200,38.6669630300,140.3135814000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,39.400,38.6683505400,140.3148054000,,19800912,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,39.400,38.6687227400,140.3135953000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,39.600,38.6700746500,140.3161770000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,39.600,38.6705240400,140.3145939000,,19781106,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,39.800,38.6719819900,140.3169789000,,19781106,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,39.800,38.6720911800,140.3148396000,,19840928,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,40.000,38.6739073100,140.3163646000,,20001125,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,40.000,38.6742145200,140.3168738000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,40.400,38.6751143700,140.3177775000,,19821005,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,40.400,38.6763377300,140.3189081000,,19820916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,40.800,38.6738128500,140.3204673000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,40.800,38.6739583400,140.3222153000,,19800913,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,41.000,38.6725113600,140.3231570000,,,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,41.000,38.6733786800,140.3249388000,,19820916,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,左岸,41.200,38.6712097200,140.3258468000,,19831026,
最上川水系,最上川（中流）,8202110001,東北地方整備局,新庄河川事務所,大石田出張所,右岸,41.200,38.6728811800,140.3269504000,,20001125,
