水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,18.000,34.1431042800,131.6185335000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,18.200,34.1446491900,131.6202907000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,18.200,34.1449981700,131.6188947000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,18.400,34.1460638100,131.6208398000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,18.400,34.1468457500,131.6196177000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,18.600,34.1477206700,131.6219686000,20030206,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,18.600,34.1484842200,131.6205549000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,18.800,34.1491739200,131.6232302000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,18.800,34.1497271900,131.6221752000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,19.000,34.1505080600,131.6247981000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,19.000,34.1512670000,131.6232409000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,19.200,34.1519784700,131.6258962000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,19.200,34.1528562200,131.6244184000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,19.400,34.1534349200,131.6269988000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,19.400,34.1542930300,131.6257938000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,19.600,34.1547555600,131.6284691000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,19.600,34.1557415300,131.6271091000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,19.800,34.1559073600,131.6298116000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,19.800,34.1569267500,131.6289621000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,20.000,34.1571131400,131.6314493000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,20.000,34.1579781700,131.6303220000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,20.200,34.1590318100,131.6324399000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,20.200,34.1593553300,131.6312220000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,20.400,34.1608449700,131.6331882000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,20.400,34.1609426900,131.6314721000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,20.600,34.1627159700,131.6328434000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,20.600,34.1627206100,131.6314539000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,20.800,34.1645302200,131.6331574000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,20.800,34.1645135300,131.6314593000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,21.000,34.1663362200,131.6332171000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,21.000,34.1663288900,131.6315891000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,21.200,34.1679955800,131.6334348000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,21.200,34.1681595000,131.6317202000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,21.400,34.1696978600,131.6337464000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,21.400,34.1702883600,131.6318005000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,21.600,34.1708319400,131.6343584000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,21.600,34.1719369700,131.6332070000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,21.800,34.1719605800,131.6363771000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,21.800,34.1729060600,131.6350853000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,22.000,34.1733823100,131.6375430000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,22.000,34.1742908300,131.6361347000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,22.200,34.1751150000,131.6387941000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,22.200,34.1756128600,131.6371201000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,22.400,34.1771782200,131.6390642000,20030219,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,22.400,34.1771421700,131.6375694000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,22.600,34.1786376900,131.6391316000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,22.600,34.1790993100,131.6374180000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,22.800,34.1794572500,131.6399420000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,22.800,34.1804939400,131.6391820000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,23.000,34.1800013100,131.6416211000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,23.000,34.1812294200,131.6412517000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,23.200,34.1803384400,131.6435388000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,23.200,34.1816322200,131.6434951000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,23.400,34.1803364400,131.6456708000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,23.400,34.1817150800,131.6456207000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,23.600,34.1810006100,131.6482150000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,23.600,34.1821341400,131.6474091000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,23.800,34.1825286100,131.6499226000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,23.800,34.1831198900,131.6488598000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,24.000,34.1841013300,131.6509893000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,24.000,34.1846025800,131.6499837000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,24.200,34.1856008900,131.6521842000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,24.200,34.1861156900,131.6511182000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,24.400,34.1872550800,131.6531653000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,24.400,34.1876529200,131.6521361000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,24.600,34.1889042200,131.6540412000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,24.600,34.1892706700,131.6531033000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,24.800,34.1905324700,131.6548981000,20030207,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,24.800,34.1909139700,131.6538137000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,25.000,34.1922126100,131.6556842000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,25.000,34.1926174200,131.6545139000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,25.200,34.1936635000,131.6567765000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,25.200,34.1940766100,131.6560026000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,25.400,34.1949235000,131.6579200000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,25.400,34.1953405800,131.6572467000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,25.600,34.1964931400,131.6591528000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,25.600,34.1970708100,131.6583138000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,25.800,34.1975684400,131.6607382000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,25.800,34.1984785000,131.6598694000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,26.000,34.1986228100,131.6625673000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,26.000,34.1994954200,131.6616144000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,左岸,26.200,34.1997477800,131.6636773000,20020919,,
佐波川水系,佐波川,8707070001,中国地方整備局,山口河川国道事務所,佐波川出張所,右岸,26.200,34.2004330800,131.6622624000,20020919,,
