水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,7.800,35.4065196100,132.8004588000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,7.800,35.4045976700,132.8038796000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,7.900,35.4062019300,132.8000662000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,7.900,35.4038336400,132.8031391000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,8.000,35.4058417800,132.7996197000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,8.000,35.4032047800,132.8023339000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,8.200,35.4050307600,132.7983124000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,8.200,35.4020742500,132.8006259000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,8.400,35.4042839400,132.7966944000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,8.400,35.4010228200,132.7987919000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,8.500,35.4038925300,132.7957916000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,8.500,35.4005075400,132.7978807000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,8.600,35.4034601100,132.7947779000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,8.600,35.3999827600,132.7969434000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,8.800,35.4029450400,132.7926071000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,8.800,35.3990496300,132.7950743000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,9.000,35.4022727800,132.7905772000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,9.000,35.3981163600,132.7931881000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,9.200,35.4011096400,132.7880713000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,9.200,35.3969764400,132.7914221000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,9.400,35.3997192900,132.7852118000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,9.400,35.3957594700,132.7898828000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,9.500,35.3988908100,132.7837980000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,9.500,35.3951241800,132.7891073000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,9.600,35.3980274500,132.7824049000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,9.600,35.3944960100,132.7883312000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,9.800,35.3960964400,132.7799989000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,9.800,35.3931312800,132.7868901000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,10.000,35.3941260100,132.7784751000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,10.000,35.3914715400,132.7860602000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,10.200,35.3919585100,132.7770296000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,10.200,35.3898806400,132.7850870000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,10.400,35.3897601700,132.7767119000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,10.400,35.3881727800,132.7845272000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,10.500,35.3879959100,132.7773054000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,10.500,35.3872598200,132.7845251000,20080312,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,10.600,35.3866880900,132.7779456000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,10.600,35.3863792900,132.7845301000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,10.800,35.3844728300,132.7784150000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,10.800,35.3845501200,132.7846140000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,11.000,35.3822827700,132.7783533000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,11.000,35.3827966000,132.7847142000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,11.200,35.3805246600,132.7784470000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,11.200,35.3809561200,132.7847709000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,11.400,35.3787593900,132.7787157000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,11.400,35.3791477500,132.7847591000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,11.600,35.3770038700,132.7791716000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,11.600,35.3773357600,132.7845608000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,11.800,35.3744624400,132.7794524000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,11.800,35.3755984900,132.7848685000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,12.000,35.3722932500,132.7796945000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,12.000,35.3738586900,132.7854841000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,12.200,35.3708001500,132.7808891000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,12.400,35.3691438800,132.7827020000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,12.400,35.3704382600,132.7867831000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,12.600,35.3676894200,132.7833292000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,12.600,35.3686892900,132.7873792000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,12.800,35.3661704000,132.7836335000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,12.800,35.3669396300,132.7880646000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,13.000,35.3645961900,132.7839052000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,13.000,35.3652760800,132.7888432000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,13.200,35.3626894300,132.7843405000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,13.200,35.3635977200,132.7897269000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,13.400,35.3606826400,132.7849626000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,13.400,35.3618795100,132.7903541000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,13.600,35.3589476100,132.7852245000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,13.600,35.3601029800,132.7908175000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,13.800,35.3574473600,132.7859597000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,13.800,35.3583234400,132.7909213000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,14.000,35.3559939800,132.7865353000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.000,35.3564738200,132.7908600000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.100,35.3555695800,132.7908968000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,14.200,35.3545044400,132.7866843000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.200,35.3546597900,132.7909223000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.300,35.3537966600,132.7909498000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,14.400,35.3524787000,132.7868898000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.400,35.3528711500,132.7910844000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.500,35.3520194100,132.7913845000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,14.600,35.3496291200,132.7880571000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.600,35.3512292800,132.7917787000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.700,35.3504166100,132.7922581000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,14.800,35.3476402400,132.7901544000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.800,35.3496405000,132.7928327000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,14.900,35.3489303000,132.7934776000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,15.000,35.3458617500,132.7924101000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,15.000,35.3483270500,132.7942300000,20080324,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,15.200,35.3448570700,132.7944940000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,15.200,35.3474104600,132.7956852000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,15.400,35.3444418100,132.7963784000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,15.400,35.3472703800,132.7972157000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,15.600,35.3443384800,132.7986171000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,15.600,35.3469857100,132.7989005000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,15.800,35.3443585300,132.8010807000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,15.800,35.3470201700,132.8009885000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,16.000,35.3444129600,132.8032707000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,16.000,35.3472511500,132.8031674000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,16.200,35.3445064100,132.8056359000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,16.200,35.3474236800,132.8054679000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,16.400,35.3446270600,132.8081681000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,16.400,35.3474447000,132.8082713000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,16.600,35.3445273500,132.8100391000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,16.600,35.3469380400,132.8114676000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,16.800,35.3436157200,132.8119408000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,16.800,35.3460280000,132.8137322000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,17.000,35.3426749400,132.8139085000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,17.000,35.3450661200,132.8158264000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,17.200,35.3420871800,132.8160928000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,17.200,35.3441608700,132.8177320000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,17.400,35.3409177200,132.8178362000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,17.400,35.3433941600,132.8193382000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,17.600,35.3400647000,132.8197227000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,17.600,35.3427273500,132.8211592000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,17.800,35.3396568900,132.8219061000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,17.800,35.3425543900,132.8222708000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,18.000,35.3399246900,132.8240476000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,18.000,35.3422380300,132.8240332000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,18.200,35.3401423300,132.8262673000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,18.200,35.3424905000,132.8262291000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,18.400,35.3399649200,132.8284589000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,18.400,35.3422610800,132.8288830000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,18.600,35.3395747700,132.8305996000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,18.600,35.3418703700,132.8313870000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,18.800,35.3390554300,132.8327342000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,18.800,35.3414439800,132.8335574000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,19.000,35.3385490500,132.8348588000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,19.000,35.3411300400,132.8354070000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,19.200,35.3383574800,132.8370015000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,19.200,35.3410863000,132.8368739000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,19.400,35.3387746400,132.8391301000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,19.400,35.3411907500,132.8384470000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,19.600,35.3393235300,132.8412209000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,19.600,35.3412174900,132.8406282000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,19.800,35.3397526900,132.8433508000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,19.800,35.3415836000,132.8429351000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,20.000,35.3402228300,132.8454774000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,20.000,35.3420728100,132.8447519000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,20.200,35.3407143900,132.8475952000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,20.200,35.3429882900,132.8468525000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,20.400,35.3411228000,132.8498397000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,20.400,35.3435014300,132.8492664000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,20.600,35.3413588000,132.8520218000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,20.600,35.3439128700,132.8518968000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,20.800,35.3412695200,132.8542186000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,20.800,35.3436887900,132.8547258000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,21.000,35.3410890100,132.8565092000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,21.000,35.3432276500,132.8572287000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,21.200,35.3405167400,132.8587315000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,21.200,35.3426896100,132.8599629000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,21.400,35.3397578900,132.8606038000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,21.400,35.3412739700,132.8620286000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,21.600,35.3386501300,132.8625581000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,21.600,35.3403844600,132.8639882000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,21.800,35.3376135600,132.8640822000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,21.800,35.3394191500,132.8660534000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,22.000,35.3363645600,132.8656666000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,22.000,35.3377819000,132.8680231000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,22.200,35.3349700900,132.8670327000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,22.200,35.3362783600,132.8694275000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,22.400,35.3333505400,132.8680085000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,22.400,35.3348351600,132.8707439000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,22.600,35.3317945900,132.8691128000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,22.600,35.3332938500,132.8721010000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,22.800,35.3304108800,132.8709184000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,22.800,35.3318415900,132.8733963000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.000,35.3286469300,132.8723713000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.000,35.3303096500,132.8748345000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.200,35.3272606200,132.8740260000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.200,35.3289076800,132.8762062000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.300,35.3265988600,132.8748601000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.300,35.3283710600,132.8768911000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.400,35.3261126400,132.8754762000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.400,35.3278868800,132.8776499000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.500,35.3252028700,132.8768847000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.500,35.3273384000,132.8785421000,20080311,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.600,35.3247668800,132.8778496000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.600,35.3268061900,132.8794543000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,23.800,35.3239594800,132.8797454000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,23.800,35.3259538300,132.8811719000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,24.000,35.3233189300,132.8818988000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,24.000,35.3250347900,132.8826887000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,24.200,35.3228943800,132.8839518000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,24.200,35.3250176400,132.8848642000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,24.400,35.3224179200,132.8859495000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,24.400,35.3244876300,132.8872000000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,24.600,35.3218662300,132.8880274000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,24.600,35.3238557200,132.8892619000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,24.800,35.3209683100,132.8900759000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,25.000,35.3200137100,132.8917244000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,25.000,35.3214634500,132.8933167000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,25.200,35.3189152900,132.8930174000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,25.200,35.3201341400,132.8947666000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,左岸,25.400,35.3175478600,132.8944520000,20030315,,
斐伊川水系水系,斐伊川,8707040001,中国地方整備局,出雲河川事務所,平田出張所,右岸,25.400,35.3184104600,132.8961396000,20030315,,
