水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,18.600,36.8183612200,137.5743169000,20071010,20029999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,18.600,36.8197677000,137.5770787000,20071010,20029999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,18.800,36.8174465900,137.5774838000,20071010,20029999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,18.800,36.8191296600,137.5778516000,20071010,20029999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,19.000,36.8182958300,137.5800969000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,19.000,36.8190046600,137.5797470000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,19.200,36.8184234500,137.5820925000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,19.200,36.8195023700,137.5823271000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,19.400,36.8179778200,137.5840042000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,19.400,36.8194254100,137.5848024000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,19.600,36.8165683100,137.5845968000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,19.600,36.8172541800,137.5858961000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,19.800,36.8152731300,137.5865662000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,19.800,36.8160314600,137.5874626000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,20.000,36.8141884800,137.5885185000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,20.000,36.8149095000,137.5890293000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,20.200,36.8131980800,137.5901742000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,20.200,36.8136892400,137.5910289000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,左岸,20.400,36.8118360500,137.5903234000,20071010,20049999,
黒部川水系,黒部川,8404060001,北陸地方整備局,黒部河川事務所,黒部川出張所,右岸,20.400,36.8116985300,137.5915888000,20071010,20049999,
