水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,18.400,34.1004845000,134.4156984000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,18.400,34.0950195200,134.4190184000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,18.600,34.0995384400,134.4139418000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,18.600,34.0942285800,134.4175500000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,18.800,34.0986230100,134.4120092000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,18.800,34.0928001800,134.4159121000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,19.000,34.0978732500,134.4102916000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,19.000,34.0916757000,134.4139843000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,19.200,34.0973420500,134.4086169000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,19.200,34.0907319500,134.4118155000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,19.400,34.0968555800,134.4070480000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,19.400,34.0901046300,134.4092211000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,19.600,34.0963698400,134.4053749000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,19.600,34.0898710800,134.4066169000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,19.800,34.0962963100,134.4034473000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,19.800,34.0898725700,134.4042045000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,20.000,34.0963433000,134.4015767000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,20.000,34.0898508800,134.4017868000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,20.200,34.0962821700,134.3993244000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,20.200,34.0897904400,134.3997294000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,20.400,34.0964220200,134.3967445000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,20.400,34.0896604700,134.3978519000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,20.600,34.0961523600,134.3941612000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,20.600,34.0894001600,134.3960767000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,20.800,34.0954845600,134.3918267000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,20.800,34.0890297900,134.3942025000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,21.000,34.0947323000,134.3894262000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,21.000,34.0885484800,134.3924430000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,21.200,34.0938690200,134.3872456000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,21.200,34.0878920800,134.3905856000,20080399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,21.400,34.0930648700,134.3852428000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,21.400,34.0871393800,134.3887890000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,21.600,34.0922394100,134.3832098000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,21.600,34.0862997800,134.3868015000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,21.800,34.0916346200,134.3816299000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,21.800,34.0854276400,134.3847000000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,22.000,34.0910610300,134.3800394000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,22.000,34.0846009200,134.3824349000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,22.200,34.0907031100,134.3786977000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,22.200,34.0838656900,134.3799652000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,22.400,34.0905503400,134.3773404000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,22.400,34.0833442700,134.3773047000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,22.600,34.0905800800,134.3757027000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,22.600,34.0831801200,134.3747324000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,22.800,34.0907315300,134.3737881000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,22.800,34.0837216500,134.3724399000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,23.000,34.0909442400,134.3716254000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,23.000,34.0840225700,134.3703188000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,23.200,34.0910895800,134.3694634000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,23.200,34.0843684300,134.3681731000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,23.400,34.0912314700,134.3672721000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,23.400,34.0846562700,134.3658761000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,23.600,34.0918738400,134.3652714000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,23.600,34.0847059700,134.3638942000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,23.800,34.0923405100,134.3631758000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,23.800,34.0847022700,134.3615138000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,24.000,34.0928259700,134.3605685000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,24.000,34.0846457700,134.3597210000,20070399,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,24.200,34.0934736700,134.3579980000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,24.200,34.0845903400,134.3580166000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,24.400,34.0937054100,134.3553858000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,24.400,34.0845238200,134.3565267000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,24.600,34.0932644900,134.3526433000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,24.600,34.0843792600,134.3549865000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,24.800,34.0923564600,134.3505856000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,24.800,34.0841553000,134.3530818000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,25.000,34.0914710800,134.3485579000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,25.000,34.0838867900,134.3509964000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,25.200,34.0907309200,134.3465213000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,25.200,34.0834464100,134.3488773000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,25.400,34.0899095500,134.3442536000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,25.400,34.0828080300,134.3469763000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,25.600,34.0895752200,134.3421836000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,25.600,34.0821614500,134.3451751000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,25.800,34.0893014600,134.3396526000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,25.800,34.0815734000,134.3436045000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,26.000,34.0890405700,134.3371397000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,26.000,34.0804860100,134.3422454000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,26.200,34.0894152200,134.3342152000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,26.200,34.0792341100,134.3410389000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,26.400,34.0883897600,134.3319538000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,26.400,34.0779758700,134.3397441000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,26.600,34.0886363900,134.3288342000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,26.600,34.0767211800,134.3384604000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,26.800,34.0879282200,134.3268898000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,26.800,34.0753426200,134.3370467000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,27.000,34.0872285500,134.3246298000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,27.000,34.0743656200,134.3353443000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,27.200,34.0864683200,134.3225984000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,27.200,34.0736615600,134.3333532000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,27.400,34.0856395400,134.3206216000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,27.400,34.0729527900,134.3313616000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,27.600,34.0844255200,134.3184999000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,27.600,34.0721694800,134.3293469000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,27.800,34.0833801400,134.3163149000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,27.800,34.0713178400,134.3275133000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,28.000,34.0827111400,134.3151799000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,28.000,34.0704826600,134.3254741000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,28.200,34.0818423600,134.3135922000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,28.200,34.0695696600,134.3233936000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,28.400,34.0810988800,134.3118257000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,28.400,34.0687305100,134.3213224000,20060499,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,28.600,34.0809326900,134.3104688000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,28.600,34.0677536900,134.3191369000,20060499,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,28.800,34.0814642100,134.3088110000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,28.800,34.0660114200,134.3170904000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,29.000,34.0819061400,134.3074459000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,29.000,34.0623773600,134.3158085000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,29.200,34.0820240000,134.3059974000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,29.200,34.0613385400,134.3131644000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,29.400,34.0819386000,134.3044112000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,29.400,34.0610331600,134.3106725000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,29.600,34.0817510000,134.3028170000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,29.600,34.0608912600,134.3081744000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,29.800,34.0812738000,134.3010361000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,29.800,34.0608091300,134.3057995000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,30.000,34.0811552000,134.2989374000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,30.000,34.0607848000,134.3034546000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,30.200,34.0807347000,134.2970908000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,30.200,34.0608704900,134.3010776000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,30.400,34.0801633200,134.2955457000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,30.400,34.0611098400,134.2988451000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,30.600,34.0791761900,134.2940412000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,30.600,34.0614242800,134.2960880000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,30.800,34.0782093800,134.2924399000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,30.800,34.0618809800,134.2934575000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,31.000,34.0773052900,134.2909535000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,31.000,34.0624772000,134.2910675000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,31.200,34.0764952900,134.2893947000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,31.200,34.0628951000,134.2885453000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,31.400,34.0759497600,134.2879319000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,31.400,34.0631836500,134.2859691000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,31.600,34.0753938700,134.2862156000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,31.600,34.0635657900,134.2835331000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,31.800,34.0748012600,134.2839939000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,31.800,34.0642086000,134.2812819000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,32.000,34.0742578200,134.2818763000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,32.000,34.0647528000,134.2789222000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,32.200,34.0738305300,134.2795019000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,32.200,34.0652056600,134.2766729000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,32.400,34.0739354700,134.2773063000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,32.400,34.0657910000,134.2747995000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,32.600,34.0753295700,134.2755092000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,32.600,34.0657622100,134.2725395000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,32.800,34.0806259500,134.2748913000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,32.800,34.0651263800,134.2700954000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,33.000,34.0770017900,134.2711511000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,33.000,34.0648263100,134.2681655000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,33.200,34.0777766600,134.2686787000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,33.200,34.0661710400,134.2667380000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,33.400,34.0783651600,134.2659936000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,33.400,34.0655584200,134.2653354000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,33.600,34.0782969800,134.2634316000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,33.600,34.0646663300,134.2630584000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,33.800,34.0776127000,134.2607219000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,33.800,34.0645786500,134.2613083000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,34.000,34.0769229200,134.2586556000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,34.000,34.0648880900,134.2593368000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,34.200,34.0768452200,134.2564943000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,34.200,34.0653983100,134.2572866000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,34.400,34.0767067600,134.2541172000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,34.400,34.0659823000,134.2552061000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,34.600,34.0759642600,134.2522368000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,34.600,34.0665914500,134.2530434000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,34.800,34.0748548200,134.2500337000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,34.800,34.0670831600,134.2507449000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,35.000,34.0742351000,134.2478466000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,35.000,34.0673949800,134.2486494000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,35.200,34.0740452600,134.2455100000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,35.200,34.0676264200,134.2465594000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,35.400,34.0738461000,134.2432940000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,35.400,34.0677310700,134.2444122000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,35.600,34.0748871200,134.2398579000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,35.600,34.0676638100,134.2422819000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,35.800,34.0727485300,134.2391135000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,35.800,34.0674679200,134.2401538000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,36.000,34.0723360700,134.2367456000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,36.000,34.0671873100,134.2383500000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,36.200,34.0716868100,134.2343628000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,36.200,34.0666800400,134.2365462000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,36.400,34.0709979400,134.2319452000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,36.400,34.0657958100,134.2350017000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,36.600,34.0704183800,134.2298169000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川鴨島出張所,右岸,36.600,34.0639180100,134.2337821000,20050999,,
吉野川水系,吉野川,8808070001,四国地方整備局,徳島河川国道事務所,吉野川上板出張所,左岸,36.800,34.0700038300,134.2280977000,20050999,,
