水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.000,42.5444638600,142.0763668000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.000,42.5473933300,142.0749670000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.000,42.6878544600,142.2026377000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.100,42.6843267000,142.2057297000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.100,42.6879487100,142.2038931000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.200,42.6837511400,142.2083813000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.200,42.5449909000,142.0783336000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.200,42.5479678600,142.0768953000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.200,42.6879489700,142.2042722000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.300,42.6850831000,142.2096494000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.300,42.6880001200,142.2047635000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.400,42.5457257500,142.0804694000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.400,42.6860923400,142.2099318000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.400,42.5485873700,142.0789984000,19859999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.400,42.6884031600,142.2060053000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.500,42.6871858100,142.2100149000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.500,42.6890366800,142.2068994000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.600,42.5462752200,142.0824321000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.600,42.6880388400,142.2105293000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.600,42.6896891500,142.2077469000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.600,42.5492114300,142.0811013000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.700,42.6887912500,142.2112039000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.700,42.6903446400,142.2085890000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.800,42.6893769900,142.2121637000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,8.800,42.5473620300,142.0850754000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,8.800,42.5499073300,142.0833432000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.800,42.6910071700,142.2094195000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,8.900,42.6898094300,142.2133809000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,8.900,42.6913947900,142.2107133000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,9.000,42.6898291200,142.2135674000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.000,42.5482713100,142.0872587000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,9.000,42.6922280600,142.2118672000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.000,42.5507867200,142.0856991000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,9.100,42.6900027400,142.2136888000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,9.100,42.6925379400,142.2134456000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,9.200,42.6900717800,142.2149061000,20011099,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.200,42.5486346600,142.0890053000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.200,42.5515717500,142.0880143000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,9.200,42.6925539900,142.2146674000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.400,42.5492378800,142.0926161000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,左岸,9.2+20,42.6897601300,142.2135583000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,二風谷ダム管理所,右岸,9.200+20.000,42.6928074100,142.2157214000,19950299,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.400,42.5521164100,142.0900802000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.600,42.5498162700,142.0942234000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.600,42.5528164900,142.0918366000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,9.800,42.5511043000,142.0963936000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,9.800,42.5536691400,142.0933478000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.000,42.5525084700,142.0982586000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.000,42.5546964700,142.0952006000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.200,42.5536605200,142.0999791000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.200,42.5557947500,142.0970769000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.400,42.5549124200,142.1020787000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.400,42.5570924000,142.0994887000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.600,42.5555786600,142.1041302000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.600,42.5580742300,142.1012489000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,10.800,42.5568798700,142.1056218000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,10.800,42.5590772900,142.1030372000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.000,42.5584189300,142.1073410000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.000,42.5597988800,142.1043256000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.200,42.5600140300,142.1094465000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.200,42.5610213400,142.1057960000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.400,42.5617682800,142.1107303000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.400,42.5626673900,142.1064957000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.600,42.5637816000,142.1103830000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.600,42.5643614400,142.1071879000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,11.800,42.5652545800,142.1109648000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,11.800,42.5660924400,142.1078955000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.000,42.5662712600,142.1116484000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.000,42.5678710400,142.1088681000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.200,42.5670318400,142.1122807000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.200,42.5692251300,142.1112612000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.400,42.5671231600,142.1140406000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.400,42.5696942000,142.1137777000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.600,42.5669498700,142.1159815000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.600,42.5696283100,142.1165354000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,12.800,42.5669911600,142.1186904000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,12.800,42.5695290800,142.1187086000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.000,42.5671195300,142.1213060000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.000,42.5697648400,142.1204327000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.200,42.5673535800,142.1235583000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.200,42.5705760600,142.1222309000,19980107,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.400,42.5679217600,142.1258856000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.400,42.5714957300,142.1242009000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.600,42.5685016700,142.1283474000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.600,42.5726087800,142.1257734000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,13.800,42.5692963200,142.1305328000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,13.800,42.5739743900,142.1273793000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.000,42.5700610300,142.1326947000,19979999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.000,42.5743996300,142.1298517000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.200,42.5711306800,142.1348378000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.200,42.5746726300,142.1314680000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.400,42.5721882200,142.1369122000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.400,42.5750906800,142.1338955000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.600,42.5730471100,142.1393313000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.600,42.5760611100,142.1363189000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,14.800,42.5748792700,142.1407965000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,14.800,42.5769128700,142.1375806000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.000,42.5766094600,142.1417197000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.000,42.5780640400,142.1385629000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.200,42.5783478000,142.1429972000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.200,42.5793568400,142.1395178000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.400,42.5800809300,142.1439123000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.400,42.5807381700,142.1400722000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.600,42.5820603100,142.1438694000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.600,42.5821568000,142.1403085000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,15.800,42.5839283300,142.1441802000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,15.800,42.5837178800,142.1399748000,19980108,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.000,42.5858952300,142.1434238000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.000,42.5852067300,142.1396128000,19980108,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.200,42.5874908000,142.1434665000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.200,42.5867524100,142.1391481000,19980108,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.400,42.5889614700,142.1443699000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.400,42.5887611100,142.1398752000,20061115,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.600,42.5900151200,142.1443874000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.600,42.5907677300,142.1395552000,20061115,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,16.800,42.5907364000,142.1457141000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,16.800,42.5925311700,142.1396044000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.000,42.5925771700,142.1452408000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.000,42.5937967300,142.1401313000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.200,42.5942375100,142.1451125000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.200,42.5954675900,142.1411060000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.400,42.5960629100,142.1456303000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.400,42.5972892600,142.1416596000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.600,42.5975639700,142.1473231000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.600,42.5989596300,142.1407295000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,17.800,42.5996442500,142.1481695000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,17.800,42.6002986500,142.1410206000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.000,42.6014832100,142.1476580000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.000,42.6015595600,142.1407673000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.200,42.6033717400,142.1465095000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.200,42.6030901800,142.1403890000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.400,42.6052440800,142.1462446000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.400,42.6046960900,142.1406359000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.600,42.6072052900,142.1462804000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.600,42.6060235400,142.1403143000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,18.800,42.6085917800,142.1450085000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,18.800,42.6076706800,142.1405562000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.000,42.6106928700,142.1442935000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.000,42.6093150100,142.1400135000,19829999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.200,42.6126407300,142.1430630000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.200,42.6112531800,142.1392708000,19879999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.300,42.6132569200,142.1426807000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.300,42.6122930800,142.1392691000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.400,42.6139923000,142.1422862000,19869999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.400,42.6130159100,142.1389506000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.500,42.6147408100,142.1422517000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.500,42.6139057000,142.1385772000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.600,42.6155137400,142.1426150000,19869999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.600,42.6148297000,142.1383496000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.700,42.6162519000,142.1430222000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.700,42.6156321900,142.1381501000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.800,42.6169525600,142.1434342000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.800,42.6164411900,142.1380208000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,19.900,42.6176924600,142.1438556000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,19.900,42.6174099000,142.1380032000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.000,42.6184087300,142.1442661000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.000,42.6183711200,142.1380576000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.100,42.6188136200,142.1444972000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.100,42.6192257200,142.1382435000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.200,42.6191846600,142.1447077000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.200,42.6200788200,142.1385411000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.300,42.6196888800,142.1449958000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.300,42.6209131900,142.1389623000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.400,42.6201591000,142.1452254000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.400,42.6217640600,142.1393888000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.500,42.6210014700,142.1453998000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.500,42.6225679200,142.1400725000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.600,42.6219009800,142.1454094000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.600,42.6234076800,142.1406376000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.700,42.6225783900,142.1458586000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.700,42.6242229500,142.1411997000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.800,42.6235788100,142.1455008000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.800,42.6250250100,142.1417815000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,20.900,42.6243664200,142.1456691000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,20.900,42.6259099900,142.1424245000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,21.000,42.6251877700,142.1459607000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,21.000,42.6267090000,142.1431998000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,21.100,42.6259120900,142.1465240000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,21.100,42.6274664900,142.1441192000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,21.200,42.6264770800,142.1473017000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,21.200,42.6281702500,142.1451415000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,21.300,42.6269719700,142.1482488000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,21.300,42.6287970400,142.1460753000,19989999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,左岸,21.400,42.6270203300,142.1496870000,19969999,,
沙流川水系,沙流川,8101070001,北海道開発局,室蘭開発建設部,苫小牧河川事務所,右岸,21.400,42.6297912700,142.1465938000,19969999,,
