水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,20.600,35.4809988800,134.8098660000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,20.800,35.4832341000,134.8052460000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,20.800,35.4802736500,134.8056613000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,21.000,35.4828410900,134.8030745000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,21.000,35.4800446800,134.8034266000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,21.200,35.4829554200,134.8008832000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,21.200,35.4796986900,134.8012799000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,21.400,35.4829420100,134.7987102000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,21.400,35.4794847600,134.7991207000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,21.600,35.4825986400,134.7965389000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,21.600,35.4792186900,134.7967512000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,21.800,35.4819587300,134.7945640000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,21.800,35.4790397500,134.7946352000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,22.000,35.4816303500,134.7925338000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,22.000,35.4788088100,134.7928660000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,22.200,35.4816021500,134.7901057000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,22.200,35.4778906200,134.7912139000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,22.400,35.4808420200,134.7886249000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,22.400,35.4775494300,134.7906470000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,22.600,35.4791970700,134.7873560000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,22.600,35.4774750500,134.7905309000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,22.800,35.4773605200,134.7865542000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,22.800,35.4770442600,134.7897723000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,23.000,35.4758192700,134.7866863000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,23.000,35.4764475200,134.7886792000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,23.200,35.4743553800,134.7877474000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,23.200,35.4742325100,134.7903760000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,23.400,35.4726159800,134.7876006000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,23.400,35.4715320500,134.7884376000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,23.600,35.4716761800,134.7858754000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,23.600,35.4707087600,134.7867272000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,23.800,35.4705650200,134.7841912000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,23.800,35.4680077800,134.7856331000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,24.000,35.4694384500,134.7832983000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,24.000,35.4680367700,134.7837849000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,24.200,35.4690818500,134.7812417000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,24.200,35.4680011800,134.7809221000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,24.400,35.4693857800,134.7790327000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,24.400,35.4684725100,134.7790494000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,24.600,35.4687732200,134.7771649000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,24.600,35.4680494400,134.7785736000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,24.800,35.4667332800,134.7774809000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,24.800,35.4669010000,134.7784435000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,25.000,35.4651286100,134.7770650000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,25.000,35.4649382500,134.7788981000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,25.200,35.4634769600,134.7763610000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,25.200,35.4629404000,134.7792629000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,25.400,35.4625170800,134.7748557000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,25.400,35.4616688800,134.7791679000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,25.600,35.4611224000,134.7749411000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,25.600,35.4613326300,134.7792247000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,25.800,35.4597297400,134.7757299000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,25.800,35.4601459300,134.7789101000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,26.000,35.4554598800,134.7778983000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,26.000,35.4547164000,134.7796594000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,26.200,35.4542998600,134.7759137000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,26.200,35.4536791300,134.7773217000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,26.400,35.4533416700,134.7749308000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,26.400,35.4527928300,134.7762554000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,左岸,26.600,35.4524732700,134.7740663000,20030325,,
円山川水系,円山川,8606100001,近畿地方整備局,豊岡河川国道事務所,,右岸,26.600,35.4518782900,134.7752423000,20030325,,
