水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,38.200,33.6043643500,130.7187157000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,38.200,33.6041699900,130.7194464000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,38.400,33.6025760300,130.7182250000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,38.400,33.6024753400,130.7189538000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,38.600,33.6004498700,130.7186609000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,38.600,33.6007761900,130.7192181000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,38.800,33.5989543800,130.7195464000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,38.800,33.5991567900,130.7205367000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,39.000,33.5974761000,130.7195926000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,39.000,33.5972987700,130.7203245000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,39.200,33.5956113800,130.7190954000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,39.200,33.5955540200,130.7196845000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,39.400,33.5939541000,130.7187763000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,39.400,33.5938291400,130.7192962000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,39.600,33.5929179900,130.7174745000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,39.600,33.5924376100,130.7181988000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,39.800,33.5914015000,130.7163863000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,39.800,33.5908919700,130.7170616000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,40.000,33.5895676300,130.7149573000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,40.000,33.5892690800,130.7162109000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,40.200,33.5880449600,130.7141313000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,40.200,33.5877016800,130.7147554000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,40.400,33.5867412300,130.7130058000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,40.400,33.5863357500,130.7134754000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,40.600,33.5853702900,130.7114432000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,40.600,33.5849210400,130.7120096000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,40.800,33.5836847400,130.7102647000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,40.800,33.5836690400,130.7111487000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,41.000,33.5818740800,130.7101873000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,41.000,33.5818937700,130.7111656000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,41.200,33.5799250700,130.7105591000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,41.200,33.5798889600,130.7112369000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,41.400,33.5780240700,130.7102569000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,41.400,33.5778898900,130.7108686000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,41.600,33.5763703500,130.7096232000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,41.600,33.5761873300,130.7102447000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,41.800,33.5746556200,130.7091970000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,41.800,33.5745280400,130.7097754000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,42.000,33.5727721300,130.7088618000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,42.000,33.5727657600,130.7094916000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,42.200,33.5708078800,130.7092334000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,42.200,33.5711390600,130.7099245000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,42.400,33.5691324300,130.7104873000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,42.400,33.5693336200,130.7109609000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,42.600,33.5675009500,130.7115371000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,42.600,33.5676837300,130.7120088000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,42.800,33.5659889500,130.7127537000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,42.800,33.5663479500,130.7132370000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,43.000,33.5646539900,130.7143418000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,43.000,33.5650658300,130.7147866000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,43.200,33.5634539200,130.7160945000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,43.200,33.5639095300,130.7165642000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,43.400,33.5624019200,130.7177844000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,43.400,33.5627825500,130.7181172000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,43.600,33.5614077100,130.7196852000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,43.600,33.5618804800,130.7198933000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,43.800,33.5603908500,130.7212676000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,43.800,33.5607344200,130.7216386000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,44.000,33.5589731800,130.7229305000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,44.000,33.5593297600,130.7232783000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,44.200,33.5576464300,130.7242189000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,44.200,33.5579935000,130.7247102000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,44.400,33.5562907800,130.7256932000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,44.400,33.5566297600,130.7262374000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,44.600,33.5552426600,130.7273229000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,44.600,33.5557260400,130.7276456000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,44.800,33.5544091000,130.7293972000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,44.800,33.5549654500,130.7296113000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,45.000,33.5538617400,130.7313247000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,45.000,33.5544223400,130.7315461000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,45.200,33.5531625100,130.7334245000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,45.200,33.5536668300,130.7337646000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,45.400,33.5521022600,130.7347459000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,45.400,33.5523765900,130.7352274000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,45.600,33.5504984400,130.7360524000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,45.600,33.5508750600,130.7364700000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,45.800,33.5495099300,130.7380940000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,45.800,33.5501620600,130.7384099000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,46.000,33.5485051800,130.7398877000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,46.000,33.5488469800,130.7403471000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,46.200,33.5471913100,130.7413813000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,46.200,33.5475503500,130.7418099000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,46.400,33.5456978300,130.7425847000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,46.400,33.5458456800,130.7431382000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,46.600,33.5439887100,130.7432019000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,46.600,33.5441991000,130.7437841000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,46.800,33.5426448600,130.7446524000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,46.800,33.5430751000,130.7449374000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,47.000,33.5418138800,130.7465460000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,47.000,33.5422113900,130.7469216000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,47.200,33.5403061600,130.7473767000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,47.200,33.5402256400,130.7479116000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,47.400,33.5386253200,130.7465379000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,47.400,33.5383824800,130.7470149000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,47.600,33.5368900100,130.7460472000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,47.600,33.5370228800,130.7465982000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,47.800,33.5357242000,130.7475358000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,47.800,33.5361101800,130.7475622000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,左岸,48.000,33.5356864300,130.7497168000,20080399,,
遠賀川水系,遠賀川,8909010001,九州地方整備局,遠賀川河川事務所,飯塚出張所,右岸,48.000,33.5361449700,130.7497303000,20080399,,
