水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,15.200,34.4890733400,132.5104646000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,15.400,34.4911140200,132.5124995000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,15.400,34.4906001500,132.5104307000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,15.600,34.4928785600,132.5119273000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,15.600,34.4923484100,132.5099953000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,15.800,34.4946973500,132.5115164000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,15.800,34.4941061300,132.5096068000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,16.000,34.4962988300,132.5114576000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,16.000,34.4959862600,132.5094588000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,16.200,34.4978568600,132.5115424000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,16.200,34.4977543400,132.5080928000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,16.400,34.5000659000,132.5116478000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,16.400,34.4998776400,132.5095169000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,16.600,34.5022583400,132.5112739000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,16.600,34.5018781900,132.5092395000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,16.800,34.5035549400,132.5108424000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,16.800,34.5031075900,132.5088374000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,17.000,34.5055196800,132.5106865000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,17.000,34.5046569300,132.5082514000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,17.100,34.5060871700,132.5098831000,20050399,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,17.100,34.5054104200,132.5079098000,20050399,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,17.200,34.5069660700,132.5099245000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,17.200,34.5057695100,132.5066327000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,17.400,34.5084942100,132.5089789000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,17.400,34.5075370700,132.5064014000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,17.600,34.5102446700,132.5077722000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,17.600,34.5091621700,132.5054373000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,17.800,34.5118484300,132.5063601000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,17.800,34.5103325300,132.5042477000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,18.000,34.5133140700,132.5049853000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,18.000,34.5114008100,132.5029069000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,18.200,34.5142014500,132.5029086000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,18.200,34.5116039900,132.5014387000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,18.400,34.5149193000,132.5007924000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,18.400,34.5122446000,132.4996365000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,18.600,34.5156549800,132.4988054000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,18.600,34.5124615900,132.4980552000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,18.800,34.5160008200,132.4967057000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,18.800,34.5125514700,132.4964410000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,19.000,34.5156526700,132.4943267000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,19.000,34.5125982700,132.4948285000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,19.200,34.5148878000,132.4919248000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,19.200,34.5129524200,132.4926262000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,19.400,34.5141682900,132.4896520000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,19.400,34.5128405800,132.4907564000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,19.600,34.5131463800,132.4879664000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,19.600,34.5120244600,132.4886762000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,19.800,34.5117096700,132.4859071000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,19.800,34.5114140600,132.4875905000,20060499,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,20.000,34.5095903000,132.4859152000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,20.000,34.5098997300,132.4874054000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,20.200,34.5077837300,132.4864544000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,20.200,34.5080941400,132.4877907000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,20.400,34.5060087300,132.4869874000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,20.400,34.5062824600,132.4883779000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,20.600,34.5044327800,132.4865688000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,20.600,34.5042236300,132.4884995000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,20.800,34.5037440000,132.4859544000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,20.800,34.5021099700,132.4869518000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,21.000,34.5032359300,132.4845591000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,21.000,34.5018216400,132.4843639000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,21.200,34.5037076600,132.4828432000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,21.200,34.5028835500,132.4822190000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,21.400,34.5048308400,132.4818115000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,21.400,34.5044949700,132.4806686000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,21.600,34.5061888700,132.4826415000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,21.600,34.5065561200,132.4799169000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,21.800,34.5080055600,132.4821310000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,21.800,34.5083567400,132.4806839000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,22.000,34.5099471300,132.4825556000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,22.000,34.5101206700,132.4812391000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,22.200,34.5118285100,132.4828372000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,22.200,34.5120214800,132.4817148000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,22.400,34.5138086500,132.4822318000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,22.400,34.5127247900,132.4810340000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,22.600,34.5140043600,132.4794901000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,22.600,34.5127678800,132.4799186000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,22.800,34.5128764100,132.4773527000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,22.800,34.5120868800,132.4784459000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,23.000,34.5113539100,132.4761903000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,23.000,34.5107345100,132.4770429000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,23.200,34.5103249900,132.4745011000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,23.200,34.5093135200,132.4755376000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,23.400,34.5099624800,132.4727545000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,23.400,34.5084888600,132.4732344000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,23.600,34.5095035500,132.4709661000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,23.600,34.5081827000,132.4709282000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,23.800,34.5098551500,132.4692813000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,23.800,34.5086214000,132.4687044000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,24.000,34.5106262300,132.4681444000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,24.000,34.5100172100,132.4671166000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,24.200,34.5119483000,132.4673828000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,24.200,34.5118346900,132.4661205000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,24.400,34.5132162300,132.4683781000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,24.400,34.5138696200,132.4664836000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,24.600,34.5146851600,132.4695853000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,24.600,34.5156443100,132.4672493000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,24.800,34.5168197200,132.4694464000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,24.800,34.5173890700,132.4675042000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,25.000,34.5187990800,132.4697489000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,25.000,34.5188099600,132.4684697000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,25.200,34.5208024700,132.4693853000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,25.200,34.5200269700,132.4681999000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,25.400,34.5217508100,132.4671928000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,25.400,34.5209471800,132.4667119000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,25.600,34.5222339900,132.4647957000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,25.600,34.5212377800,132.4648164000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,25.800,34.5220850600,132.4626528000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,25.800,34.5211055200,132.4626782000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,26.000,34.5218824200,132.4604741000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,26.000,34.5210629000,132.4605721000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,26.200,34.5218730900,132.4583688000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,26.200,34.5209088900,132.4583631000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,26.400,34.5219648000,132.4562335000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,26.400,34.5212028700,132.4561283000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,26.600,34.5221512100,132.4540761000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,26.600,34.5212631300,132.4540201000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,26.800,34.5222734700,132.4518795000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,26.800,34.5212828900,132.4520039000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,27.000,34.5222267000,132.4497270000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,27.000,34.5213449300,132.4497174000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,27.200,34.5222686300,132.4476125000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,27.200,34.5212679600,132.4476176000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,27.400,34.5223070200,132.4457746000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,27.400,34.5214653200,132.4453748000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,27.600,34.5227014800,132.4436319000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,27.600,34.5218848600,132.4431950000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,27.800,34.5236036500,132.4417769000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,27.800,34.5228867400,132.4410868000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,28.000,34.5248370000,132.4401574000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,28.000,34.5239600600,132.4392225000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,28.200,34.5260176200,132.4384403000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,28.200,34.5251409200,132.4376177000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,28.400,34.5268888600,132.4365438000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,28.400,34.5261386600,132.4357684000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,28.600,34.5280878800,132.4355706000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,28.600,34.5277314600,132.4342923000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,28.800,34.5297547100,132.4349517000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,28.800,34.5295741300,132.4335606000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,29.000,34.5316653000,132.4349206000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,29.000,34.5314349900,132.4333297000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,29.200,34.5333627300,132.4343626000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,29.200,34.5331850500,132.4330382000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,29.400,34.5351620000,132.4341941000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,29.400,34.5349690300,132.4325892000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,29.600,34.5370386200,132.4336796000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,29.600,34.5368845000,132.4323461000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,29.800,34.5388657000,132.4332532000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,29.800,34.5386865300,132.4322882000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,30.000,34.5405033100,132.4328127000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,30.000,34.5403027900,132.4311396000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,30.200,34.5422315100,132.4326816000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,30.200,34.5423167900,132.4315714000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,30.400,34.5442753400,132.4322782000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,30.400,34.5429263200,132.4310487000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,30.600,34.5443075600,132.4297527000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,30.600,34.5431594800,132.4299842000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,30.800,34.5439279800,132.4276595000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,30.800,34.5429031700,132.4281442000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,31.000,34.5426561900,132.4257347000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,31.000,34.5419706200,132.4263405000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,31.200,34.5416641100,132.4238989000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,31.200,34.5409259400,132.4248615000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,31.400,34.5405399400,132.4222677000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,31.400,34.5396049100,132.4231677000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,31.600,34.5394865300,132.4204901000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,31.600,34.5387159200,132.4212142000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,31.800,34.5384966400,132.4187249000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,31.800,34.5375626200,132.4195269000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,32.000,34.5373586000,132.4169821000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,32.000,34.5365025400,132.4178202000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,32.200,34.5361383500,132.4153857000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,32.200,34.5354360600,132.4160270000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,32.400,34.5350662000,132.4134953000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,32.400,34.5341891500,132.4145990000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,32.600,34.5332041400,132.4125417000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,32.600,34.5329325500,132.4135592000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,32.800,34.5328398900,132.4118025000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,32.800,34.5312691600,132.4116372000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,33.000,34.5326865600,132.4097424000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,33.000,34.5317357100,132.4095726000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,33.200,34.5331929100,132.4078456000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,33.200,34.5323917100,132.4073732000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,33.400,34.5344286500,132.4065966000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,33.400,34.5337586200,132.4054629000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,33.600,34.5356461000,132.4050112000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,33.600,34.5352791600,132.4042884000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,33.800,34.5372833500,132.4040398000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,33.800,34.5368720200,132.4032419000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,34.000,34.5388734800,132.4028947000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,34.000,34.5383120900,132.4018068000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,34.200,34.5402768800,132.4020524000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,34.200,34.5401621100,132.4008934000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,34.400,34.5412038500,132.4026181000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,34.400,34.5423258200,132.4012749000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,34.600,34.5426780400,132.4040341000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,34.600,34.5437238700,132.4029248000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,34.800,34.5441567000,132.4054951000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,34.800,34.5446277400,132.4047325000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,35.000,34.5461223000,132.4055811000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,35.000,34.5457622400,132.4046143000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,35.200,34.5473527700,132.4038568000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,35.200,34.5464617600,132.4036890000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,35.400,34.5471996700,132.4014609000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,35.400,34.5462623500,132.4018606000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,35.600,34.5464410900,132.3993119000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,35.600,34.5455672600,132.3998880000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,左岸,35.800,34.5454350500,132.3974662000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,35.800,34.5445032400,132.3982103000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,加計出張所,左岸,36.000,34.5448692600,132.3959078000,20080199,,
太田川水系,太田川,8707090001,中国地方整備局,太田川河川事務所,可部出張所,右岸,36.000,34.5436534700,132.3959804000,20080199,,
