水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,15.400,34.6448202700,133.7300045000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,15.400,34.6450938100,133.7249183000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,15.600,34.6467042800,133.7302318000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,15.600,34.6467814700,133.7248674000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,15.800,34.6485163400,133.7306026000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,15.800,34.6485839200,133.7246223000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,16.000,34.6502953300,133.7309403000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,16.000,34.6503754400,133.7241306000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,16.200,34.6522315700,133.7308816000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,16.200,34.6519990700,133.7251913000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,16.400,34.6540721100,133.7305449000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,16.400,34.6537113600,133.7249299000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,16.600,34.6559333600,133.7302001000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,16.600,34.6554443900,133.7246734000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,16.800,34.6577278200,133.7298935000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,16.800,34.6572352000,133.7243571000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,17.000,34.6594283100,133.7297487000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,17.000,34.6590084300,133.7240893000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,17.200,34.6612122900,133.7294550000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,17.200,34.6608595600,133.7239367000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,17.400,34.6629838400,133.7290514000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,17.400,34.6626939400,133.7238620000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,17.600,34.6647733400,133.7287752000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,17.600,34.6644861000,133.7237681000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,17.800,34.6666934200,133.7287742000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,17.800,34.6662101700,133.7237173000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,18.000,34.6687676200,133.7284034000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,18.000,34.6676928100,133.7234881000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,18.200,34.6708870200,133.7274758000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,18.200,34.6689697700,133.7229353000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,18.400,34.6728430100,133.7261371000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,18.400,34.6701099400,133.7221749000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,18.600,34.6745471300,133.7246143000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,18.600,34.6710909100,133.7206577000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,18.800,34.6761477900,133.7236179000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,18.800,34.6724004800,133.7189189000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,19.000,34.6774098700,133.7230680000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,19.000,34.6739348800,133.7171462000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,19.200,34.6781144300,133.7228561000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,19.200,34.6759570600,133.7155180000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,19.400,34.6785273500,133.7227565000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,19.400,34.6784818900,133.7149737000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,19.600,34.6792416600,133.7226107000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,19.600,34.6808392100,133.7157139000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,19.800,34.6805257700,133.7224809000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,19.800,34.6827935500,133.7168221000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,20.000,34.6820705800,133.7225756000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,20.000,34.6845543700,133.7181190000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,20.200,34.6836214800,133.7232072000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,20.200,34.6860695700,133.7195350000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,20.400,34.6852973200,133.7242111000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,20.400,34.6874516300,133.7208907000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,20.600,34.6868568000,133.7255500000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,20.600,34.6888338800,133.7222195000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,20.800,34.6883308900,133.7267972000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,20.800,34.6902757200,133.7232937000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,21.000,34.6899259200,133.7281132000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,21.000,34.6918024300,133.7242876000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,21.200,34.6918427100,133.7289377000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,21.200,34.6931784600,133.7251775000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,21.400,34.6942067800,133.7293311000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,21.400,34.6946348100,133.7261009000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,21.600,34.6957288100,133.7296547000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,21.600,34.6962041800,133.7269054000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,21.800,34.6976651700,133.7301569000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,21.800,34.6978098900,133.7272788000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,22.000,34.6996119100,133.7302858000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,22.000,34.6993307000,133.7267607000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,22.200,34.7015566100,133.7300081000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,22.200,34.7004810900,133.7250932000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,22.400,34.7038426500,133.7288503000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,22.400,34.7009561800,133.7242507000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,22.600,34.7065180900,133.7267431000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,22.600,34.7010244800,133.7241274000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,22.800,34.7062813500,133.7234707000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,22.800,34.7014136000,133.7234049000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,23.000,34.7056402800,133.7209046000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,23.000,34.7020496600,133.7217311000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,23.200,34.7051172900,133.7186106000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,23.200,34.7021375100,133.7193941000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,左岸,23.400,34.7047598100,133.7165461000,20060399,,
高梁川水系,高梁川,8707110001,中国地方整備局,岡山河川事務所,高梁川出張所,右岸,23.400,34.7013779000,133.7177369000,20060399,,
