水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,38.400,34.5945862800,133.1761374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,38.400,34.5946863600,133.1801374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,38.600,34.5925863500,133.1771374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,38.600,34.5953863700,133.1781373000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,38.800,34.5920864000,133.1791375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,38.800,34.5946862700,133.1771373000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,39.000,34.5912864100,133.1801375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,39.000,34.5926863400,133.1781374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,39.200,34.5904863600,133.1781375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,39.200,34.5924863900,133.1791374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,39.400,34.5895863900,133.1771375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,39.400,34.5911864300,133.1811375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,39.600,34.5890863200,133.1761375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,39.600,34.5900864600,133.1791375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,39.800,34.5898863300,133.1741374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,39.800,34.5892863900,133.1781376000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,40.000,34.5895862600,133.1711373000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,40.000,34.5884863600,133.1751375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,40.200,34.5876862300,133.1701374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,40.200,34.5894863000,133.1731374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,40.400,34.5873862300,133.1691374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,40.400,34.5892862500,133.1711373000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,40.600,34.5874861200,133.1671373000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,40.600,34.5876862300,133.1701374000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,40.800,34.5881860900,133.1651372000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,40.800,34.5869862400,133.1691375000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,41.000,34.5891860500,133.1631371000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,41.000,34.5870861300,133.1671373000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,41.200,34.5905860200,133.1621371000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,41.200,34.5878860800,133.1651372000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,41.400,34.5915859300,133.1601370000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,41.400,34.5888860400,133.1631372000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,41.600,34.5912858700,133.1581370000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,41.600,34.5904859900,133.1611371000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,41.800,34.5920858500,133.1561369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,41.800,34.5912859200,133.1601370000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,42.000,34.5913858200,133.1541369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,42.000,34.5908858800,133.1581369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,42.200,34.5902857700,133.1521369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,42.200,34.5914858300,133.1561369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,42.400,34.5906856700,133.1501367000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,42.400,34.5908857700,133.1541369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,42.600,34.5899856300,133.1481367000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,42.600,34.5895857700,133.1521369000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,42.800,34.5886857000,133.1471368000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,42.800,34.5896857400,133.1501368000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,43.000,34.5879025300,133.1468172000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,43.000,34.5894857300,133.1491367000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,左岸,43.200,34.5872058300,133.1460133000,20060331,,
芦田川水系,芦田川,8707100001,中国地方整備局,福山河川国道事務所,芦田川出張所,右岸,43.200,34.5879856800,133.1481368000,20060331,,
