水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,73.000,43.3125000000,142.3919444000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,73.200,43.3105555600,142.3927778000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,73.400,43.3088888900,142.3936111000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,73.600,43.3072222200,142.3947222000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,73.800,43.3061111100,142.3955556000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,74.000,43.3036111100,142.3963889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,74.200,43.3016666700,142.3975000000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,74.400,43.3000000000,142.3975000000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,74.600,43.2977777800,142.3969444000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,74.800,43.2961111100,142.3963889000,20050725,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,75.000,43.2944444400,142.3961111000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,75.200,43.2925000000,142.3952778000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,75.400,43.2908333300,142.3941667000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,75.600,43.2891666700,142.3933333000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,75.800,43.2875000000,142.3925000000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,76.000,43.2858333300,142.3919444000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,76.200,43.2847222200,142.3922222000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,76.400,43.2833333300,142.3925000000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,76.600,43.2816666700,142.3930556000,20050722,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,76.800,43.2802777800,142.3936111000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,77.000,43.2783333300,142.3961111000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,77.200,43.2761111100,142.3950000000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,77.400,43.2741666700,142.3941667000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,77.600,43.2727777800,142.3938889000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,77.800,43.2713888900,142.3938889000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,78.000,43.2694444400,142.3938889000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,78.200,43.2675000000,142.3947222000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,78.400,43.2658333300,142.3955556000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,78.600,43.2650000000,142.3958333000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,78.800,43.2627777800,142.3963889000,20050721,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,79.000,43.2608333300,142.3969444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,79.200,43.2591666700,142.3955556000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,79.400,43.2572222200,142.3950000000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,79.600,43.2558333300,142.3950000000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,79.800,43.2544444400,142.3944444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,80.000,43.2530555600,142.3941667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,80.200,43.2513888900,142.3941667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,80.400,43.2491666700,142.3947222000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,80.600,43.2472222200,142.3944444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,80.800,43.2461111100,142.3919444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,81.000,43.2450000000,142.3902778000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,81.200,43.2436111100,142.3913889000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,81.400,43.2430555600,142.3922222000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,81.600,43.2402777800,142.3916667000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,81.800,43.2388888900,142.3919444000,20061123,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,82.000,43.2366666700,142.3908333000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,82.200,43.2352777800,142.3894444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,82.400,43.2338888900,142.3883333000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,82.600,43.2325000000,142.3875000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,82.800,43.2305555600,142.3863889000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,83.000,43.2288888900,142.3850000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,83.200,43.2277777800,142.3825000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,83.400,43.2272222200,142.3794444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,83.600,43.2275000000,142.3775000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,83.800,43.2269444400,142.3761111000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,84.000,43.2258333300,142.3750000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,84.200,43.2244444400,142.3747222000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,84.400,43.2233333300,142.3750000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,84.600,43.2219444400,142.3755556000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,84.800,43.2208333300,142.3769444000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,85.000,43.2197222200,142.3783333000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,85.200,43.2188888900,142.3802778000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,85.400,43.2183333300,142.3825000000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,85.600,43.2180555600,142.3847222000,20061122,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,87.400,43.2141666700,142.4058333000,20071915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,87.600,43.2133333300,142.4083333000,20071025,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,87.800,43.2127777800,142.4105556000,20070918,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,88.000,43.2122222200,142.4127778000,20070918,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,88.200,43.2116666700,142.4144444000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,88.400,43.2100000000,142.4172222000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,88.600,43.2080555600,142.4172222000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,88.800,43.2063888900,142.4161111000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,89.000,43.2061111100,142.4158333000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,89.200,43.2044444400,142.4169444000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,89.400,43.2030555600,142.4183333000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,89.600,43.2011111100,142.4194444000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,89.800,43.1986111100,142.4213889000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,90.000,43.1975000000,142.4194444000,20070919,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,90.200,43.1963888900,142.4200000000,20070926,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,90.400,43.1952777800,142.4208333000,20070927,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,90.600,43.1963888900,142.4244444000,20070927,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,90.800,43.1944444400,142.4261111000,20070927,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,91.000,43.1927777800,142.4275000000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,92.000,43.1847222200,142.4313889000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,93.000,43.1802777800,142.4252778000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,94.000,43.1713888900,142.4263889000,20071002,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,95.000,43.1630555600,142.4255556000,20071005,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,96.000,43.1552777800,142.4233333000,20071017,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,97.000,43.1488888900,142.4213889000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,98.000,43.1427777800,142.4191667000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,99.000,43.1344444400,142.4175000000,20071025,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,100.000,43.1313888900,142.4255556000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,101.000,43.1358333300,142.4350000000,20071003,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,85.800,43.2177777800,142.3875000000,20070914,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,86.000,43.2172222200,142.3900000000,20070914,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,86.200,43.2172222200,142.3927778000,20070914,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,86.400,43.2166666700,142.3952778000,20071915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,86.600,43.2166666700,142.3963889000,20071915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,86.800,43.2163888900,142.3980556000,20071915,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,87.000,43.2155555600,142.4008333000,20070918,,
石狩川水系,空知川,8101030250,北海道開発局,旭川開発建設部,富良野河川事業所,右岸,87.200,43.2150000000,142.4033333000,20071915,,
