水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,17.400,36.1013183400,136.2003173000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,17.600,36.0982071000,136.2019916000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,17.600,36.1005224400,136.2022221000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,17.800,36.0984353400,136.2053146000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,17.800,36.1005545600,136.2044317000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,18.000,36.0994847800,136.2081596000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,18.000,36.1013665400,136.2064345000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,18.200,36.1006878700,136.2097460000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,18.200,36.1025411100,136.2082120000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,18.400,36.1013507200,136.2114245000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,18.400,36.1035740800,136.2099297000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,18.600,36.1014500800,136.2120126000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,18.600,36.1041804800,136.2117737000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,18.800,36.1013432600,136.2130371000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,18.800,36.1037858100,136.2141495000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,19.000,36.1006297700,136.2146147000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,19.000,36.1030125900,136.2161486000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,19.200,36.0995252000,136.2163278000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,19.200,36.1022070100,136.2181343000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,19.400,36.0981068700,136.2189791000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,19.400,36.1013807500,136.2201214000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,19.600,36.1009671100,136.2222858000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,19.800,36.0994700100,136.2261095000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,19.800,36.1015322300,136.2243210000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,20.000,36.1004685600,136.2282036000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,20.000,36.1026736700,136.2259828000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,20.200,36.1013806400,136.2300166000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,20.200,36.1037739100,136.2275975000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,20.400,36.1025008100,136.2322029000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,20.400,36.1050619100,136.2291394000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,20.600,36.1032943800,136.2332855000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,20.600,36.1064045700,136.2306033000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,20.800,36.1041591300,136.2346936000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,20.800,36.1074352500,136.2324032000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,21.000,36.1047848300,136.2359760000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,21.000,36.1080528000,136.2344022000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,21.200,36.1054560000,136.2379038000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,21.200,36.1087310700,136.2366299000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,21.400,36.1061064400,136.2400434000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,21.400,36.1092974000,136.2386546000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,21.600,36.1067135400,136.2421151000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,21.600,36.1099027200,136.2407710000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,21.800,36.1072072500,136.2442118000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,21.800,36.1105140900,136.2428167000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,22.000,36.1075995900,136.2462799000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,22.000,36.1110859000,136.2448901000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,22.200,36.1079266400,136.2483526000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,22.200,36.1117001000,136.2469713000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,22.400,36.1080029400,136.2504901000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,22.400,36.1122914900,136.2490815000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,22.600,36.1078871400,136.2517286000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,22.600,36.1128017100,136.2512032000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,22.800,36.1077761900,136.2527571000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,22.800,36.1128735200,136.2533557000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,23.000,36.1074746000,136.2545115000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,23.000,36.1126137000,136.2555899000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,23.200,36.1070652100,136.2561269000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,23.200,36.1122546600,136.2577621000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,23.400,36.1066219100,136.2574450000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,23.400,36.1116523900,136.2598540000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,23.600,36.1059894900,136.2588546000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,23.600,36.1109401400,136.2619822000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,23.800,36.1050764400,136.2607793000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,23.800,36.1104883600,136.2641790000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,24.000,36.1042758600,136.2634769000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,24.000,36.1091927000,136.2660710000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,24.200,36.1038662400,136.2655489000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,24.200,36.1084037200,136.2680822000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,24.400,36.1033528400,136.2672213000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,24.400,36.1074847500,136.2699695000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,24.600,36.1026657100,136.2688587000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,24.600,36.1064596600,136.2718186000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,24.800,36.1015330600,136.2710503000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,24.800,36.1054447400,136.2736203000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,25.000,36.1006831600,136.2736932000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,25.000,36.1046124400,136.2755259000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,25.200,36.1003268400,136.2758695000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,25.200,36.1040797500,136.2776038000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,25.400,36.0999999500,136.2769589000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,25.400,36.1033454100,136.2795638000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,25.600,36.0991853600,136.2787812000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,25.600,36.1023437900,136.2813329000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,25.800,36.0979415400,136.2806798000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,25.800,36.1013604600,136.2831330000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,26.000,36.0966756100,136.2833434000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,26.000,36.1004412100,136.2849621000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,26.200,36.0956934800,136.2868174000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,26.200,36.1002093500,136.2871327000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,26.400,36.0952318800,136.2888623000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,26.400,36.1002587600,136.2892257000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,26.600,36.0952219300,136.2913320000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,26.600,36.0998013600,136.2914871000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,26.800,36.0954160900,136.2936901000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,26.800,36.0992787800,136.2934832000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,27.000,36.0956688900,136.2958920000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,27.000,36.0990509500,136.2956742000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,27.200,36.0961532800,136.2988988000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,27.200,36.0993382700,136.2978662000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,27.400,36.0967239600,136.3012827000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,27.400,36.0998551400,136.2999010000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,27.600,36.0975928400,136.3035591000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,27.600,36.1004982600,136.3018930000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,27.800,36.0979006400,136.3055104000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,27.800,36.1011605700,136.3038781000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,28.000,36.0987309900,136.3071764000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,28.000,36.1017773800,136.3058795000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,28.200,36.0994169600,136.3090024000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,28.200,36.1023755600,136.3078898000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,28.400,36.0998789100,136.3110109000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,28.400,36.1029000800,136.3099001000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,28.600,36.1003156600,136.3130265000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,28.600,36.1033671300,136.3119515000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,28.800,36.1006636400,136.3148571000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,28.800,36.1038353300,136.3139992000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,29.000,36.1010145500,136.3168276000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,29.000,36.1042857000,136.3160573000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,29.200,36.1015287600,136.3189265000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,29.200,36.1046701600,136.3181502000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,29.400,36.1020839900,136.3206724000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,29.400,36.1048918400,136.3202275000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,29.600,36.1023629300,136.3224938000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,29.600,36.1050997000,136.3220035000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,29.800,36.1024651900,136.3240436000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,29.800,36.1049827900,136.3243121000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,30.000,36.1024843100,136.3259315000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,30.000,36.1041138400,136.3264377000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,30.200,36.1021151900,136.3278608000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,30.200,36.1031442500,136.3284712000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,30.400,36.1012509400,136.3292368000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,30.400,36.1023355800,136.3304785000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,30.600,36.1003106800,136.3301951000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,30.600,36.1006260400,136.3314376000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,30.800,36.0977596700,136.3298861000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,30.800,36.0989303800,136.3322312000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,31.000,36.0957638400,136.3325833000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,31.000,36.0981233900,136.3342604000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,左岸,31.200,36.0949885200,136.3349213000,20050399,,
九頭竜川水系,九頭竜川,8606070001,近畿地方整備局,福井河川国道事務所,九頭竜川出張所,右岸,31.200,36.0977040800,136.3364925000,20050399,,
