水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,38.800,35.3026521400,135.1445633000,20020129,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,38.800,35.3049702400,135.1432622000,20011211,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,39.000,35.3035506700,135.1451906000,20020129,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,39.000,35.3051470700,135.1444683000,20011211,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,39.200,35.3046385000,135.1475694000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,39.200,35.3064733900,135.1466258000,20011211,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,39.400,35.3053366800,135.1492920000,20011219,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,39.400,35.3081652900,135.1483239000,20011221,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,39.600,35.3055780700,135.1499964000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,39.600,35.3082953500,135.1492432000,20011221,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,39.800,35.3059214700,135.1511206000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,39.800,35.3080807000,135.1511383000,20011221,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,40.000,35.3063520900,135.1527187000,20011212,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,40.000,35.3082645300,135.1526727000,20011211,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,40.200,35.3043247100,135.1540490000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,40.200,35.3060225400,135.1541735000,20011214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,40.400,35.3042937600,135.1557470000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,40.400,35.3053476700,135.1553218000,20011214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,40.600,35.3049515000,135.1571683000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,40.600,35.3056473300,135.1568382000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,40.800,35.3061654600,135.1595838000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,40.800,35.3070909900,135.1590761000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,41.000,35.3073235400,135.1612418000,20011214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,41.000,35.3083151100,135.1608185000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,41.200,35.3078392600,135.1630545000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,41.200,35.3093600000,135.1627025000,20030117,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,41.400,35.3086967200,135.1653180000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,41.400,35.3110834700,135.1648005000,20011214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,41.600,35.3088635500,135.1671721000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,41.600,35.3105977300,135.1667512000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,41.800,35.3093920400,135.1689931000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,41.800,35.3111652800,135.1686936000,20020125,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,42.000,35.3098705700,135.1712893000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,42.000,35.3113000700,135.1710096000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,42.200,35.3098856100,135.1736452000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,42.200,35.3114227100,135.1733345000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,42.400,35.3085017900,135.1758122000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,42.400,35.3125214000,135.1754038000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,42.600,35.3082192000,135.1775719000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,42.600,35.3118033500,135.1773359000,20011214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,42.800,35.3073761900,135.1799976000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,42.800,35.3111513900,135.1799805000,20020129,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,43.000,35.3072568700,135.1821435000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,43.000,35.3112608800,135.1820255000,20020129,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,43.200,35.3094097200,135.1843125000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,43.200,35.3114959500,135.1843719000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,43.400,35.3094607100,135.1862741000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,43.400,35.3119038900,135.1864137000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,43.600,35.3096447500,135.1884307000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,43.600,35.3115558600,135.1886681000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,43.800,35.3095913700,135.1906741000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,43.800,35.3112683900,135.1910068000,20011218,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,44.000,35.3085089900,135.1921065000,20020131,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,44.000,35.3111637000,135.1928353000,20011214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,44.200,35.3077781800,135.1942189000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,44.200,35.3102746400,135.1948616000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,44.400,35.3072554600,135.1964420000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,44.400,35.3101379600,135.1973790000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,44.600,35.3067899500,135.1987056000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,44.600,35.3097704600,135.1995014000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,44.800,35.3066028500,135.2010669000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,44.800,35.3096710200,135.2011472000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,45.000,35.3066262400,135.2034244000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,45.000,35.3096779100,135.2030251000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,45.200,35.3067971700,135.2060597000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,45.200,35.3098930900,135.2053153000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,45.400,35.3068391100,135.2073957000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,45.400,35.3103884900,135.2072365000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,45.600,35.3068249100,135.2085863000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,45.600,35.3101317300,135.2089512000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,45.800,35.3067002800,135.2106056000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,45.800,35.3097763900,135.2110875000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,46.000,35.3063560500,135.2132220000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,46.000,35.3094524500,135.2137071000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,46.200,35.3062328300,135.2151075000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,46.200,35.3092073800,135.2156944000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,46.400,35.3059751600,135.2173807000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,46.400,35.3089534900,135.2181082000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,46.600,35.3057118800,135.2194903000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,46.600,35.3087839000,135.2199456000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,46.800,35.3054447700,135.2216257000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,46.800,35.3085162600,135.2222386000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,47.000,35.3051922100,135.2239420000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,47.000,35.3083716500,135.2240020000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,47.200,35.3049569200,135.2264852000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,47.200,35.3084008500,135.2259694000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,47.400,35.3054179900,135.2292665000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,47.400,35.3086574900,135.2280449000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,47.600,35.3062288300,135.2315802000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,47.600,35.3091412300,135.2299897000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,47.800,35.3070433600,135.2336716000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,47.800,35.3098576800,135.2321469000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,48.000,35.3076648700,135.2353518000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,48.000,35.3104910000,135.2338084000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,48.200,35.3084029900,135.2373865000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,48.200,35.3113690300,135.2361701000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,48.400,35.3088822900,135.2392951000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,48.400,35.3119030400,135.2382453000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,48.600,35.3093642800,135.2414333000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,48.600,35.3124019500,135.2405502000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,48.800,35.3096542900,135.2431079000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,48.800,35.3127192700,135.2424656000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,49.000,35.3098707400,135.2450587000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,49.000,35.3129562000,135.2446774000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,49.200,35.3099364300,135.2464852000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,49.200,35.3130180600,135.2464437000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,49.400,35.3098789800,135.2484062000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,49.400,35.3130475300,135.2486872000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,49.600,35.3096375200,135.2503857000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,49.600,35.3136307000,135.2512544000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,49.800,35.3092927100,135.2524358000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,49.800,35.3130732000,135.2533994000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,50.000,35.3089614900,135.2543850000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,50.000,35.3121733600,135.2552907000,20030106,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,50.200,35.3086295100,135.2563474000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,50.200,35.3115898800,135.2572676000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,50.400,35.3082901200,135.2583411000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,50.400,35.3111455600,135.2592934000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,50.600,35.3078495900,135.2609897000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,50.600,35.3104294900,135.2618296000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,50.800,35.3072251900,135.2623920000,20030109,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,50.800,35.3097042600,135.2644401000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,51.000,35.3067228900,135.2629174000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,51.000,35.3089254600,135.2666821000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,51.200,35.3063239100,135.2631806000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,51.200,35.3079531600,135.2677753000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,51.400,35.3059136700,135.2633569000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,51.400,35.3064812000,135.2677949000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,51.600,35.3044675600,135.2634034000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,51.600,35.3040369500,135.2673327000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,51.800,35.3028985700,135.2632539000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,51.800,35.3024641600,135.2670167000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,52.000,35.3009533200,135.2630724000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,52.000,35.3006606600,135.2666945000,20030108,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,52.200,35.2993975300,135.2631077000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,52.200,35.2991147000,135.2662707000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,52.400,35.2974759200,135.2633002000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,52.400,35.2973322000,135.2659327000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,52.600,35.2953989000,135.2636554000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,52.600,35.2954708600,135.2657062000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,52.800,35.2936917600,135.2638677000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,52.800,35.2936014700,135.2654285000,20030110,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,53.000,35.2917858300,135.2641186000,20030107,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,53.000,35.2925424300,135.2656107000,20030107,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,53.200,35.2904126500,135.2656510000,20030214,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,53.200,35.2921088900,135.2668052000,20030217,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,53.400,35.2900599300,135.2680892000,20021217,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,53.400,35.2912409300,135.2683687000,20021213,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,53.600,35.2895914200,135.2701543000,20021217,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,53.600,35.2911105400,135.2704353000,20021213,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,53.800,35.2896142900,135.2724253000,20021217,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,53.800,35.2908619800,135.2725684000,20021213,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,54.000,35.2894802100,135.2745635000,20021217,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,54.000,35.2906070900,135.2747506000,20021216,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,左岸,54.200,35.2896193500,135.2768011000,20021216,,
由良川水系,由良川,8606090001,近畿地方整備局,福知山河川国道事務所,福知山出張所,右岸,54.200,35.2903571900,135.2769436000,20021216,,
