水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,21.800,36.0097222200,139.9902778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,22.000,36.0111111100,139.9944444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,22.000,36.0122222200,139.9913889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,22.200,36.0136111100,139.9972222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,22.200,36.0144444400,139.9916667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,22.400,36.0150000000,139.9983333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,22.400,36.0155555600,139.9944444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,22.600,36.0161111100,140.0000000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,22.600,36.0183333300,139.9977778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,22.800,36.0172222200,140.0016667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,22.800,36.0197222200,139.9997222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,23.000,36.0177777800,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,23.000,36.0208333300,140.0022222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,23.200,36.0183333300,140.0052778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,23.200,36.0208333300,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,23.400,36.0197222200,140.0075000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,23.400,36.0211111100,140.0061111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,23.600,36.0202777800,140.0069444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,23.600,36.0222222200,140.0075000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,23.800,36.0222222200,140.0080556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,23.800,36.0236111100,140.0091667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,24.000,36.0238888900,140.0122222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,24.000,36.0252777800,140.0100000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,24.200,36.0244444400,140.0136111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,24.200,36.0272222200,140.0116667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,24.400,36.0255555600,140.0150000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,24.400,36.0275000000,140.0141667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,24.600,36.0261111100,140.0169444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,24.600,36.0275000000,140.0166667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,24.800,36.0261111100,140.0194444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,24.800,36.0277777800,140.0188889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,25.000,36.0266666700,140.0219444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,25.000,36.0286111100,140.0202778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,25.200,36.0275000000,140.0236111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,25.200,36.0297222200,140.0219444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,25.400,36.0286111100,140.0255556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,25.400,36.0305555600,140.0241667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,25.600,36.0302777800,140.0272222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,25.600,36.0313888900,140.0255556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,25.800,36.0319444400,140.0283333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,25.800,36.0327777800,140.0266667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,26.000,36.0338888900,140.0300000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,26.000,36.0344444400,140.0191667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,26.200,36.0361111100,140.0297222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,26.200,36.0358333300,140.0272222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,26.400,36.0380555600,140.0291667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,26.400,36.0375000000,140.0266667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,26.600,36.0397222200,140.0286111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,26.600,36.0394444400,140.0258333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,26.800,36.0413888900,140.0286111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,26.800,36.0411111100,140.0255556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,27.000,36.0433333300,140.0288889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,27.000,36.0430555600,140.0241667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,27.200,36.0450000000,140.0291667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,27.200,36.0450000000,140.0236111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,27.400,36.0469444400,140.0291667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,27.400,36.0469444400,140.0252778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,27.600,36.0488888900,140.0277778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,27.600,36.0483333300,140.0258333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,27.800,36.0508333300,140.0269444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,27.800,36.0500000000,140.0247222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,28.000,36.0525000000,140.0258333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,28.000,36.0513888900,140.0238889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,28.200,36.0541666700,140.0241667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,28.200,36.0525000000,140.0227778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,28.400,36.0552777800,140.0225000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,28.400,36.0538888900,140.0211111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,28.600,36.0563888900,140.0211111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,28.600,36.0552777800,140.0194444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,28.800,36.0577777800,140.0200000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,28.800,36.0566666700,140.0180556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,29.000,36.0594444400,140.0186111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,29.000,36.0580555600,140.0166667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,29.200,36.0608333300,140.0169444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,29.200,36.0591666700,140.0152778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,29.400,36.0619444400,140.0144444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,29.400,36.0594444400,140.0136111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,29.600,36.0622222200,140.0122222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,29.600,36.0597222200,140.0116667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,29.800,36.0627777800,140.0108333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,29.800,36.0611111100,140.0094444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,30.000,36.0638888900,140.0100000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,30.000,36.0627777800,140.0075000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,30.200,36.0650000000,140.0091667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,30.200,36.0644444400,140.0061111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,30.400,36.0669444400,140.0080556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,30.400,36.0666666700,140.0055556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,30.600,36.0683333300,140.0083333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,30.600,36.0688888900,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,30.800,36.0697222200,140.0094444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,30.800,36.0705555600,140.0077778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,31.000,36.0719444400,140.0105556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,31.000,36.0716666700,140.0080556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,31.200,36.0738888900,140.0097222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,31.200,36.0733333300,140.0075000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,31.400,36.0758333300,140.0088889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,31.400,36.0750000000,140.0066667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,31.600,36.0772222200,140.0080556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,31.600,36.0766666700,140.0061111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,31.800,36.0788888900,140.0072222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,31.800,36.0783333300,140.0052778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,32.000,36.0808333300,140.0066667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,32.000,36.0802777800,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,32.200,36.0825000000,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,32.200,36.0822222200,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,32.400,36.0844444400,140.0055556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,32.400,36.0836111100,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,32.600,36.0861111100,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,32.600,36.0850000000,140.0022222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,32.800,36.0877777800,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,32.800,36.0863888900,140.0005556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,33.000,36.0875000000,140.0011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,33.000,36.0877777800,139.9986111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,33.200,36.0886111100,140.0008333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,33.200,36.0886111100,139.9966667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,33.400,36.0897222200,140.0008333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,33.400,36.0908333300,139.9969444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,33.600,36.0908333300,140.0013889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,33.600,36.0925000000,139.9988889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,33.800,36.0916666700,140.0027778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,33.800,36.0936111100,140.0011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,34.000,36.0930555600,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,34.000,36.0950000000,140.0025000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,34.200,36.0944444400,140.0066667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,34.200,36.0958333300,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,34.400,36.0969444400,140.0069444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,34.400,36.0969444400,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,34.600,36.0988888900,140.0066667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,34.600,36.0986111100,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,34.800,36.1008333300,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,34.800,36.1000000000,140.0036111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,35.000,36.1027777800,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,35.000,36.1013888900,140.0025000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,35.200,36.1041666700,140.0030556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,35.200,36.1027777800,140.0011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,35.400,36.1055555600,140.0022222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,35.400,36.1047222200,140.0000000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,35.600,36.1069444400,140.0016667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,35.600,36.1066666700,139.9994444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,35.800,36.1088888900,140.0013889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,35.800,36.1086111100,139.9988889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,36.000,36.1108333300,140.0011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,36.000,36.1102777800,139.9983333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,36.200,36.1119444400,140.0013889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,36.200,36.1127777800,139.9980556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,36.400,36.1133333300,140.0025000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,36.400,36.1147222200,139.9994444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,36.600,36.1150000000,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,36.600,36.1161111100,140.0000000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,36.800,36.1172222200,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,36.800,36.1180555600,140.0000000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,37.000,36.1191666700,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,37.000,36.1194444400,140.0008333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,37.200,36.1211111100,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,37.200,36.1211111100,140.0008333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,37.400,36.1230555600,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,37.400,36.1222222200,140.0000000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,37.600,36.1252777800,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,37.600,36.1236111100,139.9988889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,37.800,36.1269444400,140.0019444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,37.800,36.1255555600,139.9977778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,38.000,36.1283333300,140.0013889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,38.000,36.1258333300,139.9952778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,38.200,36.1297222200,140.0011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,38.200,36.1283333300,139.9952778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,38.400,36.1311111100,140.0019444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,38.400,36.1302777800,139.9952778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,38.600,36.1333333300,140.0019444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,38.600,36.1316666700,139.9952778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,38.800,36.1355555600,140.0005556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,38.800,36.1333333300,139.9955556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,39.000,36.1363888900,140.0005556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,39.000,36.1375000000,139.9980556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,39.200,36.1377777800,140.0016667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,39.200,36.1391666700,139.9997222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,39.400,36.1391666700,140.0027778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,39.400,36.1405555600,140.0008333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,39.600,36.1411111100,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,39.600,36.1419444400,140.0019444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,39.800,36.1430555600,140.0047222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,39.800,36.1436111100,140.0025000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,40.000,36.1447222200,140.0055556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,40.000,36.1452777800,140.0030556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,40.200,36.1466666700,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,40.200,36.1469444400,140.0036111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,40.400,36.1486111100,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,40.400,36.1488888900,140.0041667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,40.600,36.1505555600,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,40.600,36.1502777800,140.0036111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,40.800,36.1525000000,140.0055556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,40.800,36.1519444400,140.0022222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,41.000,36.1541666700,140.0055556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,41.000,36.1541666700,140.0022222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,41.200,36.1558333300,140.0055556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,41.200,36.1561111100,140.0025000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,41.400,36.1575000000,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,41.400,36.1580555600,140.0033333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,41.600,36.1588888900,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,41.600,36.1600000000,140.0044444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,41.800,36.1605555600,140.0075000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,41.800,36.1616666700,140.0052778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,42.000,36.1625000000,140.0083333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,42.000,36.1630555600,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,42.200,36.1644444400,140.0088889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,42.200,36.1647222200,140.0061111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,42.400,36.1663888900,140.0088889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,42.400,36.1666666700,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,42.600,36.1680555600,140.0091667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,42.600,36.1683333300,140.0069444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,42.800,36.1700000000,140.0094444000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,42.800,36.1702777800,140.0072222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,43.000,36.1702777800,140.0080556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,43.000,36.1705555600,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,43.200,36.1719444400,140.0086111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,43.200,36.1725000000,140.0063889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,43.400,36.1733333300,140.0097222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,43.400,36.1741666700,140.0077778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,43.600,36.1744444400,140.0108333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,43.600,36.1758333300,140.0091667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,43.800,36.1758333300,140.0125000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,43.800,36.1769444400,140.0105556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,44.000,36.1777777800,140.0136111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,44.000,36.1783333300,140.0113889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,44.200,36.1805555600,140.0133333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,44.200,36.1791666700,140.0111111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,44.400,36.1816666700,140.0105556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,44.400,36.1800000000,140.0100000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,44.600,36.1822222200,140.0086111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,44.600,36.1808333300,140.0080556000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,44.800,36.1827777800,140.0066667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,44.800,36.1813888900,140.0058333000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,45.000,36.1836111100,140.0047222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,45.000,36.1822222200,140.0038889000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,45.200,36.1844444400,140.0027778000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,45.200,36.1830555600,140.0016667000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,45.400,36.1855555600,140.0011111000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,45.400,36.1841666700,139.9997222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,45.600,36.1869444400,140.0000000000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,右岸,45.600,36.1852777800,139.9972222000,,,
利根川水系,小貝川,8303030152,関東地方整備局,下館河川事務所,,左岸,45.800,36.1886111100,139.9994444000,,,
