水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,28.600,43.8438906200,144.1063574000,20021122,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,28.600,43.8418665300,144.1078343000,20021122,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,28.800,43.8432924600,144.1043804000,20021122,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,28.800,43.8412227900,144.1056588000,20021122,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,29.000,43.8427453800,144.1020426000,20021122,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,29.000,43.8406144600,144.1030966000,20021122,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,29.200,43.8419915600,144.0995980000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,29.200,43.8395708800,144.1009033000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,29.400,43.8399692900,144.0977587000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,29.400,43.8389929800,144.1004947000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,29.600,43.8384993300,144.0969533000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,29.600,43.8380290800,144.0999702000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,29.800,43.8367070400,144.0959711000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,29.800,43.8360662600,144.0988879000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,30.000,43.8351625400,144.0953648000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,30.000,43.8346679400,144.0984773000,20021123,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,30.200,43.8334319300,144.0948126000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,30.200,43.8328976700,144.0982882000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,30.400,43.8321587500,144.0942883000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,30.400,43.8311931600,144.0975652000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,30.600,43.8308106500,144.0932243000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,30.600,43.8295335300,144.0956969000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,30.800,43.8290596500,144.0914471000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,30.800,43.8280818900,144.0940199000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,31.000,43.8274345300,144.0897887000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,31.000,43.8263231400,144.0923784000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,31.200,43.8262460400,144.0887931000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,31.200,43.8249626000,144.0912269000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,31.400,43.8243850500,144.0873977000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,31.400,43.8231935100,144.0905054000,20021124,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,31.600,43.8229422300,144.0861726000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,31.600,43.8217095100,144.0892261000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,31.800,43.8220030300,144.0848188000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,31.800,43.8204184900,144.0883087000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,32.000,43.8214764300,144.0837678000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,32.000,43.8188856900,144.0856359000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,32.200,43.8212388700,144.0829095000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,32.200,43.8198121000,144.0833155000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,32.400,43.8201024600,144.0799595000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,32.400,43.8184675300,144.0818050000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,32.600,43.8180357100,144.0782773000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,32.600,43.8172406900,144.0811958000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,32.800,43.8159078600,144.0775656000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,32.800,43.8157262800,144.0801975000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,33.000,43.8142584100,144.0767509000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,33.000,43.8139917100,144.0799640000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,33.200,43.8134609000,144.0764438000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,33.200,43.8120139300,144.0791232000,20021125,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,33.400,43.8116102100,144.0752153000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,33.400,43.8109786000,144.0777923000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,33.600,43.8102115500,144.0743382000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,33.600,43.8094221000,144.0764244000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,33.800,43.8076578600,144.0734078000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,33.800,43.8080887000,144.0756201000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,34.000,43.8058302000,144.0739061000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,34.000,43.8064436600,144.0769312000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,34.200,43.8046509200,144.0742755000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,34.200,43.8046723200,144.0773994000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,34.400,43.8028624700,144.0746190000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,34.400,43.8028958300,144.0770456000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,34.600,43.8015613400,144.0741874000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,34.600,43.8009833000,144.0768969000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,34.800,43.8003816600,144.0733875000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,34.800,43.7995417900,144.0760175000,20021126,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,35.000,43.7991754000,144.0725391000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,35.000,43.7983312300,144.0751480000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,35.200,43.7967361000,144.0714300000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,35.200,43.7969493900,144.0741646000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,35.400,43.7949485900,144.0716305000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,35.400,43.7952362700,144.0744357000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,35.600,43.7939507500,144.0719456000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,35.600,43.7929614400,144.0757718000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,35.800,43.7920567700,144.0717485000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,35.800,43.7913618800,144.0755273000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,36.000,43.7899938600,144.0708706000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,36.000,43.7898772300,144.0740264000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,36.200,43.7881333300,144.0708803000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,36.200,43.7884497200,144.0736449000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,36.400,43.7862868300,144.0715518000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,36.400,43.7865780800,144.0740387000,20021127,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,36.600,43.7850181300,144.0718288000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,36.600,43.7847855500,144.0742334000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,36.800,43.7841638600,144.0713242000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,36.800,43.7831638800,144.0739819000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,37.000,43.7828728500,144.0694652000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,37.000,43.7814471700,144.0714507000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,37.200,43.7824361000,144.0687206000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,37.200,43.7807682300,144.0701760000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,37.400,43.7798076400,144.0668109000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,37.400,43.7802587800,144.0697167000,20021128,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,37.600,43.7788312300,144.0664783000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,37.600,43.7783159100,144.0692225000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,37.800,43.7774957500,144.0661243000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,37.800,43.7765479700,144.0688557000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,38.000,43.7748294200,144.0650339000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,38.000,43.7750046800,144.0681654000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,38.200,43.7737030800,144.0644052000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,38.200,43.7729522800,144.0681628000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,38.400,43.7724824400,144.0635996000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,38.400,43.7711738900,144.0671904000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,38.600,43.7713733400,144.0627294000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,38.600,43.7690685000,144.0651842000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,38.800,43.7688364900,144.0598680000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,38.800,43.7693568800,144.0654923000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,39.000,43.7670709100,144.0599086000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,39.000,43.7680147700,144.0651185000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,39.200,43.7658264700,144.0638705000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,39.200,43.7661029100,144.0646539000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,39.400,43.7642780400,144.0629777000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,39.400,43.7645920100,144.0656626000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,39.600,43.7626408100,144.0633382000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,39.600,43.7623548400,144.0663267000,20021204,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,39.800,43.7607320400,144.0632269000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,39.800,43.7609860900,144.0659634000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,40.000,43.7590189900,144.0638686000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,40.000,43.7591351600,144.0665676000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,40.200,43.7577104400,144.0637169000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,40.200,43.7572300600,144.0660360000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,40.400,43.7565195100,144.0626869000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,40.400,43.7548773600,144.0648251000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,40.600,43.7553947600,144.0605607000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,40.600,43.7538171700,144.0628105000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,40.800,43.7553773100,144.0589877000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,40.800,43.7531458500,144.0614912000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,41.000,43.7547285400,144.0566810000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,41.000,43.7526879200,144.0601251000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,41.200,43.7532507700,144.0559985000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,41.200,43.7518000100,144.0576673000,20021206,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,41.400,43.7516218900,144.0551286000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,41.400,43.7509287700,144.0562005000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,41.600,43.7514976500,144.0508553000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,41.600,43.7497809300,144.0544983000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,41.800,43.7496061900,144.0509208000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,41.800,43.7481104800,144.0532866000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,42.000,43.7483877700,144.0494937000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,42.000,43.7476682400,144.0501850000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,42.200,43.7485901300,144.0459515000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,42.200,43.7476080900,144.0470586000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,42.600,43.7470880900,144.0445456000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,42.600,43.7450080600,144.0468887000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,42.800,43.7459934000,144.0435210000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,42.800,43.7437067300,144.0467890000,20021207,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,43.000,43.7440917300,144.0417213000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,43.000,43.7427150900,144.0458863000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,43.200,43.7422226000,144.0399611000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,43.200,43.7412925000,144.0450029000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,43.400,43.7415268900,144.0393152000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,43.400,43.7391155700,144.0424991000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,43.600,43.7405055200,144.0383364000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,43.600,43.7382570700,144.0401361000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,43.800,43.7386597700,144.0366441000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,43.800,43.7367531300,144.0408549000,20021208,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,44.000,43.7371074900,144.0367313000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,44.000,43.7359272600,144.0404569000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,44.200,43.7383145600,144.0386030000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,44.200,43.7346227900,144.0381865000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,44.400,43.7370343700,144.0350747000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,44.400,43.7351270700,144.0357641000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,44.600,43.7367366900,144.0339428000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,44.600,43.7344137500,144.0331887000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,44.800,43.7366970100,144.0310926000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,44.800,43.7332638600,144.0310567000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,45.000,43.7357903500,144.0279126000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,45.000,43.7330012900,144.0306036000,20021210,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,45.200,43.7343781400,144.0260352000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,45.200,43.7342279000,144.0325724000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,45.400,43.7325141300,144.0246330000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,45.400,43.7326968300,144.0300372000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,45.600,43.7316323600,144.0239798000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,45.600,43.7303490200,144.0295721000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,45.800,43.7302204900,144.0262369000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,45.800,43.7267910600,144.0263821000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,46.000,43.7308184600,144.0233692000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,46.000,43.7265771900,144.0243768000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,46.200,43.7289390200,144.0212086000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,46.200,43.7265079300,144.0255439000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,46.400,43.7280396500,144.0195080000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,46.400,43.7253481200,144.0220033000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,46.600,43.7270563900,144.0177611000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,46.600,43.7241024300,144.0205826000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,46.800,43.7258191600,144.0150201000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,46.800,43.7232209200,144.0189025000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,47.000,43.7245822800,144.0126697000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,47.000,43.7231644300,144.0171214000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,47.200,43.7214163300,144.0144060000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,47.200,43.7211713500,144.0156707000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,47.400,43.7206372300,144.0138923000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,47.400,43.7199333900,144.0150110000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,47.600,43.7199004900,144.0123435000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,47.600,43.7187812400,144.0124624000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,47.800,43.7207711400,144.0098657000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,47.800,43.7178728000,144.0101706000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,48.000,43.7187066400,144.0076595000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,48.000,43.7174181700,144.0087807000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,48.200,43.7165881300,144.0060026000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,48.200,43.7171521400,144.0095941000,20021223,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,48.400,43.7147106500,144.0064030000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,48.400,43.7150453200,144.0093071000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,48.600,43.7133985900,144.0060691000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,48.600,43.7133150000,144.0114393000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,48.800,43.7115661100,144.0086322000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,48.800,43.7114872000,144.0096694000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,49.000,43.7095394600,144.0092160000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,49.000,43.7101701200,144.0100263000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,49.200,43.7082389700,144.0102759000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,49.200,43.7088150100,144.0115814000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,49.400,43.7068213800,144.0099174000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,49.400,43.7067240600,144.0130338000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,49.600,43.7049711200,144.0111784000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,右岸,49.600,43.7056622400,144.0133567000,20021224,,
網走川水系,網走川,8101100001,北海道開発局,網走開発建設部,北見河川事務所,左岸,49.800,43.7030269100,144.0117778000,20021224,,
