水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,22.600,32.4027438400,130.6509888000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,22.800,32.4005332800,130.6506146000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,22.800,32.4009518900,130.6519737000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,23.000,32.3988217000,130.6513121000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,23.000,32.3991316200,130.6525015000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,23.200,32.3972802700,130.6515732000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,23.200,32.3972929800,130.6529125000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,23.400,32.3957466700,130.6514090000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,23.400,32.3951007500,130.6526445000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,23.600,32.3934646100,130.6512689000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,23.600,32.3936304100,130.6525226000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,23.800,32.3915816500,130.6519564000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,23.800,32.3921803800,130.6532297000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,24.000,32.3899088000,130.6536210000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,24.000,32.3907676500,130.6543830000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,24.200,32.3886226400,130.6548907000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,24.200,32.3898521600,130.6559915000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,24.400,32.3878988500,130.6573487000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,24.400,32.3894331000,130.6577575000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,24.600,32.3875406200,130.6582748000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,24.600,32.3886635300,130.6599818000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,24.800,32.3869096800,130.6584047000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,24.800,32.3864367000,130.6602558000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,25.000,32.3856978100,130.6571551000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,25.000,32.3842952400,130.6587440000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,25.200,32.3848462000,130.6557341000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,25.200,32.3836393600,130.6563339000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,25.400,32.3844346400,130.6536419000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,25.400,32.3833098400,130.6545602000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,25.600,32.3829054600,130.6518090000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,25.600,32.3821871900,130.6529703000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,25.800,32.3811445600,130.6509762000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,25.800,32.3808691500,130.6524864000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,26.000,32.3788713000,130.6507617000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,26.000,32.3794167500,130.6523326000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,26.200,32.3771966100,130.6517565000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,26.200,32.3779117900,130.6527422000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,26.400,32.3758366200,130.6524100000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,26.400,32.3759219400,130.6539188000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,26.600,32.3743031400,130.6522884000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,26.600,32.3739186600,130.6534907000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,26.800,32.3733888800,130.6510591000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,26.800,32.3725339800,130.6517319000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,27.000,32.3727431200,130.6490956000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,27.000,32.3716976600,130.6493441000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,27.200,32.3719077600,130.6470691000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,27.200,32.3711244100,130.6475185000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,27.400,32.3708383700,130.6452136000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,27.400,32.3701280300,130.6459709000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,27.600,32.3697688600,130.6433262000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,27.600,32.3689246400,130.6445729000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,27.800,32.3680069900,130.6421749000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,27.800,32.3675236100,130.6434519000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,28.000,32.3659134800,130.6417475000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,28.000,32.3657089200,130.6427577000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,28.200,32.3640192500,130.6416274000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,28.200,32.3640491700,130.6426368000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,28.400,32.3621336800,130.6413798000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,28.400,32.3621282800,130.6426549000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,28.600,32.3604200300,130.6413335000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,28.600,32.3603325900,130.6423007000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,28.800,32.3594890500,130.6406040000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,28.800,32.3588154500,130.6415842000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,29.000,32.3576361400,130.6391663000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,29.000,32.3570794300,130.6400185000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,29.200,32.3564864800,130.6376621000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,29.200,32.3557306100,130.6382495000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,29.400,32.3556880300,130.6359865000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,29.400,32.3546798000,130.6366281000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,29.600,32.3546901000,130.6339506000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,29.600,32.3538532600,130.6346020000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,29.800,32.3538457000,130.6319990000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,29.800,32.3529271800,130.6324702000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,30.000,32.3534067800,130.6299396000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,30.000,32.3522978000,130.6300397000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,30.200,32.3527961700,130.6277747000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,30.200,32.3519316900,130.6282138000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,30.400,32.3519692700,130.6256744000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,30.400,32.3508974000,130.6261250000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,30.600,32.3513056800,130.6239135000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,30.600,32.3503695100,130.6245017000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,30.800,32.3505244800,130.6220362000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,30.800,32.3495430600,130.6225715000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,31.000,32.3496435000,130.6199787000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,31.000,32.3487074700,130.6206095000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,31.200,32.3486011800,130.6182620000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,31.200,32.3475027400,130.6188615000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,31.400,32.3479820000,130.6163098000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,31.400,32.3467918600,130.6164104000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,31.600,32.3481106700,130.6141419000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,31.600,32.3470913600,130.6140719000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,31.800,32.3483748300,130.6120585000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,31.800,32.3472649500,130.6118613000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,32.000,32.3480964100,130.6095099000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,32.000,32.3470246400,130.6099713000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,32.200,32.3467103700,130.6075079000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,32.200,32.3460639100,130.6084350000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,32.400,32.3453267100,130.6062815000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,32.400,32.3447342100,130.6071552000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,32.600,32.3441411500,130.6049587000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,32.600,32.3432781700,130.6058548000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,32.800,32.3426026200,130.6032444000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,32.800,32.3420750400,130.6046809000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,33.000,32.3411843900,130.6025070000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,33.000,32.3407920600,130.6039322000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,33.200,32.3392895500,130.6022072000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,33.200,32.3390410500,130.6034830000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,33.400,32.3374398400,130.6019178000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,33.400,32.3375434300,130.6033090000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,33.600,32.3356451400,130.6019151000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,33.600,32.3356495300,130.6033066000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,33.800,32.3339492100,130.6017738000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,33.800,32.3337907300,130.6029961000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,34.000,32.3325779500,130.6016311000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,34.000,32.3321663500,130.6026632000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,34.200,32.3311227600,130.6006177000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,34.200,32.3304504400,130.6019059000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,34.400,32.3288921100,130.5996503000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,34.400,32.3290055800,130.6013068000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,34.600,32.3271261900,130.6001892000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,34.600,32.3274734200,130.6016216000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,34.800,32.3253063500,130.6007920000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,34.800,32.3260686900,130.6023075000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,35.000,32.3237949100,130.6019563000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,35.000,32.3245390400,130.6034188000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,35.200,32.3222745100,130.6031419000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,35.200,32.3230008800,130.6047000000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,35.400,32.3207082100,130.6040727000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,35.400,32.3214790900,130.6054501000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,35.600,32.3188460100,130.6055571000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,35.600,32.3197243100,130.6066791000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,35.800,32.3177491800,130.6066558000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,35.800,32.3184374500,130.6075768000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,36.000,32.3158506400,130.6080659000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,36.000,32.3170623800,130.6091121000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,36.200,32.3148894300,130.6092807000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,36.200,32.3160665800,130.6108156000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,36.400,32.3136210100,130.6103163000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,36.400,32.3147000300,130.6122021000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,36.600,32.3126247700,130.6118817000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,36.600,32.3129263600,130.6131760000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,36.800,32.3109472100,130.6118464000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,36.800,32.3108877300,130.6130360000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,37.000,32.3093131700,130.6113011000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,37.000,32.3085680600,130.6124193000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,37.200,32.3076240600,130.6104482000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,37.200,32.3070772800,130.6115337000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,37.400,32.3061767100,130.6090314000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,37.400,32.3054314000,130.6100753000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,37.600,32.3047652200,130.6075508000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,37.600,32.3041185300,130.6084031000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,37.800,32.3035421000,130.6057509000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,37.800,32.3027060000,130.6065934000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,38.000,32.3018320600,130.6039849000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,38.000,32.3014028700,130.6051655000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,38.200,32.3001971200,130.6031638000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,38.200,32.2992004000,130.6045485000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,38.400,32.2991728200,130.6015118000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,38.400,32.2976531800,130.6029413000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,38.600,32.2979690300,130.6001473000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,38.600,32.2972222100,130.6006921000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,38.800,32.2964207000,130.5982110000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,38.800,32.2963091600,130.6000060000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,39.000,32.2945983700,130.5980279000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,39.000,32.2947301200,130.5997581000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,39.200,32.2928255800,130.5992462000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,39.200,32.2942195000,130.6008433000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,39.400,32.2918753300,130.6010553000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,39.400,32.2930130400,130.6014857000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,39.600,32.2913855800,130.6030429000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,39.600,32.2924984100,130.6041742000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,39.800,32.2904862000,130.6038325000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,39.800,32.2907075900,130.6054136000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,40.000,32.2890611400,130.6037963000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,40.000,32.2889754500,130.6052300000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,40.200,32.2872037700,130.6039424000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,40.200,32.2873427700,130.6051309000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,40.400,32.2858244400,130.6041076000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,40.400,32.2856215000,130.6055418000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,40.600,32.2836474900,130.6030023000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,40.600,32.2830427400,130.6057228000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,40.800,32.2815623800,130.6024275000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,40.800,32.2821302900,130.6052171000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,41.000,32.2797888800,130.6034332000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,41.000,32.2809110900,130.6046810000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,41.200,32.2789289200,130.6052947000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,41.200,32.2803543700,130.6054584000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,41.400,32.2786819600,130.6070793000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,41.400,32.2797291000,130.6073932000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,41.600,32.2781478700,130.6093428000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,41.600,32.2798542000,130.6099299000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,41.800,32.2777570500,130.6112871000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,41.800,32.2798479000,130.6108111000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,42.000,32.2779503200,130.6125496000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,42.000,32.2791991300,130.6139350000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,42.200,32.2769149500,130.6131272000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,42.200,32.2765237500,130.6149654000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,42.400,32.2746378600,130.6116932000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,42.400,32.2736397700,130.6126635000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,42.600,32.2736046400,130.6100416000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,42.600,32.2723540800,130.6110236000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,42.800,32.2714875800,130.6078746000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,42.800,32.2707359000,130.6097779000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,43.000,32.2693677000,130.6077138000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,43.000,32.2695264100,130.6094540000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,43.200,32.2679627500,130.6083462000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,43.200,32.2684450400,130.6097346000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,43.400,32.2661085200,130.6095111000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,43.400,32.2668065800,130.6106863000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,43.600,32.2651563300,130.6107358000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,43.600,32.2662678300,130.6114529000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,43.800,32.2650743200,130.6134004000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,43.800,32.2663986100,130.6129277000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,44.000,32.2656497400,130.6157756000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,44.000,32.2666332500,130.6159307000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,44.200,32.2656030300,130.6182171000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,44.200,32.2667131800,130.6184991000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,44.400,32.2649961100,130.6203213000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,44.400,32.2661259100,130.6211445000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,44.600,32.2643687600,130.6216401000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,44.600,32.2652830300,130.6227720000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,44.800,32.2635160600,130.6230022000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,44.800,32.2643573800,130.6238691000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,45.000,32.2622219400,130.6245360000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,45.000,32.2631545700,130.6257846000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,45.200,32.2603961900,130.6262311000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,右岸,45.200,32.2614282500,130.6275643000,,,
球磨川水系,球磨川,8909110001,九州地方整備局,八代河川国道事務所,,左岸,45.400,32.2594246900,130.6270842000,,,
