水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,40.000,35.3594246900,136.7665200000,20050224,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第二出張所,右岸,40.000,35.3624888000,136.7597632000,20050225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,40.200,35.3617290200,136.7662738000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,40.200,35.3634756800,136.7616559000,20060302,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,40.400,35.3631406400,136.7675211000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,40.400,35.3645898500,136.7629925000,20060302,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,40.600,35.3641765700,136.7686122000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,40.600,35.3662347800,136.7649218000,20060302,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,40.800,35.3651973300,136.7697505000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,40.800,35.3685815800,136.7658459000,20060302,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,41.000,35.3658803000,136.7711878000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,41.000,35.3701837400,136.7676177000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,41.200,35.3665834400,136.7728462000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,41.200,35.3715727600,136.7696594000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,41.400,35.3671599400,136.7743892000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,41.400,35.3722940300,136.7722243000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,41.600,35.3675354300,136.7758532000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,41.600,35.3726620800,136.7750817000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,41.800,35.3676564300,136.7774906000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,41.800,35.3726995900,136.7777160000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,42.000,35.3673078700,136.7796784000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,42.000,35.3727688400,136.7802173000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,42.200,35.3671176400,136.7812997000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,42.200,35.3725570800,136.7825613000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,42.400,35.3670386300,136.7834790000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,42.400,35.3722275900,136.7846757000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,42.600,35.3660591700,136.7857710000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,42.600,35.3718046800,136.7867887000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,42.800,35.3645938700,136.7887460000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,42.800,35.3717504100,136.7886088000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,43.000,35.3632196800,136.7915387000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,43.000,35.3719885900,136.7905152000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,43.200,35.3624656400,136.7928855000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,43.200,35.3723515300,136.7928891000,20060303,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,43.400,35.3614583900,136.7951251000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,43.400,35.3724738800,136.7951852000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,43.600,35.3607034200,136.7966694000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,43.600,35.3724420600,136.7975669000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,43.800,35.3660528700,136.7989335000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,43.800,35.3749437900,136.8009986000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,44.000,35.3661774600,136.8008079000,,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,44.000,35.3780265100,136.8061679000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,44.200,35.3660398100,136.8030654000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,44.200,35.3786109800,136.8079219000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,44.400,35.3658035700,136.8052832000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,44.400,35.3697333200,136.8060686000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,44.600,35.3656523000,136.8077287000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,44.600,35.3690705800,136.8083293000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,44.800,35.3655055700,136.8101133000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,44.800,35.3683252200,136.8103749000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,45.000,35.3652374900,136.8124364000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,45.000,35.3682869800,136.8125156000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,45.200,35.3653291200,136.8148591000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,45.200,35.3683041700,136.8145872000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,45.400,35.3656772300,136.8171765000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,45.400,35.3685587600,136.8165806000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,45.600,35.3661416300,136.8195639000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,45.600,35.3693802100,136.8184469000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,45.800,35.3664327100,136.8220981000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,45.800,35.3696001300,136.8206204000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,46.000,35.3676825100,136.8242346000,20060320,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,46.000,35.3704548200,136.8223365000,20060307,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,46.200,35.3685192900,136.8260164000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,46.200,35.3776219900,136.8194674000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,46.400,35.3691888500,136.8278072000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,46.400,35.3782245300,136.8226421000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,46.600,35.3696541800,136.8296392000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,46.600,35.3786507200,136.8261692000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,46.800,35.3698771400,136.8314395000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,46.800,35.3787113000,136.8299249000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,47.000,35.3695979800,136.8335983000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,47.000,35.3795604300,136.8327409000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,47.200,35.3694282900,136.8357399000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,47.200,35.3791637400,136.8347757000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,47.400,35.3692686400,136.8379558000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,47.400,35.3787664200,136.8376982000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,47.600,35.3692478400,136.8400969000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,47.600,35.3787008200,136.8395595000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,47.800,35.3691327700,136.8422941000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,47.800,35.3784963300,136.8417445000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,48.000,35.3693263700,136.8446924000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,48.000,35.3780508100,136.8435216000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,48.200,35.3697390400,136.8470562000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,48.200,35.3776115500,136.8453404000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,48.400,35.3703154400,136.8492306000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,48.400,35.3771695400,136.8474642000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,48.600,35.3707293200,136.8511797000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,48.600,35.3767814300,136.8505047000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,48.800,35.3709060100,136.8531720000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,48.800,35.3765454600,136.8529700000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,49.000,35.3708727600,136.8551253000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,49.000,35.3762736600,136.8553541000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,49.200,35.3705147800,136.8570683000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,49.200,35.3761328200,136.8576899000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,49.400,35.3697314300,136.8590353000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,49.400,35.3769045500,136.8599457000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,49.600,35.3652890100,136.8610622000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,49.600,35.3774755400,136.8625383000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,49.800,35.3668817100,136.8639405000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,49.800,35.3778707600,136.8643820000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,50.000,35.3684284900,136.8666175000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,50.000,35.3780564000,136.8661446000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,50.200,35.3695313600,136.8689890000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,50.200,35.3781824400,136.8676192000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,50.400,35.3703043200,136.8712122000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,50.400,35.3783292100,136.8697352000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,50.600,35.3707765100,136.8732844000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,50.600,35.3784869700,136.8720291000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,50.800,35.3709679400,136.8753739000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,50.800,35.3786384800,136.8742372000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,51.000,35.3713612900,136.8781186000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,51.000,35.3787446200,136.8757855000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,51.200,35.3721774300,136.8809624000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,51.200,35.3787989000,136.8765774000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,51.400,35.3732290200,136.8826818000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,51.400,35.3789781600,136.8791853000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,51.600,35.3739073300,136.8841543000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,51.600,35.3791563800,136.8816003000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,51.800,35.3743049800,136.8859517000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,51.800,35.3795382300,136.8844379000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,52.000,35.3744520600,136.8879405000,20070305,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,52.000,35.3798797200,136.8866441000,20070208,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,52.200,35.3745192600,136.8900435000,20070125,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,52.200,35.3801720200,136.8888528000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,52.400,35.3738453100,136.8926671000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,52.400,35.3804613200,136.8907075000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,52.600,35.3728814200,136.8952867000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,52.600,35.3808166800,136.8928947000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,52.800,35.3732660800,136.8965584000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,52.800,35.3812593600,136.8955022000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,53.000,35.3735437800,136.8975143000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,53.000,35.3812541700,136.8987706000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,53.200,35.3742196900,136.8991957000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,53.200,35.3808205200,136.9012171000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,53.400,35.3742467900,136.9022867000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,53.400,35.3818745600,136.9030960000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,53.600,35.3738956200,136.9048886000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,53.600,35.3826865800,136.9047518000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,53.800,35.3737978900,136.9069633000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,53.800,35.3830926600,136.9072466000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,54.000,35.3737739400,136.9093917000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,54.000,35.3816200700,136.9093208000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,54.200,35.3737338000,136.9116905000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,54.200,35.3810354900,136.9112978000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,54.400,35.3736905200,136.9140705000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,54.400,35.3819872100,136.9132747000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,54.600,35.3737579300,136.9162788000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,54.600,35.3808447300,136.9143271000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,54.800,35.3744552800,136.9187432000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,54.800,35.3808265000,136.9158626000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,55.000,35.3754843700,136.9208232000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,55.000,35.3809776600,136.9176234000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,55.200,35.3768086200,136.9225997000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,55.200,35.3808542200,136.9212625000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,55.400,35.3769122100,136.9248193000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,55.400,35.3814548600,136.9238535000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,55.600,35.3777970800,136.9278573000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,55.600,35.3817348400,136.9244587000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,55.800,35.3793270200,136.9298077000,20080225,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,55.800,35.3823902300,136.9256701000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,56.000,35.3804122800,136.9316807000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,56.000,35.3833057500,136.9268293000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,56.200,35.3821694600,136.9324739000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,56.200,35.3845676700,136.9278177000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,56.400,35.3854799900,136.9352699000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,56.400,35.3864799000,136.9299982000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,56.600,35.3836677900,136.9339208000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,56.600,35.3876181100,136.9309857000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,56.800,35.3867650200,136.9365410000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,56.800,35.3897821400,136.9333773000,20080301,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,左岸,57.000,35.3879146800,136.9378819000,20080207,,
木曽川水系水系,木曽川（上流）,8505090001,中部地方整備局,木曽川上流河川事務所,木曽川第一出張所,右岸,57.000,35.3907414100,136.9354496000,20080301,,
