水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,61.400,31.8131721100,131.1163934000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,61.400,31.8120848900,131.1187041000,20060305,20060226,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,61.600,31.8112309300,131.1156105000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,61.600,31.8107176100,131.1181922000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,61.800,31.8096925700,131.1152171000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,61.800,31.8089656400,131.1177250000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,62.000,31.8080024500,131.1144574000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,62.000,31.8073232900,131.1171078000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,62.200,31.8067223400,131.1137822000,20070305,20070227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,62.200,31.8054308400,131.1159894000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,62.400,31.8055838200,131.1126276000,20070305,20070227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,62.400,31.8042785300,131.1151447000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,62.600,31.8045278300,131.1119004000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,62.600,31.8031841600,131.1142061000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,62.800,31.8040424200,131.1114871000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,62.800,31.8021245000,131.1132984000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,63.000,31.8030184100,131.1104929000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,63.000,31.8011699500,131.1126458000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,63.200,31.8014986400,131.1087167000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,63.200,31.7999114400,131.1103976000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,63.400,31.8007091600,131.1077208000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,63.400,31.7991595300,131.1094385000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,63.600,31.8001373900,131.1069085000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,63.600,31.7984903000,131.1085225000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,63.800,31.7995272000,131.1059708000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,63.800,31.7978030500,131.1074735000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,64.000,31.7955446900,131.1025789000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,64.000,31.7970853300,131.1063937000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,64.200,31.7985761600,131.1039046000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,64.200,31.7966153500,131.1052907000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,64.400,31.7982302600,131.1027876000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,64.400,31.7960353700,131.1040071000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,64.600,31.7980414900,131.1017698000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,64.600,31.7955446900,131.1025789000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,64.800,31.7979743300,131.1003769000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,64.800,31.7952882700,131.1004041000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,65.000,31.7981686700,131.0992231000,20070305,20070227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,65.000,31.7957009200,131.0986593000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,65.200,31.7964467600,131.0968198000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,65.200,31.7964467600,131.0968198000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,65.400,31.7991746100,131.0952825000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,65.400,31.7966564600,131.0953827000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,65.600,31.7986735800,131.0931827000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,65.600,31.7965379800,131.0945119000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,65.800,31.7977663100,131.0913241000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,65.800,31.7960069300,131.0934229000,20060305,20060227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,66.000,31.7962034800,131.0896373000,20070305,20070227,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,66.000,31.7954139800,131.0928770000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,66.200,31.7944448000,131.0899912000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,66.200,31.7940581500,131.0924544000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,66.400,31.7928260700,131.0898258000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,66.400,31.7922809400,131.0922720000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,66.600,31.7920364700,131.0892303000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,66.600,31.7904288400,131.0910539000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,66.800,31.7916037800,131.0884471000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,66.800,31.7894898000,131.0890059000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,67.000,31.7911700800,131.0862103000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,67.000,31.7890392400,131.0865632000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,67.200,31.7910181000,131.0846348000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,67.200,31.7888205000,131.0847113000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,67.400,31.7906002000,131.0818500000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,67.400,31.7884507600,131.0824968000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,67.600,31.7898603500,131.0801918000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,67.600,31.7880629500,131.0813378000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,67.800,31.7886079500,131.0784619000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,67.800,31.7871530700,131.0797735000,20060305,20060228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,68.000,31.7870233100,131.0767028000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,68.000,31.7859411600,131.0785828000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,68.200,31.7849059400,131.0758347000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,68.200,31.7843918600,131.0777498000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,68.400,31.7826571400,131.0751196000,20070305,20070228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,68.400,31.7826243100,131.0775558000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,68.600,31.7809655700,131.0751069000,20070305,20070228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,68.600,31.7808743100,131.0774637000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,68.800,31.7792957800,131.0749632000,20070305,20070228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,68.800,31.7791841700,131.0773229000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,69.000,31.7780477400,131.0745574000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,69.000,31.7774564400,131.0770325000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,69.200,31.7753670500,131.0757425000,20060305,20060228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,69.400,31.7772944100,131.0735788000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,69.400,31.7748182600,131.0738536000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,69.600,31.7770766200,131.0717062000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,69.600,31.7750250800,131.0717959000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,69.800,31.7768778100,131.0690658000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,69.800,31.7748872900,131.0699711000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,70.000,31.7756796900,131.0674421000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,70.000,31.7745431000,131.0692684000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,70.200,31.7736807600,131.0666609000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,70.200,31.7734523800,131.0683331000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,70.400,31.7714996500,131.0663942000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,70.400,31.7717515600,131.0680435000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,70.600,31.7699473500,131.0665511000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,70.600,31.7700283800,131.0682332000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,70.800,31.7680853800,131.0665189000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,70.800,31.7679243300,131.0681565000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,71.000,31.7663531600,131.0659664000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,71.000,31.7658854700,131.0673334000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,71.200,31.7647314300,131.0652912000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,71.200,31.7642820700,131.0665099000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,71.400,31.7626546600,131.0642436000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,71.400,31.7621133600,131.0652775000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,71.600,31.7614434100,131.0631459000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,71.600,31.7608881600,131.0645268000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,71.800,31.7595152900,131.0622397000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,71.800,31.7590595000,131.0636300000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,72.000,31.7581070600,131.0614063000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,72.000,31.7578964300,131.0633666000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,72.200,31.7558940100,131.0621360000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,72.200,31.7563397200,131.0635475000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,72.400,31.7542419600,131.0625643000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,72.400,31.7546657800,131.0642963000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,72.600,31.7531940400,131.0625850000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,72.600,31.7536120200,131.0649828000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,72.800,31.7519164200,131.0620437000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,72.800,31.7514797800,131.0640398000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,73.000,31.7505696200,131.0628713000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,73.000,31.7506506500,131.0639331000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,73.200,31.7490476800,131.0630629000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,73.200,31.7492462300,131.0642259000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,73.400,31.7471592500,131.0637597000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,73.400,31.7473812100,131.0647838000,20060305,20060228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,73.600,31.7457489500,131.0640351000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,73.600,31.7457853100,131.0650760000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,73.800,31.7440240500,131.0639179000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,73.800,31.7438808400,131.0649355000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,74.000,31.7425280700,131.0635718000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,74.000,31.7424369700,131.0645738000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,74.200,31.7413047000,131.0631762000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,74.200,31.7410988800,131.0641372000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,74.400,31.7400073500,131.0625523000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,74.400,31.7396909500,131.0634654000,20060305,20060228,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,74.600,31.7387760900,131.0617335000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,74.600,31.7383160900,131.0625660000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,74.800,31.7377083200,131.0602938000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,74.800,31.7369123600,131.0606509000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,75.000,31.7373921200,131.0584463000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,75.000,31.7365375200,131.0585047000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,75.200,31.7367396800,131.0560173000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,75.200,31.7361582800,131.0573340000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,75.400,31.7349741700,131.0556127000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,75.400,31.7347648200,131.0568233000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,75.600,31.7337560700,131.0554130000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,75.600,31.7335124000,131.0566704000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,75.800,31.7328656800,131.0551519000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,75.800,31.7323691400,131.0559529000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,76.000,31.7322858400,131.0543474000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,76.000,31.7316189000,131.0549109000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,76.200,31.7314145600,131.0531929000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,76.200,31.7308605900,131.0539477000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,76.400,31.7295385600,131.0525897000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,76.400,31.7301706800,131.0537820000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,76.600,31.7280862600,131.0543038000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,76.600,31.7284553200,131.0550472000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,76.800,31.7268375500,131.0547990000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,76.800,31.7269298800,131.0556958000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,77.000,31.7252751100,131.0546546000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,77.000,31.7250742900,131.0555070000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,77.200,31.7237921900,131.0539018000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,77.200,31.7233727900,131.0546588000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,77.400,31.7222935200,131.0526354000,20070202,20070126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,77.400,31.7218795100,131.0533810000,20060202,20060126,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,77.600,31.7204213900,131.0518965000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,77.600,31.7203057200,131.0529000000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,77.800,31.7182084400,131.0520009000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,77.800,31.7184184400,131.0529554000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,78.000,31.7164324100,131.0529730000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,78.000,31.7171355000,131.0539917000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,78.200,31.7153675400,131.0534931000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,78.200,31.7153394200,131.0543610000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,78.400,31.7134030600,131.0533113000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,78.400,31.7133971700,131.0537752000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,78.600,31.7117655800,131.0532822000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,78.600,31.7116536200,131.0546312000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,左岸,78.800,31.7113047800,131.0524618000,,,
大淀川水系,大淀川,8909140001,九州地方整備局,宮崎河川国道事務所,都城出張所,右岸,78.800,31.7104791800,131.0523096000,,,
