水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,18.800,36.7188359700,136.9332518000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,19.000,36.7179469600,136.9301192000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,19.000,36.7170063800,136.9320848000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,19.200,36.7164763400,136.9291600000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,19.200,36.7152917600,136.9314163000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,19.400,36.7152113400,136.9279166000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,19.400,36.7138690000,136.9301349000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,19.600,36.7143558800,136.9267362000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,19.600,36.7126456100,136.9283796000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,19.800,36.7134029500,136.9250507000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,19.800,36.7116218800,136.9264757000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,20.000,36.7127515800,136.9234275000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,20.000,36.7108359200,136.9245989000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,20.200,36.7121352000,136.9212117000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,20.200,36.7102234100,136.9225014000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,20.400,36.7113130300,136.9193863000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,20.400,36.7096946800,136.9203662000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,20.600,36.7103039700,136.9174554000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,20.600,36.7090242900,136.9183816000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,20.800,36.7094128900,136.9156715000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,20.800,36.7080640700,136.9164549000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,21.000,36.7082357900,136.9134934000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,21.000,36.7071248700,136.9147669000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,21.200,36.7069780800,136.9118570000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,21.200,36.7059233400,136.9132240000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,21.400,36.7059079500,136.9103325000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,21.400,36.7047019800,136.9115237000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,21.600,36.7050846600,136.9087333000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,21.600,36.7036846000,136.9095554000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,21.800,36.7042456800,136.9066849000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,21.800,36.7029105300,136.9076347000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,22.000,36.7034672000,136.9045411000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,22.000,36.7021316100,136.9056095000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,22.200,36.7030053800,136.9029297000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,22.200,36.7014798600,136.9035284000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,22.400,36.7023919100,136.9007787000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,22.400,36.7010353400,136.9015616000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,22.600,36.7015220100,136.8987891000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,22.600,36.7002497900,136.8998450000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,22.800,36.7004421900,136.8972785000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,22.800,36.6990755300,136.8981682000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,23.000,36.6996659700,136.8952906000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,23.000,36.6980641800,136.8963337000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,23.200,36.6983117300,136.8934070000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,23.200,36.6970640900,136.8949819000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,23.400,36.6971170100,136.8918102000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,23.400,36.6960578200,136.8931061000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,23.600,36.6958686600,136.8902993000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,23.600,36.6950464900,136.8918222000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,23.800,36.6943706500,136.8883215000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,23.800,36.6934837400,136.8904026000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,24.000,36.6928295000,136.8875988000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,24.000,36.6918585000,136.8891666000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,24.200,36.6914896900,136.8863834000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,24.200,36.6904282600,136.8878509000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,24.400,36.6899061000,136.8850203000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,24.400,36.6893585800,136.8866483000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,24.600,36.6881619700,136.8839536000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,24.600,36.6874743700,136.8854506000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,24.800,36.6860816400,136.8830229000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,24.800,36.6856884600,136.8846640000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,25.000,36.6844259100,136.8823715000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,25.000,36.6839684800,136.8839754000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,25.200,36.6827319200,136.8815951000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,25.200,36.6822367400,136.8831563000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,25.400,36.6811196600,136.8809241000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,25.400,36.6808555400,136.8824424000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,25.600,36.6788088300,136.8803534000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,25.600,36.6788649700,136.8820815000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,25.800,36.6769026000,136.8804030000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,25.800,36.6770988100,136.8823666000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,26.000,36.6756638400,136.8806500000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,26.000,36.6753075400,136.8825530000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,26.200,36.6744806800,136.8800327000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,26.200,36.6737667100,136.8811113000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,26.400,36.6737318900,136.8786654000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,26.400,36.6726569200,136.8794122000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,26.600,36.6730722100,136.8767049000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,26.600,36.6719465800,136.8774028000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,26.800,36.6723698100,136.8747153000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,26.800,36.6712049900,136.8753055000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,27.000,36.6715375400,136.8726641000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,27.000,36.6703372100,136.8733247000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,27.200,36.6706628300,136.8707057000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,27.200,36.6694919000,136.8718407000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,27.400,36.6692933900,136.8688853000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,27.400,36.6684666900,136.8710153000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,27.600,36.6671872700,136.8690025000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,27.600,36.6669033100,136.8704900000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,27.800,36.6655315000,136.8689466000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,27.800,36.6655242100,136.8704352000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,28.000,36.6637827100,136.8691746000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,28.000,36.6640574000,136.8706580000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,28.200,36.6620164300,136.8696164000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,28.200,36.6621374700,136.8715051000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,28.400,36.6602302200,136.8700557000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,28.400,36.6603364600,136.8715710000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,28.600,36.6583191100,136.8705322000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,28.600,36.6586401700,136.8719687000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,28.800,36.6567155600,136.8709289000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,28.800,36.6569264200,136.8723727000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,29.000,36.6549284000,136.8713494000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,29.000,36.6551101800,136.8728079000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,29.200,36.6531579400,136.8717803000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,29.200,36.6535118800,136.8731814000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,29.400,36.6514733100,136.8721182000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,29.400,36.6516232800,136.8736214000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,29.600,36.6497270800,136.8724018000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,29.600,36.6498921100,136.8739084000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,29.800,36.6478044800,136.8728660000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,29.800,36.6481231200,136.8743567000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,30.000,36.6460824200,136.8736359000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,30.000,36.6464774800,136.8750524000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,30.200,36.6444514700,136.8746588000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,30.200,36.6448940900,136.8760722000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,30.400,36.6429079600,136.8759552000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,30.400,36.6435104700,136.8771951000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,30.600,36.6410762700,136.8774568000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,30.600,36.6421312100,136.8785562000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,30.800,36.6399536100,136.8790566000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,30.800,36.6406876100,136.8801570000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,31.000,36.6385500100,136.8803479000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,31.000,36.6393186800,136.8814472000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,31.200,36.6372960600,136.8812566000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,31.200,36.6378822900,136.8825336000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,31.400,36.6354997300,136.8821563000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,31.400,36.6361369000,136.8834458000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,31.600,36.6339943100,136.8830201000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,31.600,36.6344933600,136.8843275000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,31.800,36.6325229300,136.8838775000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,31.800,36.6329143800,136.8852651000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,32.000,36.6308283900,136.8849572000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,32.000,36.6314384700,136.8861943000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,32.200,36.6293063700,136.8865492000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,32.200,36.6300767600,136.8876702000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,32.400,36.6278778600,136.8888676000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,32.400,36.6290534400,136.8893422000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,32.600,36.6268852700,136.8901535000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,32.600,36.6277520400,136.8913085000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,32.800,36.6260308400,136.8909803000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,32.800,36.6265843100,136.8923965000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,33.000,36.6247323200,136.8913568000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,33.000,36.6247364300,136.8929427000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,33.200,36.6233280200,136.8912728000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,33.200,36.6230884300,136.8927418000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,33.400,36.6216291300,136.8907738000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,33.400,36.6213101100,136.8922217000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,33.600,36.6197258300,136.8904617000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,33.600,36.6196795800,136.8920137000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,33.800,36.6176621100,136.8921004000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,33.800,36.6188964400,136.8926916000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,34.000,36.6175910000,136.8946547000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,34.000,36.6187873400,136.8943220000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,34.200,36.6175179200,136.8968798000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,34.200,36.6186781000,136.8973712000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,34.400,36.6170204700,136.8979667000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,34.400,36.6180239200,136.8989801000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,34.600,36.6158013000,136.8997787000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,34.600,36.6167895300,136.9008388000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,34.800,36.6145354700,136.9016488000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,34.800,36.6156444000,136.9024468000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,35.000,36.6135444300,136.9030486000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,35.000,36.6145022900,136.9041262000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,35.200,36.6126938800,136.9035519000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,35.200,36.6128162900,136.9053667000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,左岸,35.300,36.6117728300,136.9033508000,20030331,,
小矢部川水系,小矢部川,8404100001,北陸地方整備局,富山河川国道事務所,小矢部出張所,右岸,35.300,36.6114138100,136.9052052000,20030331,,
