水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,20.000,38.7100676400,139.8611098000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,20.200,38.7078349300,139.8580045000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,20.200,38.7081249800,139.8616590000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,20.400,38.7058718200,139.8582448000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,20.400,38.7062643900,139.8619744000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,20.600,38.7038387000,139.8585779000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,20.600,38.7043827700,139.8627450000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,20.800,38.7018802800,139.8590095000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,20.800,38.7025875600,139.8639691000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,21.000,38.6999269000,139.8592334000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,21.000,38.6998089100,139.8648279000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,21.200,38.6979420900,139.8593682000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,21.200,38.6977491900,139.8642012000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,21.400,38.6969510200,139.8593248000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,21.400,38.6965730000,139.8641088000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,21.600,38.6956095900,139.8592225000,20061212,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,21.600,38.6954107600,139.8638455000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,21.800,38.6940167400,139.8590586000,20061209,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,21.800,38.6937198200,139.8631496000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,22.000,38.6919472200,139.8591310000,20061209,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,22.000,38.6916850500,139.8625880000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,22.200,38.6899794500,139.8588594000,20061209,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,22.200,38.6894100400,139.8624369000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,22.400,38.6883188200,139.8578619000,20061209,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,22.400,38.6876845400,139.8620061000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,22.600,38.6862114500,139.8573601000,20061209,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,22.600,38.6860071300,139.8616818000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,22.800,38.6842648500,139.8570452000,20061213,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,22.800,38.6842014700,139.8621028000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,23.000,38.6823002400,139.8567213000,20061213,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,23.000,38.6824552500,139.8621964000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,23.200,38.6804553400,139.8576449000,20061213,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,23.200,38.6804794800,139.8622527000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,23.400,38.6784858400,139.8583704000,20061213,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,23.400,38.6786250800,139.8622076000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,23.600,38.6765695000,139.8589465000,20061213,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,23.600,38.6775647800,139.8624506000,20061206,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,23.800,38.6754611300,139.8592164000,20070125,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,23.800,38.6757699500,139.8627047000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,24.000,38.6743176600,139.8592340000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,24.000,38.6746767800,139.8627929000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,24.200,38.6726860500,139.8595486000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,24.200,38.6727183900,139.8627554000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,24.400,38.6707613100,139.8596561000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,24.400,38.6703859600,139.8627212000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,24.600,38.6687751700,139.8592004000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,24.600,38.6679639900,139.8631021000,20071130,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,24.800,38.6669527500,139.8583995000,20071201,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,24.800,38.6660121300,139.8627505000,20071222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,25.000,38.6654680600,139.8578091000,20071220,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,25.000,38.6644454000,139.8624409000,20071130,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,25.200,38.6635755900,139.8572006000,20071220,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,25.200,38.6630453000,139.8617541000,20071130,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,25.400,38.6616261100,139.8568697000,20071220,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,25.400,38.6608498900,139.8612773000,20071130,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,25.600,38.6597604900,139.8567708000,20070128,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,25.600,38.6594255100,139.8615325000,20071130,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,25.800,38.6577958600,139.8563981000,20070128,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,25.800,38.6573091300,139.8617849000,20071113,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,26.000,38.6558639400,139.8557257000,20070128,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,26.000,38.6554701000,139.8613583000,20071113,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,26.200,38.6539011700,139.8561055000,20070128,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,26.200,38.6539034900,139.8610462000,20071113,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,26.400,38.6517688100,139.8565359000,20070129,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,26.400,38.6526861200,139.8610365000,20071113,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,26.600,38.6503485500,139.8573719000,20071105,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,26.600,38.6513438100,139.8617479000,20070129,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,26.800,38.6487336900,139.8589552000,20071220,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,26.800,38.6497287500,139.8619999000,20070129,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,27.000,38.6472904300,139.8603748000,20071105,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,27.000,38.6483065700,139.8625371000,20071113,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,27.200,38.6456999300,139.8615030000,20071106,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,27.200,38.6461574300,139.8638506000,20071109,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,27.400,38.6446835200,139.8618390000,20071106,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,27.400,38.6449250200,139.8642698000,20071109,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,27.600,38.6436460900,139.8619140000,20071106,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,27.600,38.6436812300,139.8640996000,20071106,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,27.800,38.6421156100,139.8610255000,20071222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,27.800,38.6411585400,139.8633950000,20071106,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,28.000,38.6404736200,139.8596136000,20071106,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,28.000,38.6394179900,139.8615602000,20071222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,28.200,38.6387295900,139.8581125000,20080221,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,28.200,38.6372310500,139.8603577000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,28.400,38.6371036700,139.8566195000,20080221,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,28.400,38.6357847400,139.8588941000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,28.600,38.6363324600,139.8556112000,20080221,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,28.600,38.6347723600,139.8581309000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,28.800,38.6354669200,139.8547359000,20080221,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,28.800,38.6344735600,139.8563632000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,29.000,38.6343326700,139.8530709000,20080222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,29.000,38.6332476100,139.8540562000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,29.200,38.6331520000,139.8511213000,20080222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,29.200,38.6319464200,139.8524828000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,29.400,38.6317526000,139.8493458000,20080222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,29.400,38.6305698600,139.8505297000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,29.600,38.6306860600,139.8473242000,20080222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,29.600,38.6295154900,139.8484451000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,29.800,38.6295648400,139.8451732000,20080222,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,29.800,38.6284831100,139.8466849000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,30.000,38.6278421900,139.8436499000,20080225,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,30.000,38.6271181600,139.8454243000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,30.200,38.6261128900,139.8428417000,20080225,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,30.200,38.6256350800,139.8446960000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,30.400,38.6243026900,139.8421408000,20080225,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,30.400,38.6238425900,139.8439954000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,30.600,38.6232292700,139.8418446000,20080226,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,30.600,38.6227755800,139.8433568000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,30.800,38.6211900100,139.8405313000,20080226,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,30.800,38.6208954500,139.8417756000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,31.000,38.6193105800,139.8392369000,20080226,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,31.000,38.6185311000,139.8403795000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,31.200,38.6178760900,139.8379490000,20080228,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,31.200,38.6168765600,139.8397585000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,31.400,38.6170790100,139.8371984000,20080228,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,31.400,38.6159288300,139.8391543000,,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,左岸,31.600,38.6156957900,139.8358593000,20080228,,
赤川水系,赤川,8202120001,東北地方整備局,酒田河川国道事務所,赤川出張所,右岸,31.600,38.6140392200,139.8375785000,,,
