水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,19.800,44.3119444400,142.6072222000,20060908,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,19.800,44.3133333300,142.6080556000,20060908,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,20.000,44.3108333300,142.6097222000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,20.000,44.3122222200,142.6102778000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,20.200,44.3100000000,142.6122222000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,20.200,44.3119444400,142.6125000000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,20.400,44.3100000000,142.6147222000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,20.400,44.3116666700,142.6152778000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,20.600,44.3100000000,142.6177778000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,20.600,44.3116666700,142.6172222000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,20.800,44.3108333300,142.6205556000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,20.800,44.3125000000,142.6197222000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,21.000,44.3111111100,142.6216667000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,21.000,44.3133333300,142.6225000000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,21.200,44.3105555600,142.6236111000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,21.200,44.3119444400,142.6252778000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,21.400,44.3097222200,142.6261111000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,21.400,44.3111111100,142.6280556000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,21.600,44.3086111100,142.6275000000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,21.600,44.3097222200,142.6288889000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,21.800,44.3075000000,142.6288889000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,21.800,44.3083333300,142.6302778000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,22.000,44.3061111100,142.6302778000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,22.000,44.3072222200,142.6316667000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,22.200,44.3058333300,142.6341667000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,22.200,44.3069444400,142.6336111000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,22.400,44.3061111100,142.6363889000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,22.400,44.3075000000,142.6361111000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,22.600,44.3061111100,142.6383333000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,22.600,44.3075000000,142.6383333000,20060907,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,22.800,44.3061111100,142.6408333000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,22.800,44.3072222200,142.6413889000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,23.000,44.3058333300,142.6430556000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,23.000,44.3069444400,142.6436111000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,23.200,44.3050000000,142.6447222000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,23.200,44.3061111100,142.6458333000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,23.400,44.3036111100,142.6458333000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,23.400,44.3044444400,142.6480556000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,23.600,44.3022222200,142.6469444000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,23.600,44.3030555600,142.6483333000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,23.800,44.3008333300,142.6494444000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,23.800,44.3019444400,142.6500000000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,24.000,44.3000000000,142.6519444000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,24.000,44.3011111100,142.6525000000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,24.200,44.2994444400,142.6544444000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,24.200,44.3005555600,142.6550000000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,24.400,44.2988888900,142.6566667000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,24.400,44.3002777800,142.6575000000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,24.600,44.2977777800,142.6583333000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,24.600,44.2988888900,142.6597222000,20060904,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,24.800,44.2969444400,142.6600000000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,24.800,44.2986111100,142.6611111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,25.000,44.2966666700,142.6627778000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,25.000,44.2975000000,142.6630556000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,25.200,44.2966666700,142.6655556000,19940915,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,25.200,44.2986111100,142.6655556000,19940915,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,25.400,44.2966666700,142.6686111000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,25.400,44.2983333300,142.6683333000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,25.600,44.2966666700,142.6711111000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,25.600,44.2991666700,142.6711111000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,25.800,44.2969444400,142.6733333000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,25.800,44.2994444400,142.6722222000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,26.000,44.2975000000,142.6761111000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,26.000,44.2997222200,142.6738889000,19940916,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,26.200,44.2983333300,142.6780556000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,26.200,44.3002777800,142.6763889000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,26.400,44.2988888900,142.6797222000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,26.400,44.3008333300,142.6788889000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,26.600,44.2994444400,142.6816667000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,26.600,44.3013888900,142.6811111000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,26.800,44.3005555600,142.6844444000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,26.800,44.3022222200,142.6825000000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,27.000,44.3027777800,142.6883333000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,27.000,44.3027777800,142.6833333000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,27.200,44.3019444400,142.6869444000,19940617,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,27.200,44.3044444400,142.6850000000,19940617,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,27.400,44.3027777800,142.6880556000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,27.400,44.3061111100,142.6866667000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,27.600,44.3061111100,142.6891667000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,27.600,44.3063888900,142.6872222000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,27.800,44.3080555600,142.6888889000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,27.800,44.3080555600,142.6888889000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,28.000,44.3097222200,142.6902778000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,28.000,44.3097222200,142.6902778000,19940917,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,28.200,44.3108333300,142.6922222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,28.200,44.3108333300,142.6922222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,28.400,44.3113888900,142.6944444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,28.400,44.3119444400,142.6941667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,28.600,44.3119444400,142.6966667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,28.600,44.3125000000,142.6966667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,28.800,44.3125000000,142.6991667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,28.800,44.3130555600,142.6988889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,29.000,44.3127777800,142.7013889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,29.000,44.3136111100,142.7013889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,29.200,44.3133333300,142.7038889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,29.200,44.3138888900,142.7036111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,29.400,44.3141666700,142.7063889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,29.400,44.3150000000,142.7055556000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,29.600,44.3161111100,142.7086111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,29.600,44.3161111100,142.7058333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,29.800,44.3172222200,142.7080556000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,29.800,44.3177777800,142.7075000000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,30.000,44.3166666700,142.7108333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,30.000,44.3186111100,142.7097222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,30.200,44.3180555600,142.7125000000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,30.200,44.3188888900,142.7122222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,30.400,44.3186111100,142.7147222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,30.400,44.3188888900,142.7138889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,30.600,44.3194444400,142.7158333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,30.600,44.3205555600,142.7158333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,30.800,44.3191666700,142.7175000000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,30.800,44.3202777800,142.7180556000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,31.000,44.3194444400,142.7200000000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,31.000,44.3200000000,142.7191667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,31.200,44.3202777800,142.7219444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,31.200,44.3213888900,142.7219444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,31.400,44.3208333300,142.7241667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,31.400,44.3211111100,142.7244444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,31.600,44.3208333300,142.7266667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,31.600,44.3213888900,142.7266667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,31.800,44.3205555600,142.7291667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,31.800,44.3211111100,142.7294444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,32.000,44.3191666700,142.7308333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,32.000,44.3200000000,142.7319444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,32.200,44.3183333300,142.7325000000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,32.200,44.3183333300,142.7336111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,32.400,44.3166666700,142.7341667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,32.400,44.3177777800,142.7347222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,32.600,44.3166666700,142.7366667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,32.600,44.3172222200,142.7363889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,32.800,44.3163888900,142.7394444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,32.800,44.3175000000,142.7386111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,33.000,44.3166666700,142.7422222000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,33.000,44.3175000000,142.7408333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,33.200,44.3180555600,142.7433333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,33.200,44.3186111100,142.7433333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,33.400,44.3175000000,142.7469444000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,33.400,44.3186111100,142.7452778000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,33.600,44.3186111100,142.7463889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,33.600,44.3197222200,142.7466667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,33.800,44.3188888900,142.7486111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,33.800,44.3194444400,142.7483333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,34.000,44.3186111100,142.7513889000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,34.000,44.3197222200,142.7511111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,34.200,44.3191666700,142.7541667000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,34.200,44.3200000000,142.7530556000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,34.400,44.3197222200,142.7561111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,34.400,44.3205555600,142.7558333000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,左岸,34.600,44.3202777800,142.7586111000,19820401,,
天塩川水系,名寄川,8101010085,北海道開発局,旭川開発建設部,名寄河川事業所,右岸,34.600,44.3211111100,142.7583333000,19820401,,
