水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,109.600,39.5076839000,141.1705819000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,109.600,39.5086068600,141.1694229000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,109.800,39.5087322700,141.1723393000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,109.800,39.5099531700,141.1707372000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,110.000,39.5097377500,141.1740069000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,110.000,39.5110820500,141.1717910000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,110.200,39.5111707600,141.1756598000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,110.200,39.5124108800,141.1738975000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,110.400,39.5124167300,141.1772914000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,110.400,39.5138430600,141.1749783000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,110.600,39.5133945900,141.1789923000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,110.600,39.5147563800,141.1775274000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,110.800,39.5143051000,141.1806546000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,110.800,39.5168235000,141.1780378000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,111.000,39.5151535600,141.1817529000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,111.000,39.5167458000,141.1819501000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,111.200,39.5139678900,141.1845336000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,111.200,39.5163000400,141.1841462000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,111.400,39.5141067500,141.1864084000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,111.400,39.5168320200,141.1844381000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,111.600,39.5150793100,141.1885415000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,111.600,39.5173069500,141.1844893000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,111.800,39.5174090300,141.1879934000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,111.800,39.5179986100,141.1845668000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,112.000,39.5192502800,141.1883328000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,112.000,39.5195581400,141.1847412000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,112.200,39.5210122800,141.1886572000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,112.200,39.5211774500,141.1849213000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,112.400,39.5226455700,141.1886795000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,112.400,39.5219064900,141.1850013000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,112.600,39.5243789300,141.1875514000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,112.600,39.5224512900,141.1850651000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,112.800,39.5259727600,141.1860630000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,112.800,39.5233919000,141.1841743000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,113.000,39.5259783900,141.1831176000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,113.000,39.5240901500,141.1827190000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,113.200,39.5262020100,141.1813256000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,113.200,39.5241028400,141.1809772000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,113.400,39.5267049700,141.1796880000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,113.400,39.5242522600,141.1785524000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,113.600,39.5274701200,141.1782919000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,113.600,39.5247611800,141.1753047000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,113.800,39.5285194400,141.1772901000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,113.800,39.5280311700,141.1744001000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,114.000,39.5304015800,141.1767889000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,114.000,39.5302520300,141.1726885000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,114.200,39.5315119500,141.1768253000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,114.200,39.5318754800,141.1723249000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,114.400,39.5333169100,141.1769254000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,114.400,39.5337578100,141.1740784000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,114.600,39.5349470200,141.1771607000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,114.600,39.5352318400,141.1742641000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,114.800,39.5372394900,141.1766470000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,114.800,39.5373279500,141.1744173000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,115.000,39.5390380700,141.1768305000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,115.000,39.5393933400,141.1737504000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,115.200,39.5408962900,141.1772015000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,115.200,39.5410373400,141.1753771000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,115.400,39.5424979600,141.1772334000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,115.400,39.5427181900,141.1748365000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,115.600,39.5444241700,141.1773033000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,115.600,39.5443512300,141.1745927000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,115.800,39.5462199400,141.1770161000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,115.800,39.5460399600,141.1753179000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,116.000,39.5479779900,141.1773151000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,116.000,39.5475919700,141.1739939000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,116.200,39.5501217800,141.1765254000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,116.200,39.5494646100,141.1730491000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,116.400,39.5513958400,141.1761480000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,116.400,39.5511786500,141.1730283000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,116.600,39.5531902300,141.1761728000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,116.600,39.5534516400,141.1732325000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,116.800,39.5549150200,141.1766578000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,116.800,39.5550007100,141.1735119000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,117.000,39.5566622800,141.1769798000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,117.000,39.5568403200,141.1739840000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,117.200,39.5585807000,141.1772315000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,117.200,39.5588172800,141.1741690000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,117.400,39.5603199600,141.1773459000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,117.400,39.5604676200,141.1752391000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,117.600,39.5620229500,141.1777009000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,117.600,39.5622721200,141.1757378000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,117.800,39.5631935700,141.1780311000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,117.800,39.5636295900,141.1759641000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,118.000,39.5652454400,141.1784283000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,118.000,39.5655803700,141.1759752000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,118.200,39.5669844600,141.1790613000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,118.200,39.5673177200,141.1756159000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,118.400,39.5688163900,141.1806653000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,118.400,39.5691654600,141.1759385000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,118.600,39.5704281700,141.1810019000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,118.600,39.5707093900,141.1765184000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,118.800,39.5722374800,141.1810613000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,118.800,39.5725142900,141.1764888000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,119.000,39.5742228500,141.1809824000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,119.000,39.5743228900,141.1764272000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,119.200,39.5761204600,141.1809072000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,119.200,39.5759900000,141.1763220000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,119.400,39.5785062700,141.1807955000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,119.400,39.5782224200,141.1761118000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,119.600,39.5791100900,141.1809417000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,119.600,39.5798527900,141.1762650000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,119.800,39.5795497400,141.1811181000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,119.800,39.5815939300,141.1769087000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,120.000,39.5808254800,141.1819635000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,120.000,39.5826715900,141.1782908000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,120.200,39.5819752200,141.1831018000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,120.200,39.5846884300,141.1790356000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,120.400,39.5829464100,141.1843618000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,120.400,39.5852503900,141.1810410000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,120.600,39.5837517500,141.1856403000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,120.600,39.5870979300,141.1826742000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,120.800,39.5842500900,141.1865851000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,120.800,39.5876229300,141.1838552000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,121.000,39.5850992100,141.1884445000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,121.000,39.5884935900,141.1858156000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,121.200,39.5862350200,141.1905469000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,121.200,39.5894520700,141.1879807000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,121.400,39.5875304100,141.1919184000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,121.400,39.5902827300,141.1898522000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,121.600,39.5884845200,141.1932768000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,121.600,39.5908312600,141.1910833000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,121.800,39.5897467200,141.1953578000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,121.800,39.5920089500,141.1929880000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,122.000,39.5908556800,141.1970741000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,122.000,39.5928017500,141.1937483000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,122.200,39.5921169600,141.1982425000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,122.200,39.5935174500,141.1942659000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,122.400,39.5940762100,141.1988093000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,122.400,39.5946174400,141.1947811000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,122.600,39.5959817200,141.1986765000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,122.600,39.5958502700,141.1949534000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,122.800,39.5977740800,141.1991268000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,122.800,39.5969345500,141.1948280000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,123.000,39.5991067800,141.1976695000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,123.000,39.5983704900,141.1943149000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,123.200,39.6010216800,141.1980379000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,123.200,39.5996632400,141.1936537000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,123.400,39.6027897500,141.1970883000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,123.400,39.6013077100,141.1927304000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,123.600,39.6042569400,141.1958330000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,123.600,39.6026137500,141.1917903000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,123.800,39.6057633300,141.1941194000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,123.800,39.6037299400,141.1907270000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,124.000,39.6066841700,141.1924735000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,124.000,39.6050774900,141.1894506000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,124.200,39.6084584300,141.1918558000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,124.200,39.6065936200,141.1880230000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,124.400,39.6099246800,141.1903458000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,124.400,39.6080138200,141.1867695000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,124.600,39.6110428200,141.1893404000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,124.600,39.6094142400,141.1855988000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,124.800,39.6124620800,141.1881944000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,124.800,39.6109628900,141.1844432000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,125.000,39.6141310600,141.1868642000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,125.000,39.6125395900,141.1832299000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,125.200,39.6157674600,141.1856824000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,125.200,39.6140570600,141.1819451000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,125.400,39.6170101800,141.1849326000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,125.400,39.6157075800,141.1806261000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,125.600,39.6187362700,141.1842830000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,125.600,39.6183673600,141.1796100000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,125.800,39.6200633100,141.1843987000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,125.800,39.6204972600,141.1797032000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,126.000,39.6212855800,141.1850874000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,126.000,39.6219728600,141.1801760000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,126.200,39.6233367700,141.1832644000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,126.200,39.6234497700,141.1804878000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,126.400,39.6250758900,141.1831141000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,126.400,39.6250961400,141.1805404000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,126.600,39.6270731300,141.1832996000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,126.600,39.6265566400,141.1803531000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,126.800,39.6285262400,141.1828138000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,126.800,39.6282214200,141.1800588000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,127.000,39.6308152700,141.1834721000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,127.000,39.6302921300,141.1798243000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,127.200,39.6323250400,141.1821444000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,127.200,39.6321585700,141.1796723000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,127.400,39.6340393500,141.1841236000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,127.400,39.6341406400,141.1795128000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,127.600,39.6359745200,141.1832338000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,127.600,39.6356046900,141.1792391000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,127.800,39.6379110200,141.1826030000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,127.800,39.6369539200,141.1788804000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,128.000,39.6396517700,141.1820323000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,128.000,39.6386668000,141.1784089000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,左岸,128.200,39.6413214600,141.1814927000,20030399,,
北上川水系,北上川（上流）,8202040001,東北地方整備局,岩手河川国道事務所,盛岡出張所,右岸,128.200,39.6408261100,141.1776920000,20030399,,
