水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,20.000,34.8362638700,134.9195868000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,20.200,34.8388449500,134.9195758000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,20.200,34.8375039400,134.9180140000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,20.400,34.8400692400,134.9179103000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,20.400,34.8386012100,134.9164774000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,20.600,34.8411595600,134.9161672000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,20.600,34.8396156400,134.9145374000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,20.800,34.8424135100,134.9146078000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,20.800,34.8412679700,134.9127224000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,21.000,34.8440113300,134.9135979000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,21.000,34.8435597900,134.9114955000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,21.200,34.8458031200,134.9135213000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,21.200,34.8457055700,134.9104536000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,21.400,34.8474963800,134.9124599000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,21.400,34.8479638700,134.9103588000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,21.600,34.8490869400,134.9131066000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,21.600,34.8499242900,134.9104212000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,21.800,34.8506393800,134.9142398000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,21.800,34.8515308900,134.9123038000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,22.000,34.8520163000,134.9153897000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,22.000,34.8527964300,134.9132392000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,22.200,34.8536296600,134.9164460000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,22.200,34.8544311400,134.9141166000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,22.400,34.8552974800,134.9172552000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,22.400,34.8560750500,134.9147997000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,22.600,34.8570688400,134.9176586000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,22.600,34.8575171100,134.9149765000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,22.800,34.8589489400,134.9176632000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,22.800,34.8590694100,134.9148549000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,23.000,34.8607892900,134.9174985000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,23.000,34.8611907000,134.9147373000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,23.200,34.8624758000,134.9182995000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,23.200,34.8634216800,134.9158102000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,23.400,34.8641610600,134.9193597000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,23.400,34.8651548600,134.9169392000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,23.600,34.8655892400,134.9203758000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,23.600,34.8670070000,134.9183151000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,23.800,34.8668293800,134.9220403000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,23.800,34.8685535600,134.9201890000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,24.000,34.8679605300,134.9236997000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,24.000,34.8694507500,134.9215613000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,24.200,34.8695155300,134.9248032000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,24.200,34.8704683400,134.9224725000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,24.400,34.8712132600,134.9255670000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,24.400,34.8718138800,134.9230688000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,24.600,34.8729400500,134.9260451000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,24.600,34.8735454700,134.9234702000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,24.800,34.8746777000,134.9267728000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,24.800,34.8754826200,134.9243497000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,25.000,34.8761875500,134.9278677000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,25.000,34.8773344300,134.9255344000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,25.200,34.8777472800,134.9289923000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,25.200,34.8788292600,134.9264950000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,25.400,34.8794209400,134.9296925000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,25.400,34.8801589100,134.9274056000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,25.600,34.8810544900,134.9307782000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,25.600,34.8816336100,134.9283510000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,25.800,34.8830936100,134.9306732000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,25.800,34.8834492600,134.9292351000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,26.000,34.8847177000,134.9315537000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,26.000,34.8852845600,134.9301378000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,26.200,34.8860915100,134.9327131000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,26.200,34.8871207500,134.9312061000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,26.400,34.8873690800,134.9342643000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,26.400,34.8887396900,134.9326193000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,26.600,34.8886285200,134.9358154000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,26.600,34.8898704500,134.9338342000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,26.800,34.8902344100,134.9369401000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,26.800,34.8909812900,134.9346651000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,27.000,34.8919376000,134.9375318000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,27.000,34.8924285500,134.9354044000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,27.200,34.8936969800,134.9381351000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,27.200,34.8939794000,134.9359394000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,27.400,34.8954532500,134.9383282000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,27.400,34.8955154000,134.9363439000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,27.600,34.8972888200,134.9382221000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,27.600,34.8972830800,134.9367645000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,27.800,34.8990363300,134.9385813000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,27.800,34.8992620300,134.9370827000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,28.000,34.9008285200,134.9388771000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,28.000,34.9009728000,134.9370547000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,28.200,34.9025067600,134.9386469000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,28.200,34.9019727700,134.9367537000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,28.400,34.9038093400,134.9375686000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,28.400,34.9031141400,134.9360955000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,28.600,34.9051972300,134.9362818000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,28.600,34.9042597500,134.9350360000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,28.800,34.9064874200,134.9347723000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,28.800,34.9054698300,134.9336245000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,29.000,34.9076848500,134.9329635000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,29.000,34.9064517800,134.9322964000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,29.200,34.9085898300,134.9311724000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,29.200,34.9068832600,134.9301253000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,29.400,34.9092834700,134.9303005000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,29.400,34.9087314700,134.9276027000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,29.600,34.9108162300,134.9299342000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,29.600,34.9110784000,134.9287905000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,29.800,34.9124751400,134.9308845000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,29.800,34.9132289400,134.9294530000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,30.000,34.9137928100,134.9323309000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,30.000,34.9148670700,134.9312007000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,30.200,34.9150288800,134.9339818000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,30.200,34.9159646500,134.9329313000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,30.400,34.9161466900,134.9356223000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,30.400,34.9170688600,134.9345733000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,30.600,34.9173227600,134.9373091000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,30.600,34.9181045800,134.9360238000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,30.800,34.9185911700,134.9386577000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,30.800,34.9196621000,134.9375192000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,31.000,34.9197188300,134.9405713000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,31.000,34.9208944900,134.9398562000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,31.200,34.9201765100,134.9425330000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,31.200,34.9215689800,134.9420178000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,31.400,34.9207762900,134.9446614000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,31.400,34.9221012800,134.9435660000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,31.600,34.9220743300,134.9461614000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,31.600,34.9230518100,134.9448531000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,31.800,34.9235068700,134.9474627000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,31.800,34.9240631900,134.9453138000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,32.000,34.9252370300,134.9472699000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,32.000,34.9248527700,134.9453515000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,32.200,34.9269727500,134.9463715000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,32.200,34.9262386200,134.9450240000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,32.400,34.9286320400,134.9457528000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,32.400,34.9280258300,134.9442788000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,32.600,34.9301913800,134.9448430000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,32.600,34.9303641100,134.9434977000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,32.800,34.9315134800,134.9462556000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,32.800,34.9321542200,134.9457415000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,33.000,34.9321309300,134.9483180000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,33.000,34.9332021900,134.9478077000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,33.200,34.9328351600,134.9503796000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,33.200,34.9336777900,134.9499109000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,33.400,34.9335646200,134.9523294000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,33.400,34.9343870900,134.9519625000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,33.600,34.9343205700,134.9542575000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,33.600,34.9350359100,134.9537943000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,33.800,34.9352182800,134.9559970000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,33.800,34.9360133500,134.9554011000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,34.000,34.9363239000,134.9578808000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,34.000,34.9369879700,134.9572916000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,34.200,34.9375083400,134.9594554000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,34.200,34.9381377500,134.9587715000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,34.400,34.9389223800,134.9608530000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,34.400,34.9394301400,134.9599855000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,34.600,34.9402329900,134.9621476000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,34.600,34.9408707700,134.9615910000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,34.800,34.9417402400,134.9635034000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,34.800,34.9421115700,134.9623537000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,35.000,34.9435002000,134.9637759000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,35.000,34.9436978600,134.9627568000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,35.200,34.9452319000,134.9643687000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,35.200,34.9454327400,134.9625794000,20060399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,35.400,34.9469723200,134.9647907000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,35.400,34.9471425000,134.9637701000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,35.600,34.9486771900,134.9655310000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,35.600,34.9492824200,134.9642336000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,35.800,34.9502659900,134.9662989000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,35.800,34.9507286100,134.9652434000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,36.000,34.9519885400,134.9673794000,20040399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,36.000,34.9525712200,134.9663475000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,36.200,34.9533967400,134.9685485000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,36.200,34.9540991600,134.9675476000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,左岸,36.400,34.9546982700,134.9700295000,20010399,,
加古川水系,加古川,8606050001,近畿地方整備局,姫路河川国道事務所,小野出張所,右岸,36.400,34.9554816200,134.9693273000,20010399,,
