水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,27.500,43.0078939400,141.8237425000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,27.500,43.0089285300,141.8241788000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,27.750,43.0066798700,141.8267652000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,27.750,43.0082817800,141.8271858000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,28.000,43.0057662300,141.8281450000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,28.000,43.0068256600,141.8300817000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,28.250,43.0043220600,141.8288092000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,28.250,43.0042658500,141.8316273000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,28.500,43.0024091000,141.8285159000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,28.500,43.0017765400,141.8311028000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,28.750,43.0002087300,141.8278178000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,28.750,42.9994556100,141.8309713000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,29.000,42.9974909100,141.8283502000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,29.000,42.9988522500,141.8313751000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,29.250,42.9962183100,141.8309966000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,29.250,42.9986345800,141.8316105000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,29.500,42.9967897100,141.8341426000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,29.500,42.9977485200,141.8335647000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,29.750,42.9972487200,141.8368017000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,29.750,42.9990398300,141.8366212000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,30.000,42.9968221900,141.8390774000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,30.000,42.9977251500,141.8399618000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,30.250,42.9953175300,141.8402852000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,30.250,42.9955382800,141.8415284000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,30.500,42.9932757900,141.8401827000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,30.500,42.9931426300,141.8417428000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,30.750,42.9909800700,141.8398110000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,30.750,42.9908844000,141.8412197000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,31.000,42.9886512300,141.8398785000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,31.000,42.9888430600,141.8410349000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,31.250,42.9864543300,141.8407115000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,31.250,42.9869196900,141.8421221000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,31.500,42.9843591100,141.8421846000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,31.500,42.9852197800,141.8435278000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,31.750,42.9836349200,141.8453766000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,31.750,42.9845099600,141.8453392000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,32.000,42.9842871800,141.8484630000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,32.000,42.9851262800,141.8478560000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,32.250,42.9855595800,141.8512439000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,32.250,42.9863352200,141.8501278000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,32.500,42.9871989300,141.8537986000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,32.500,42.9879367600,141.8522446000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,32.750,42.9882533100,141.8549858000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,32.750,42.9895506100,141.8547586000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,33.000,42.9880563200,141.8573911000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,33.000,42.9890813000,141.8580614000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,33.250,42.9868955700,141.8593157000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,33.250,42.9877586900,141.8624063000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,33.500,42.9851774800,141.8585544000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,33.500,42.9845820100,141.8608113000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,33.750,42.9826573400,141.8585342000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,33.750,42.9827991000,141.8602918000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,34.000,42.9803264600,141.8593400000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,34.000,42.9809478100,141.8608237000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,34.250,42.9784423600,141.8592547000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,34.250,42.9785974400,141.8619442000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,34.500,42.9759240000,141.8601521000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,34.500,42.9764245400,141.8621416000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,34.750,42.9753518100,141.8597786000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,34.750,42.9737962400,141.8619029000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,35.000,42.9739400300,141.8579151000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,35.000,42.9727213900,141.8590960000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,35.250,42.9719937400,141.8560346000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,35.250,42.9712512800,141.8566793000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,35.500,42.9705919300,141.8533969000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,35.500,42.9701598300,141.8545512000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,35.750,42.9681373800,141.8540753000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,35.750,42.9685912600,141.8551287000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,36.000,42.9669645100,141.8569715000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,36.000,42.9678126800,141.8571186000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,36.250,42.9671359400,141.8602458000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,36.250,42.9689629500,141.8597099000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,36.500,42.9673069000,141.8630415000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,36.500,42.9684651400,141.8631333000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,36.750,42.9670442000,141.8658900000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,36.750,42.9680517800,141.8662632000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,37.000,42.9651988100,141.8685423000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,37.000,42.9674915600,141.8692557000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,37.250,42.9654202000,141.8695274000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,37.250,42.9651943700,141.8719552000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,37.500,42.9635450200,141.8686935000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,37.500,42.9627172600,141.8711411000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,37.750,42.9610645000,141.8689628000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,37.750,42.9618179600,141.8707170000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,38.000,42.9593912800,141.8712264000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,38.000,42.9607670800,141.8724139000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,38.250,42.9580711500,141.8734725000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,38.250,42.9588974800,141.8748379000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,38.500,42.9561800500,141.8741505000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,38.500,42.9562342500,141.8758411000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,38.750,42.9542752300,141.8734885000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,38.750,42.9538259600,141.8748074000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,39.000,42.9522360200,141.8721509000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,39.000,42.9517598600,141.8734169000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,39.250,42.9502270900,141.8708441000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,39.250,42.9497555900,141.8718499000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,39.500,42.9477766400,141.8705046000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,39.500,42.9484323500,141.8719770000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,39.750,42.9462606500,141.8731756000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,39.750,42.9471426300,141.8736636000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,40.000,42.9451405100,141.8748044000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,40.000,42.9454644600,141.8761418000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,40.250,42.9430026400,141.8759127000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,40.250,42.9436544000,141.8776611000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,40.500,42.9413436300,141.8783766000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,40.500,42.9432520400,141.8799566000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,40.750,42.9406433900,141.8813501000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,40.750,42.9424804000,141.8820753000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,41.000,42.9396546900,141.8839628000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,41.000,42.9408458800,141.8851053000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,41.250,42.9382241100,141.8866228000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,41.250,42.9396076200,141.8871387000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,41.500,42.9376047900,141.8892355000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,41.500,42.9385793400,141.8899829000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,41.750,42.9363464400,141.8899026000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,41.750,42.9363464900,141.8921822000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,42.000,42.9341399100,141.8901366000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,42.000,42.9341130800,141.8912513000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,42.250,42.9317883100,141.8902665000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,42.250,42.9319971100,141.8916574000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,42.500,42.9294947900,141.8910675000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,42.500,42.9298071800,141.8923869000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,42.750,42.9272034900,141.8916608000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,42.750,42.9277631800,141.8934351000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,43.000,42.9252228700,141.8933799000,20031120,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,43.000,42.9257899100,141.8947909000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,43.250,42.9232250800,141.8953615000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,43.250,42.9242523700,141.8966684000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,43.500,42.9220183000,141.8985228000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,43.500,42.9232322100,141.8988032000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,43.750,42.9210298900,141.9013855000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,43.750,42.9229317500,141.9019423000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,44.000,42.9203342100,141.9031273000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,44.000,42.9220497600,141.9051111000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,44.250,42.9193130900,141.9057777000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,44.250,42.9203575500,141.9069922000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,左岸,44.500,42.9178631300,141.9084764000,20030228,,
石狩川水系,夕張川,8101030119,北海道開発局,石狩川開発建設部,,右岸,44.500,42.9191163600,141.9094935000,20030228,,
