水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,22.200,42.9820475900,141.6226279000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,22.200,42.9830794300,141.6238683000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,22.400,42.9809440400,141.6235595000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,22.400,42.9813023800,141.6255031000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,22.600,42.9800181500,141.6235724000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,22.600,42.9793046800,141.6253777000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,22.800,42.9791846200,141.6223120000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,22.800,42.9777364800,141.6237942000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,23.000,42.9777465400,141.6202048000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,23.000,42.9769510000,141.6222024000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,23.200,42.9755872400,141.6194526000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,23.200,42.9755326400,141.6217309000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,23.400,42.9735779200,141.6202224000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,23.400,42.9746118000,141.6224202000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,23.600,42.9722388900,141.6223331000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,23.600,42.9736254300,141.6235440000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,23.800,42.9718468400,141.6249743000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,23.800,42.9734688300,141.6250388000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,24.000,42.9715639300,141.6274058000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,24.000,42.9734830700,141.6274821000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,24.200,42.9715029700,141.6290158000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,24.200,42.9728726300,141.6302013000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,24.400,42.9705407800,141.6306606000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,24.400,42.9716791300,141.6323184000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,24.600,42.9692877800,141.6319109000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,24.600,42.9699926300,141.6338641000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,24.800,42.9677413600,141.6325173000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,24.800,42.9680663600,141.6347604000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,25.000,42.9659722800,141.6329570000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,25.000,42.9663085300,141.6351400000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,25.200,42.9641148700,141.6332190000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,25.200,42.9645342100,141.6355309000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,25.400,42.9623582900,141.6338044000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,25.400,42.9627397000,141.6359575000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,25.600,42.9607857500,141.6343490000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,25.600,42.9608218500,141.6367657000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,25.800,42.9595629900,141.6338336000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,25.800,42.9585943300,141.6358151000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,26.000,42.9576338200,141.6313719000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,26.000,42.9575065900,141.6350178000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,26.200,42.9556178900,141.6338129000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,26.200,42.9560603600,141.6355381000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,26.400,42.9539277800,141.6345954000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,26.400,42.9543603800,141.6363183000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,26.600,42.9521899400,141.6351761000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,26.600,42.9527011900,141.6373129000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,26.800,42.9504937800,141.6361727000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,26.800,42.9510711300,141.6380494000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,27.000,42.9488704100,141.6378642000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,27.000,42.9505366700,141.6388622000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,27.200,42.9486877200,141.6405194000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,27.200,42.9501912800,141.6408727000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,27.400,42.9482051000,141.6429186000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,27.400,42.9498581900,141.6432969000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,27.600,42.9480412800,141.6445053000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,27.600,42.9492466100,141.6459106000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,27.800,42.9466696100,141.6458715000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,27.800,42.9476070100,141.6475471000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,28.000,42.9452778400,141.6472948000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,28.000,42.9462955300,141.6491565000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,28.200,42.9439488700,141.6491044000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,28.200,42.9450898600,141.6507380000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,28.400,42.9429047200,141.6508701000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,28.400,42.9436910800,141.6528575000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,28.600,42.9414738900,141.6514064000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,28.600,42.9416361400,141.6537641000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,28.800,42.9402182800,141.6507832000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,28.800,42.9395614300,141.6528911000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,29.000,42.9381904500,141.6503745000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,29.000,42.9381757900,141.6525395000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,29.200,42.9366858200,141.6502005000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,29.200,42.9361867000,141.6517068000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,29.400,42.9349735200,141.6490445000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,29.400,42.9345150400,141.6511645000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,29.600,42.9331425000,141.6484593000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,29.600,42.9328761000,141.6506525000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,29.800,42.9311003000,141.6482163000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,29.800,42.9312841600,141.6505140000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,30.000,42.9293010200,141.6486989000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,30.000,42.9295849600,141.6508161000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,30.200,42.9274747800,141.6492254000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,30.200,42.9280132500,141.6512871000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,30.400,42.9257436700,141.6500028000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,30.400,42.9264193900,141.6519488000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,30.600,42.9242150500,141.6515288000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,30.600,42.9251286500,141.6532654000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,30.800,42.9226852700,141.6531040000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,30.800,42.9237785400,141.6548813000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,31.000,42.9214408600,141.6544980000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,31.000,42.9221572200,141.6562095000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,31.200,42.9199763600,141.6557793000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,31.200,42.9208118400,141.6577801000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,31.400,42.9184918600,141.6571994000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,31.400,42.9191345500,141.6588002000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,31.600,42.9169226800,141.6579640000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,31.600,42.9174468500,141.6604168000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,31.800,42.9152903700,141.6586721000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,31.800,42.9156926900,141.6608459000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,32.000,42.9139524800,141.6587758000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,32.000,42.9136166300,141.6617522000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,32.200,42.9129100000,141.6582573000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,32.200,42.9115034400,141.6604110000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,32.400,42.9117757000,141.6568993000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,32.400,42.9102118700,141.6582705000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,32.600,42.9106180800,141.6550167000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,32.600,42.9092383200,141.6561152000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,32.800,42.9095963900,141.6526063000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,32.800,42.9085518400,141.6541097000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,33.000,42.9076339100,141.6513227000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,33.000,42.9072342300,141.6534919000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,33.200,42.9054834300,141.6514368000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,33.200,42.9059054100,141.6536038000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,33.400,42.9036493700,141.6523710000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,33.400,42.9045219300,141.6545478000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,33.600,42.9023032500,141.6534994000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,33.600,42.9026085300,141.6552007000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,33.800,42.9010413300,141.6532115000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,33.800,42.9005022500,141.6555349000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,34.000,42.8996654200,141.6522952000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,34.000,42.8986773600,141.6542448000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,34.200,42.8979551600,141.6510585000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,34.200,42.8971005900,141.6534300000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,34.400,42.8962217100,141.6502190000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,34.400,42.8956050500,141.6522742000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,34.600,42.8946102400,141.6489924000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,34.600,42.8939222100,141.6513670000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,34.800,42.8929672300,141.6481486000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,34.800,42.8923019800,141.6504326000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,35.000,42.8911670000,141.6472785000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,35.000,42.8908036400,141.6493666000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,35.200,42.8892189800,141.6468612000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,35.200,42.8891200200,141.6492206000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,35.400,42.8873411900,141.6468202000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,35.400,42.8874176300,141.6488960000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,35.600,42.8855104100,141.6473409000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,35.600,42.8858328900,141.6493445000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,35.800,42.8837182300,141.6479158000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,35.800,42.8843117000,141.6500453000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,36.000,42.8820829100,141.6490268000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,36.000,42.8827274700,141.6509794000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,36.200,42.8804438400,141.6501263000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,36.200,42.8810672000,141.6519486000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,36.400,42.8786960900,141.6508043000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,36.400,42.8792633700,141.6527171000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,36.600,42.8770235800,141.6518622000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,36.600,42.8777209000,141.6536848000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,36.800,42.8754033200,141.6530102000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,36.800,42.8763035900,141.6551638000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,37.000,42.8738169000,141.6542398000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,37.000,42.8747513400,141.6564410000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,37.200,42.8722817800,141.6556298000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,37.200,42.8733508300,141.6577700000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,37.400,42.8707851500,141.6570249000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,37.400,42.8718348600,141.6591852000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,37.600,42.8694269000,141.6586889000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,37.600,42.8702835600,141.6604043000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,37.800,42.8678165400,141.6598108000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,37.800,42.8688278800,141.6617820000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,38.000,42.8663550500,141.6611798000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,38.000,42.8674295400,141.6633363000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,38.200,42.8648385700,141.6626187000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,38.200,42.8659501000,141.6647320000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,38.400,42.8633424500,141.6640255000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,38.400,42.8643950700,141.6659381000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,38.600,42.8618739000,141.6653905000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,38.600,42.8629286700,141.6673756000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,38.800,42.8604336600,141.6667587000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,38.800,42.8614826300,141.6688765000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,39.000,42.8588973800,141.6681896000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,39.000,42.8597066800,141.6698623000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,39.200,42.8574707700,141.6692260000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,39.200,42.8582922100,141.6712744000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,39.400,42.8558448900,141.6701898000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,39.400,42.8567512700,141.6731785000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,39.600,42.8542159400,141.6709521000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,39.600,42.8546101200,141.6727836000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,39.800,42.8525104800,141.6715084000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,39.800,42.8528319100,141.6733264000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,40.000,42.8508809200,141.6717339000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,40.000,42.8508071400,141.6733324000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,40.200,42.8492669300,141.6712955000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,40.200,42.8489529200,141.6728753000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,40.400,42.8477898400,141.6703107000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,40.400,42.8472599900,141.6716648000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,40.600,42.8459595800,141.6699277000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,40.600,42.8456766100,141.6713644000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,40.800,42.8449808100,141.6691422000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,40.800,42.8439284900,141.6691181000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,41.000,42.8442474400,141.6662806000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,41.000,42.8436303700,141.6679351000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,41.200,42.8423269900,141.6656481000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,41.200,42.8423405800,141.6672342000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,41.400,42.8410439300,141.6656068000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,41.400,42.8403095200,141.6664103000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,41.600,42.8403967200,141.6637857000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,41.600,42.8393118300,141.6634036000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,41.800,42.8396309100,141.6618256000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,41.800,42.8389215200,141.6624143000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,42.000,42.8382806300,141.6600252000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,42.000,42.8381306300,141.6609021000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,42.200,42.8365393700,141.6589359000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,42.200,42.8364762300,141.6598100000,20060217,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,42.400,42.8345175900,141.6593821000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,42.400,42.8348717600,141.6602414000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,42.600,42.8331972600,141.6599608000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,42.600,42.8330668800,141.6606548000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,42.800,42.8314518900,141.6591036000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,42.800,42.8312307400,141.6598268000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,43.000,42.8297098600,141.6584252000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,43.000,42.8296664100,141.6592936000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,43.200,42.8279398500,141.6582706000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,43.200,42.8277566300,141.6592741000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,43.400,42.8268171600,141.6569387000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,43.400,42.8262729000,141.6572431000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,43.600,42.8261274200,141.6547074000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,43.600,42.8256471300,141.6551717000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,43.800,42.8248692200,141.6528849000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,43.800,42.8244748100,141.6534966000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,44.000,42.8231935800,141.6517542000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,右岸,44.000,42.8229327200,141.6524698000,20030228,,
石狩川水系,千歳川,8101030081,北海道開発局,石狩川開発建設部,,左岸,44.200,42.8220884200,141.6502412000,20030228,,
