水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,144.500,36.2064931400,139.5705923000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,144.500,36.2014621200,139.5742245000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,145.000,36.2050363600,139.5666288000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,145.000,36.1995382300,139.5693067000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,145.500,36.2041671600,139.5624306000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,145.500,36.1983928000,139.5638893000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,146.000,36.2034746300,139.5573781000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,146.000,36.1976597700,139.5584597000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,146.500,36.2026063300,139.5510282000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,146.500,36.1969790900,139.5531609000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,147.000,36.2005389300,139.5449581000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,147.000,36.1952418300,139.5482211000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,147.500,36.1982612400,139.5401855000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,147.500,36.1930652600,139.5433983000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,148.000,36.1965170600,139.5355805000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,148.000,36.1911583500,139.5384143000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,148.500,36.1950502000,139.5309007000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,148.500,36.1894540800,139.5331337000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,149.000,36.1941816100,139.5266145000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,149.000,36.1884264000,139.5280964000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,149.500,36.1939270200,139.5224661000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,149.500,36.1880495800,139.5224447000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,150.000,36.1943273600,139.5175902000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,150.000,36.1884807200,139.5168903000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,150.500,36.1950178000,139.5129052000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,150.500,36.1891024500,139.5117598000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,151.000,36.1970975900,139.5077553000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,151.000,36.1901983100,139.5066084000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,151.500,36.1971701600,139.4997974000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,151.500,36.1897275000,139.5013129000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,152.000,36.1960532300,139.4944392000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,152.000,36.1899888400,139.4957783000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,152.500,36.1948618200,139.4890470000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,152.500,36.1890029200,139.4903532000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,153.000,36.1935922700,139.4837855000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,153.000,36.1876163700,139.4849719000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,153.500,36.1933796300,139.4782643000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,153.500,36.1868476900,139.4793835000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,154.000,36.1924494600,139.4726838000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,154.000,36.1863067100,139.4738901000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,154.500,36.1923880200,139.4672884000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,154.500,36.1859527900,139.4684378000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,155.000,36.1926373200,139.4647081000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,155.000,36.1863329100,139.4633443000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,155.500,36.1934697700,139.4606855000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,155.500,36.1876243400,139.4580191000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,156.000,36.1948159500,139.4565819000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,156.000,36.1894372700,139.4529367000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,156.500,36.1968221000,139.4515211000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,156.500,36.1911878700,139.4478108000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,157.000,36.1988844300,139.4470659000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,157.000,36.1918631200,139.4422950000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,157.500,36.2006628100,139.4440188000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,157.500,36.1952821300,139.4389349000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,158.000,36.2034019900,139.4401448000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,158.000,36.1984437900,139.4347051000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,158.500,36.2062425400,139.4357558000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,158.500,36.2014288600,139.4305338000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,159.000,36.2091706500,139.4317265000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,159.000,36.2044497300,139.4262934000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,159.500,36.2121401900,139.4278499000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,159.500,36.2074305500,139.4222594000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,160.000,36.2154353500,139.4241292000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,160.000,36.2105593800,139.4182556000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,160.500,36.2190045200,139.4205531000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,160.500,36.2137070900,139.4142648000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,161.000,36.2218959800,139.4157190000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,161.000,36.2168123900,139.4102374000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,161.500,36.2251404900,139.4111823000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,161.500,36.2198654300,139.4061194000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,162.000,36.2285616100,139.4065889000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,162.000,36.2226645600,139.4017571000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,162.500,36.2313865900,139.4020921000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,162.500,36.2252752700,139.3971969000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,163.000,36.2340651700,139.3970796000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,163.000,36.2277555200,139.3925081000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,163.500,36.2365957000,139.3920480000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,163.500,36.2300674100,139.3877047000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,164.000,36.2386234000,139.3881778000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,164.000,36.2320191300,139.3827524000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,164.500,36.2408723900,139.3834044000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,164.500,36.2345730900,139.3781408000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,165.000,36.2436374000,139.3765053000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,165.000,36.2368411000,139.3734739000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,165.500,36.2454464300,139.3703822000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,165.500,36.2383077200,139.3681385000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,166.000,36.2466483900,139.3643512000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,166.000,36.2395334200,139.3627908000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,166.500,36.2476275800,139.3571850000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,166.500,36.2403032200,139.3572996000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,167.000,36.2474343600,139.3493322000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,167.000,36.2403434800,139.3517130000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,167.500,36.2459301600,139.3427239000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,167.500,36.2390732400,139.3464070000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,168.000,36.2446706200,139.3352454000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,168.000,36.2372975500,139.3412785000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,168.500,36.2421839100,139.3303857000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,168.500,36.2347926000,139.3366535000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,169.000,36.2416052900,139.3282977000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,169.000,36.2336505700,139.3306609000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,169.500,36.2408767200,139.3242722000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,169.500,36.2327255300,139.3252388000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,170.000,36.2403173200,139.3198534000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,170.000,36.2321940400,139.3197207000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,170.500,36.2402635800,139.3165968000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,170.500,36.2322938200,139.3142119000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,171.000,36.2409819200,139.3119883000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,171.000,36.2332459100,139.3086870000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,171.500,36.2422333800,139.3077649000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,171.500,36.2348511400,139.3036027000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,172.000,36.2440594000,139.3030286000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,172.000,36.2367209900,139.2985398000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,172.500,36.2459459300,139.2977511000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,172.500,36.2387463000,139.2934986000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,173.000,36.2482993300,139.2916534000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,173.000,36.2406791700,139.2884897000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,173.500,36.2498005600,139.2858807000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,173.500,36.2420931000,139.2832573000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,174.000,36.2510674700,139.2803336000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,174.000,36.2432314100,139.2778559000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,174.500,36.2522361000,139.2749812000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,174.500,36.2443807900,139.2724716000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,175.000,36.2534537200,139.2691677000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,175.000,36.2455445500,139.2671997000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,175.500,36.2545178300,139.2637826000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,175.500,36.2466691400,139.2617093000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,176.000,36.2555784000,139.2578313000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,176.000,36.2475770000,139.2562424000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,176.500,36.2563514000,139.2522917000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,176.500,36.2482893400,139.2508898000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,177.000,36.2570235500,139.2468113000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,177.000,36.2489408100,139.2455385000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,177.500,36.2575749100,139.2413132000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,177.500,36.2494844300,139.2401537000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,178.000,36.2580408100,139.2357644000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,178.000,36.2499679100,139.2347450000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,178.500,36.2585087300,139.2302335000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,178.500,36.2504341000,139.2291703000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,179.000,36.2590073100,139.2246541000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,179.000,36.2509214500,139.2236242000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,179.500,36.2595443900,139.2191639000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,179.500,36.2515739100,139.2180868000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,180.000,36.2600282700,139.2136350000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,180.000,36.2520502600,139.2123544000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,180.500,36.2606175800,139.2081117000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,180.500,36.2528119900,139.2059644000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,181.000,36.2618894900,139.2030752000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,181.000,36.2538591500,139.1986016000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,181.500,36.2641305100,139.1978412000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,181.500,36.2561910200,139.1918204000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,182.000,36.2666931100,139.1933645000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,182.000,36.2601076400,139.1875592000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,182.500,36.2693443400,139.1888275000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,182.500,36.2627483000,139.1826844000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,183.000,36.2721311600,139.1844344000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,183.000,36.2652760300,139.1774463000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,183.500,36.2750704700,139.1802039000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,183.500,36.2679115000,139.1722108000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,184.000,36.2781783900,139.1761624000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,184.000,36.2712178100,139.1673238000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,184.500,36.2815690400,139.1724384000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,184.500,36.2783198600,139.1665712000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,185.000,36.2850746300,139.1692261000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,185.000,36.2819567600,139.1635724000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,185.500,36.2891150600,139.1665835000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,185.500,36.2869088100,139.1616869000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,186.000,36.2930540300,139.1637109000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,186.000,36.2900748100,139.1572718000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,左岸,186.500,36.2965106700,139.1601711000,,,
利根川水系,利根川（上流）,8303030001,関東地方整備局,利根川上流河川事務所,,右岸,186.500,36.2950028500,139.1559758000,,,
