水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,20.400,43.6819444400,142.5247222000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,20.400,43.6841666700,142.5272222000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,20.600,43.6805555600,142.5266667000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,20.600,43.6827777800,142.5294444000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,20.800,43.6794444400,142.5283333000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,20.800,43.6816666700,142.5313889000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,21.000,43.6780555600,142.5300000000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,21.000,43.6805555600,142.5333333000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,21.200,43.6766666700,142.5322222000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,21.200,43.6794444400,142.5352778000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,21.400,43.6780555600,142.5369444000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,21.400,43.6783333300,142.5372222000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,21.600,43.6769444400,142.5383333000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,21.600,43.6775000000,142.5388889000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,21.800,43.6755555600,142.5405556000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,21.800,43.6763888900,142.5413889000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,22.000,43.6744444400,142.5430556000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,22.000,43.6752777800,142.5436111000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,22.200,43.6738888900,142.5452778000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,22.200,43.6741666700,142.5458333000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,22.400,43.6719444400,142.5458333000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,22.400,43.6725000000,142.5466667000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,22.600,43.6702777800,142.5475000000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,22.600,43.6705555600,142.5480556000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,22.800,43.6680555600,142.5472222000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,22.800,43.6688888900,142.5491667000,20070929,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,23.000,43.6663888900,142.5486111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,23.000,43.6675000000,142.5502778000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,23.200,43.6655555600,142.5511111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,23.200,43.6658333300,142.5519444000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,23.400,43.6644444400,142.5525000000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,23.400,43.6647222200,142.5530556000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,23.600,43.6627777800,142.5538889000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,23.600,43.6630555600,142.5544444000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,23.800,43.6613888900,142.5555556000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,23.800,43.6616666700,142.5561111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,24.000,43.6600000000,142.5572222000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,24.000,43.6602777800,142.5577778000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,24.200,43.6586111100,142.5583333000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,24.200,43.6591666700,142.5588889000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,24.400,43.6555555600,142.5586111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,24.400,43.6575000000,142.5605556000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,24.600,43.6547222200,142.5611111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,24.600,43.6563888900,142.5625000000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,24.800,43.6538888900,142.5636111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,24.800,43.6558333300,142.5647222000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,25.000,43.6530555600,142.5658333000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,25.000,43.6552777800,142.5666667000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,25.200,43.6527777800,142.5688889000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,25.200,43.6552777800,142.5688889000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,25.400,43.6525000000,142.5711111000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,25.400,43.6547222200,142.5716667000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,25.600,43.6519444400,142.5733333000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,25.600,43.6541666700,142.5738889000,20070928,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,25.800,43.6513888900,142.5755556000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,25.800,43.6536111100,142.5763889000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,26.000,43.6502777800,142.5780556000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,26.000,43.6527777800,142.5791667000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,26.200,43.6500000000,142.5794444000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,26.200,43.6516666700,142.5805556000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,26.400,43.6488888900,142.5819444000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,26.400,43.6505555600,142.5827778000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,26.600,43.6483333300,142.5838889000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,26.600,43.6500000000,142.5847222000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,26.800,43.6475000000,142.5861111000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,26.800,43.6494444400,142.5872222000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,27.000,43.6469444400,142.5877778000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,27.000,43.6486111100,142.5891667000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,27.200,43.6458333300,142.5894444000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,27.200,43.6480555600,142.5911111000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,27.400,43.6447222200,142.5916667000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,27.400,43.6463888900,142.5933333000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,27.600,43.6436111100,142.5944444000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,27.600,43.6458333300,142.5958333000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,27.800,43.6427777800,142.5969444000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,27.800,43.6452777800,142.5983333000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,28.000,43.6419444400,142.5988889000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,28.000,43.6447222200,142.6013889000,20070927,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,28.200,43.6411111100,142.6008333000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,28.200,43.6427777800,142.6025000000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,28.400,43.6397222200,142.6027778000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,28.400,43.6419444400,142.6047222000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,28.600,43.6388888900,142.6047222000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,28.600,43.6408333300,142.6066667000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,28.800,43.6380555600,142.6063889000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,28.800,43.6397222200,142.6086111000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,29.000,43.6366666700,142.6083333000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,29.000,43.6397222200,142.6116667000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,29.200,43.6352777800,142.6105556000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,29.200,43.6386111100,142.6136111000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,29.400,43.6341666700,142.6119444000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,29.400,43.6372222200,142.6147222000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,29.600,43.6336111100,142.6144444000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,29.600,43.6363888900,142.6172222000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,29.800,43.6325000000,142.6161111000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,29.800,43.6350000000,142.6191667000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,30.000,43.6316666700,142.6180556000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,30.000,43.6338888900,142.6213889000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,30.200,43.6302777800,142.6202778000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,30.200,43.6322222200,142.6227778000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,30.400,43.6297222200,142.6211111000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,30.400,43.6308333300,142.6238889000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,30.600,43.6277777800,142.6238889000,20070926,,
石狩川水系,忠別川,8101030409,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,30.600,43.6288888900,142.6250000000,20070926,,
