水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,20.600,34.7562459600,134.0847248000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,左岸,20.800,34.7563009600,134.0904912000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,20.800,34.7575277000,134.0861786000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,左岸,21.000,34.7579997800,134.0904572000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,21.000,34.7588426500,134.0873405000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,左岸,21.200,34.7595834800,134.0915130000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,21.200,34.7603704100,134.0879973000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,21.400,34.7615842000,134.0927427000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,21.400,34.7618401900,134.0886563000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,21.600,34.7631670600,134.0936086000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,21.600,34.7638099300,134.0893490000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,21.800,34.7652787700,134.0923446000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,21.800,34.7658656400,134.0897989000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,22.000,34.7665756400,134.0928296000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,22.000,34.7670065400,134.0906807000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,22.200,34.7678074800,134.0947163000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,西大寺出張所,右岸,22.200,34.7686353800,134.0915865000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,22.400,34.7692393600,134.0953691000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,22.400,34.7707030700,134.0923603000,,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,22.600,34.7708964100,134.0969205000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,22.600,34.7720119800,134.0930373000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,22.800,34.7716791000,134.0975941000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,22.800,34.7751110600,134.0957056000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,23.000,34.7730763000,134.0991771000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,23.000,34.7761421400,134.0970240000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,23.200,34.7743685300,134.1007827000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,23.200,34.7768002000,134.0981728000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,23.400,34.7759093200,134.1027150000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,23.400,34.7774965500,134.0996551000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,23.600,34.7772046400,134.1042005000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,23.600,34.7786005600,134.1013080000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,23.800,34.7784449000,134.1057676000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,23.800,34.7801429500,134.1025160000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,24.000,34.7803779800,134.1068879000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,24.000,34.7814353100,134.1033119000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,24.200,34.7824270200,134.1081370000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,24.200,34.7831902600,134.1038697000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,24.400,34.7841879400,134.1084633000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,24.400,34.7847558800,134.1047187000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,24.600,34.7856719100,134.1090582000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,24.600,34.7864708700,134.1051982000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,24.800,34.7868847800,134.1095504000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,24.800,34.7882017000,134.1057918000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,25.000,34.7882601300,134.1103929000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,25.000,34.7899601900,134.1067016000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,25.200,34.7889564800,134.1111002000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,25.200,34.7913798600,134.1082221000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,25.400,34.7897580500,134.1123349000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,25.400,34.7928238800,134.1101136000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,25.600,34.7902741100,134.1138430000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,25.600,34.7939871600,134.1126464000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,25.800,34.7907983400,134.1151286000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,25.800,34.7947269500,134.1145059000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,26.000,34.7915778300,134.1169198000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,26.000,34.7951790900,134.1172176000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,26.200,34.7917685900,134.1182510000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,26.200,34.7949689700,134.1196024000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,26.400,34.7918832500,134.1213035000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,26.400,34.7947977200,134.1215522000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,26.600,34.7918478400,134.1233862000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,26.600,34.7946843400,134.1234444000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,26.800,34.7918155700,134.1253409000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,26.800,34.7946122300,134.1245088000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,27.000,34.7919427000,134.1277264000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,27.000,34.7946628500,134.1272174000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,27.200,34.7922172700,134.1298846000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,27.200,34.7950078600,134.1299244000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,27.400,34.7921264700,134.1320936000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,27.400,34.7950914900,134.1319618000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,27.600,34.7923694100,134.1343728000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,27.600,34.7953242100,134.1341326000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,27.800,34.7928313300,134.1366379000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,27.800,34.7957148100,134.1362356000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,28.000,34.7932441000,134.1386959000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,28.000,34.7963245300,134.1381568000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,28.200,34.7935450100,134.1406514000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,28.200,34.7970130700,134.1392725000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,28.400,34.7956776800,134.1428713000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,28.400,34.7974552000,134.1396617000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,28.600,34.7973083100,134.1436763000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,28.600,34.7979920500,134.1398568000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,28.800,34.7989480000,134.1436150000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,28.800,34.7990409700,134.1401582000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,29.000,34.8013202600,134.1430106000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,29.000,34.8012052900,134.1391563000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,29.200,34.8031223200,134.1426751000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,29.200,34.8028174400,134.1396231000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,29.400,34.8048177400,134.1424545000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,29.400,34.8045503300,134.1391426000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,29.600,34.8065093400,134.1421043000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,29.600,34.8062673300,134.1385945000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,29.800,34.8084476200,134.1416467000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,29.800,34.8076134400,134.1383104000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,30.000,34.8106057000,134.1408734000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,30.000,34.8093866100,134.1383065000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,30.200,34.8119888500,134.1402828000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,30.200,34.8110585500,134.1378831000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,30.400,34.8136639300,134.1395307000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,30.400,34.8126814100,134.1370883000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,30.600,34.8150075200,134.1389567000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,30.600,34.8148449100,134.1362027000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,30.800,34.8176679200,134.1383977000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,30.800,34.8163890400,134.1355160000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,31.000,34.8192466200,134.1376996000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,31.000,34.8182694800,134.1348062000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,31.200,34.8204611100,134.1365792000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,31.200,34.8192014600,134.1344607000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,31.400,34.8220827300,134.1356711000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,31.400,34.8215978700,134.1330359000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,31.600,34.8239212900,134.1349790000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,31.600,34.8232072400,134.1319984000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,31.800,34.8256614700,134.1343250000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,31.800,34.8245564700,134.1316113000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,32.000,34.8274539100,134.1333541000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,32.000,34.8268573500,134.1308736000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,32.200,34.8291424300,134.1324893000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,32.200,34.8283442500,134.1301382000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,32.400,34.8309145400,134.1316700000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,32.400,34.8298902300,134.1294678000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,32.600,34.8325127700,134.1308782000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,32.600,34.8316133300,134.1283253000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,左岸,32.800,34.8342151700,134.1299890000,20060399,,
吉井川水系,吉井川,8707130001,中国地方整備局,岡山河川事務所,吉井川上流出張所,右岸,32.800,34.8333359000,134.1276056000,20060399,,
