水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,40.000,34.9006001800,135.7289978000,20010115,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,40.000,34.9021587700,135.7269333000,20010115,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,40.200,34.9019058000,135.7305727000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,40.200,34.9034192000,135.7284845000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,40.400,34.9032663900,135.7321019000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,40.400,34.9047177500,135.7299291000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,40.600,34.9046527400,135.7335610000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,40.600,34.9060474900,135.7313421000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,40.800,34.9060834500,135.7349581000,20070326,20070326,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,40.800,34.9074272400,135.7327477000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,41.000,34.9075456900,135.7363048000,20080327,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,41.000,34.9088353600,135.7341057000,20010115,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,41.200,34.9090271500,135.7376632000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,41.200,34.9102477700,135.7354004000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,41.400,34.9105657600,135.7389907000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,41.400,34.9116631700,135.7365980000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,41.600,34.9120950200,135.7401709000,20021129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,41.600,34.9132149000,135.7377263000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,41.800,34.9135726000,135.7413903000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,41.800,34.9147884700,135.7388344000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,42.000,34.9146532400,135.7428846000,20010115,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,42.000,34.9165910200,135.7399086000,20010115,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,42.200,34.9148193000,135.7443010000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,42.200,34.9187753600,135.7416216000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,42.400,34.9150109600,135.7463907000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,42.400,34.9196280800,135.7440629000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,42.600,34.9152167200,135.7482366000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,42.600,34.9204358900,135.7463248000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,42.800,34.9154558400,135.7498282000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,42.800,34.9207543700,135.7490038000,20010123,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,43.000,34.9158933100,135.7519833000,20010116,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,43.000,34.9209292600,135.7511118000,20010116,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,43.200,34.9169570400,135.7545199000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,43.200,34.9214040700,135.7526989000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,43.400,34.9178914200,135.7567710000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,43.400,34.9220540000,135.7542765000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,43.600,34.9184364900,135.7590156000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,43.600,34.9230446500,135.7558461000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,43.800,34.9198417000,135.7610391000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,43.800,34.9236651400,135.7576371000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,44.000,34.9212915900,135.7627404000,20010116,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,44.000,34.9244380900,135.7592711000,20010116,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,44.200,34.9227985400,135.7639768000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,44.200,34.9251928700,135.7614714000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,44.400,34.9244287400,135.7648074000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,44.400,34.9258228400,135.7639498000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,44.600,34.9251987000,135.7667927000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,44.600,34.9265401700,135.7659823000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,44.800,34.9262239100,135.7687206000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,44.800,34.9275722100,135.7677972000,20050214,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,45.000,34.9268464100,135.7704625000,20010116,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,45.000,34.9281638600,135.7699946000,20010116,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,45.200,34.9273336800,135.7723547000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,45.200,34.9285196800,135.7723123000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,45.400,34.9272577700,135.7744754000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,45.400,34.9284069800,135.7745731000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,45.600,34.9272917500,135.7766136000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,45.600,34.9292084300,135.7766342000,20020212,20019999,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,45.800,34.9272096700,135.7782111000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,45.800,34.9283408700,135.7789632000,20010124,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,46.000,34.9262762900,135.7799579000,20010116,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,46.000,34.9274053300,135.7806151000,20010116,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,46.200,34.9250399800,135.7814959000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,46.200,34.9260945100,135.7826880000,20050214,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,46.400,34.9238176400,135.7833036000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,46.400,34.9251252600,135.7842195000,20031226,20031201,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,46.600,34.9227021600,135.7849918000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,46.600,34.9242824600,135.7859990000,20020212,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,46.800,34.9215665100,135.7862966000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,46.800,34.9227444200,135.7878474000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,47.000,34.9203864700,135.7879455000,20010116,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,47.000,34.9215269900,135.7896276000,20071016,20071016,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,47.200,34.9191279900,135.7889847000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,47.200,34.9195927400,135.7905096000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,47.400,34.9176066300,135.7891951000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,47.400,34.9171828500,135.7905014000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,47.600,34.9155877500,135.7891488000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,47.600,34.9157623100,135.7910446000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,47.800,34.9141332900,135.7896771000,20080227,20080202,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,47.800,34.9139247400,135.7911725000,20010125,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,48.000,34.9123094000,135.7894755000,20010117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,48.000,34.9122019400,135.7909887000,20010117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,48.200,34.9104253900,135.7892275000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,48.200,34.9104961700,135.7909066000,20020212,20019999,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,48.400,34.9083486500,135.7892914000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,48.400,34.9090570600,135.7912892000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,48.600,34.9065648400,135.7911088000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,48.600,34.9082175400,135.7923672000,20050214,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,48.800,34.9055275800,135.7930035000,20080415,20080499,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,48.800,34.9076689300,135.7943504000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,49.000,34.9046520500,135.7944373000,20080415,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,49.000,34.9064697300,135.7965842000,20010117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,49.200,34.9037481300,135.7962126000,20080415,20080499,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,49.200,34.9048810400,135.7977844000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,49.400,34.9026008800,135.7979871000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,49.400,34.9034620100,135.7991025000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,49.600,34.9011661100,135.7991647000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,49.600,34.9017341400,135.8006519000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,49.800,34.8997539300,135.8001506000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,49.800,34.9002659200,135.8017776000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,50.000,34.8979518500,135.8006993000,20060117,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,50.000,34.8985796100,135.8026240000,20010117,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,50.200,34.8961662400,135.8016211000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,50.200,34.8972868400,135.8039452000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,50.400,34.8947474400,135.8031620000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,50.400,34.8956339100,135.8046955000,20010126,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,50.600,34.8933673600,135.8046754000,20010117,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,50.600,34.8943347700,135.8059406000,20010118,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,50.800,34.8920444400,135.8061555000,20010129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,50.800,34.8928472300,135.8073669000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,51.000,34.8907075000,135.8075620000,20010129,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,51.000,34.8915056700,135.8087080000,20010119,20000715,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,51.200,34.8892141400,135.8087411000,20010119,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,51.200,34.8901882900,135.8100734000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,51.400,34.8878564100,135.8100710000,20031226,20021118,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,51.400,34.8887696400,135.8114354000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,51.600,34.8869192500,135.8121963000,20010129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,51.600,34.8877040400,135.8126429000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,51.800,34.8858591800,135.8138443000,20010129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,51.800,34.8862441700,135.8144162000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,52.000,34.8844135700,135.8146846000,20010129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,52.000,34.8846189700,135.8154915000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,52.200,34.8829418000,135.8162403000,20010119,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,52.200,34.8834740100,135.8166479000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,52.400,34.8822246400,135.8182829000,20010129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,52.400,34.8827472300,135.8185804000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,52.600,34.8813730000,135.8201726000,20010129,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,52.600,34.8820682500,135.8204353000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,52.800,34.8818011600,135.8226147000,20031226,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,52.800,34.8823528100,135.8223900000,20010130,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,53.000,34.8821197500,135.8244936000,20010119,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,53.000,34.8826726400,135.8245673000,20010119,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,左岸,53.200,34.8814919300,135.8263798000,20010118,,
淀川水系,淀川,8606040001,近畿地方整備局,淀川河川事務所,伏見出張所,右岸,53.200,34.8818446500,135.8266723000,20010118,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,67.600,34.9215076100,135.9129672000,20070129,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,67.600,34.9216674700,135.9122458000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,67.800,34.9226579300,135.9138800000,20070129,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,67.800,34.9233448900,135.9132915000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,68.000,34.9235659400,135.9158723000,20070121,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,68.000,34.9242202400,135.9149645000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,68.200,34.9251128600,135.9172782000,20070121,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,68.200,34.9255923000,135.9161357000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,68.400,34.9273031000,135.9173965000,20070121,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,68.400,34.9270199700,135.9163764000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,68.600,34.9289224800,135.9166616000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,68.600,34.9287318400,135.9155330000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,68.800,34.9305624400,135.9165135000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,68.800,34.9306009800,135.9152677000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,69.000,34.9327348300,135.9162417000,20070121,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,69.000,34.9320527800,135.9148346000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,69.200,34.9342601100,135.9154126000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,69.200,34.9334551100,135.9135245000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,69.400,34.9356765500,135.9134095000,20070121,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,69.400,34.9347291300,135.9125772000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,69.600,34.9367571000,135.9117008000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,69.600,34.9357523300,135.9107468000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,69.800,34.9378704200,135.9114399000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,69.800,34.9377299900,135.9093896000,20070121,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,70.000,34.9395749100,135.9109035000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,70.000,34.9396112000,135.9092605000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,70.200,34.9413326300,135.9114117000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,70.200,34.9414052500,135.9093953000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,70.400,34.9430870500,135.9111054000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,70.400,34.9431980200,135.9096296000,20070126,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,70.600,34.9448241800,135.9111953000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,70.600,34.9449893800,135.9100301000,20070129,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,70.800,34.9463801800,135.9121149000,20070123,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,70.800,34.9468244900,135.9108351000,20070129,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,71.000,34.9483256400,135.9125771000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,71.000,34.9483199900,135.9112576000,20070129,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,71.200,34.9503077600,135.9119970000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,71.200,34.9498268700,135.9108399000,20070129,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,71.400,34.9515353400,135.9115590000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,71.400,34.9517437100,135.9102597000,20070125,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,71.600,34.9535863400,135.9114880000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,71.600,34.9535305000,135.9102100000,20070125,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,71.800,34.9553723400,135.9113491000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,71.800,34.9553290400,135.9100901000,20070125,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,72.000,34.9571676000,135.9113001000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,72.000,34.9571502000,135.9100760000,20070313,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,72.200,34.9590243600,135.9111472000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,72.200,34.9588442400,135.9099219000,20070313,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,72.400,34.9608334600,135.9103055000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,72.400,34.9603544700,135.9092913000,20070313,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,72.600,34.9625176200,135.9091142000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,72.600,34.9614772500,135.9079601000,20070313,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,72.800,34.9637748200,135.9076775000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,72.800,34.9627142600,135.9061900000,20070313,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,73.000,34.9651395300,135.9068102000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,73.000,34.9643119600,135.9047016000,20070313,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,73.200,34.9664883100,135.9064324000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,73.200,34.9666413800,135.9043465000,20070119,20070119,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,73.400,34.9680565700,135.9063795000,20070120,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,73.400,34.9684741300,135.9042906000,20070119,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,73.600,34.9699103900,135.9065335000,20070125,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,右岸,73.600,34.9702044300,135.9048809000,20070124,,
淀川水系,瀬田川,8606040001,近畿地方整備局,琵琶湖河川事務所,瀬田川出張所,左岸,73.800,34.9716472300,135.9068250000,20070120,,
