水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,22.850,37.1572678100,138.9263813000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,22.850,37.1573326000,138.9285797000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,23.050,37.1554006300,138.9265548000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,23.050,37.1556377500,138.9288763000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,23.250,37.1535860000,138.9267268000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,23.250,37.1538484000,138.9293760000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,23.450,37.1517145300,138.9264191000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,23.450,37.1521326600,138.9299165000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,23.650,37.1501096700,138.9276263000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,23.650,37.1503789000,138.9306132000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,23.850,37.1483985900,138.9276928000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,23.850,37.1483903200,138.9308659000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,24.050,37.1467843000,138.9275049000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,24.050,37.1462889900,138.9306092000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,24.250,37.1451525300,138.9268944000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,24.250,37.1442551000,138.9301112000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,24.450,37.1435207900,138.9261590000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,24.450,37.1425985400,138.9285930000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,24.650,37.1421602800,138.9243456000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,24.650,37.1410956900,138.9273933000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,24.850,37.1401663000,138.9242915000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,24.850,37.1394835900,138.9264484000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,25.050,37.1384234500,138.9234819000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,25.050,37.1378861400,138.9259720000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,25.250,37.1365110100,138.9230080000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,25.250,37.1363202100,138.9257189000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,25.450,37.1347808000,138.9227641000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,25.450,37.1344662600,138.9254122000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,25.650,37.1331743200,138.9223993000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,25.650,37.1325638100,138.9249702000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,25.850,37.1316343300,138.9215758000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,25.850,37.1307342100,138.9239621000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,26.050,37.1302308300,138.9203876000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,26.050,37.1289451300,138.9231086000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,26.250,37.1288959800,138.9188871000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,26.250,37.1273590400,138.9221196000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,26.450,37.1279854400,138.9165900000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,26.450,37.1259545000,138.9206861000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,26.650,37.1259275100,138.9165949000,20061199,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,26.650,37.1243875500,138.9196474000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,26.850,37.1243156500,138.9155639000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,26.850,37.1229788000,138.9183143000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,27.050,37.1227137100,138.9144876000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,27.050,37.1214573300,138.9171447000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,27.250,37.1211113200,138.9133741000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,27.250,37.1199492600,138.9159415000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,27.450,37.1193196300,138.9122848000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,27.450,37.1185288700,138.9149615000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,27.650,37.1172877900,138.9120309000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,27.650,37.1169044500,138.9147178000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,27.850,37.1154948700,138.9117747000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,27.850,37.1151584300,138.9140361000,20050621,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,左岸,28.050,37.1137474300,138.9112139000,20050799,,
信濃川水系,魚野川,8404030237,北陸地方整備局,信濃川河川事務所,堀之内出張所,右岸,28.050,37.1133500900,138.9138648000,20050621,,
