水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,18.000,34.9258370300,137.1214461000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,18.000,34.9283243800,137.1170028000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,18.200,34.9269423600,137.1229351000,20060315,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,18.200,34.9299406500,137.1187851000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,18.400,34.9283826400,137.1243130000,20060315,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,18.400,34.9309678800,137.1201590000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,18.600,34.9300570500,137.1252297000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,18.600,34.9325991700,137.1212627000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,18.800,34.9313888900,137.1263889000,20071128,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,18.800,34.9341792000,137.1229836000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,19.000,34.9322222200,137.1277778000,20071128,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,19.000,34.9353816500,137.1251835000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,19.200,34.9327777800,137.1291667000,20071128,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,19.200,34.9362811100,137.1274951000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,19.400,34.9330555600,137.1308333000,20071107,,20081010
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,19.400,34.9369717800,137.1299659000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,19.600,34.9333333300,137.1327778000,20071128,,20081010
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,19.600,34.9370890900,137.1325110000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,19.800,34.9333333300,137.1350000000,20071128,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,19.800,34.9371047700,137.1345006000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,20.000,34.9338888900,137.1372222000,20071107,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,20.000,34.9374086400,137.1364989000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,20.200,34.9344444400,137.1397222000,20071206,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,20.200,34.9380507300,137.1382142000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,20.400,34.9350000000,137.1422222000,20071206,,20081015
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,20.400,34.9388768000,137.1396174000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,20.600,34.9366666700,137.1447222000,20071107,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,20.600,34.9394456300,137.1403929000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,20.800,34.9386111100,137.1458333000,20071128,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,20.800,34.9403205300,137.1412797000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,21.000,34.9400000000,137.1469444000,20071128,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,21.000,34.9414831400,137.1420322000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,21.200,34.9421792200,137.1496164000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,21.200,34.9428762200,137.1425515000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,21.400,34.9442059400,137.1467171000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,21.400,34.9444167800,137.1426595000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,21.600,34.9460769600,137.1467122000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,21.600,34.9463460200,137.1425495000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,21.800,34.9477534000,137.1469591000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,21.800,34.9482954800,137.1425684000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,22.000,34.9494210100,137.1472758000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,22.000,34.9501879100,137.1427927000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,22.200,34.9511236400,137.1478793000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,22.200,34.9522516800,137.1433108000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,22.400,34.9525219600,137.1487092000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,22.400,34.9540857300,137.1442139000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,22.600,34.9542200000,137.1493919000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,22.600,34.9557071300,137.1451881000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,22.800,34.9560797900,137.1496798000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,22.800,34.9573746700,137.1461381000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,23.000,34.9578513900,137.1504062000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,23.000,34.9588437800,137.1475933000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,23.200,34.9595365600,137.1513752000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,23.200,34.9604409800,137.1484950000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,23.400,34.9616554700,137.1519527000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,23.400,34.9619101500,137.1486791000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,23.600,34.9638917200,137.1515088000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,23.600,34.9633012600,137.1483475000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,23.800,34.9658834700,137.1502891000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,23.800,34.9643647600,137.1473571000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,24.000,34.9673930600,137.1488442000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,24.000,34.9654942600,137.1458980000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,24.200,34.9685101600,137.1481513000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,24.200,34.9673637400,137.1443843000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,24.400,34.9695204200,137.1479666000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,24.400,34.9698176600,137.1443925000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,24.600,34.9711139100,137.1482052000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,24.600,34.9717257200,137.1448354000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,24.800,34.9728360000,137.1488190000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,24.800,34.9734697100,137.1452882000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,25.000,34.9746023500,137.1494017000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,25.000,34.9753010600,137.1452755000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,25.200,34.9764861200,137.1497055000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,25.200,34.9768941400,137.1457576000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,25.400,34.9785937000,137.1498694000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,25.400,34.9782978900,137.1460957000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,25.600,34.9807017600,137.1495544000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,25.600,34.9797530200,137.1459105000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,25.800,34.9824427500,137.1486862000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,25.800,34.9812989300,137.1452036000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,26.000,34.9841067300,137.1477703000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,26.000,34.9829539700,137.1442959000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,26.200,34.9857052100,137.1470949000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,26.200,34.9846740400,137.1431669000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,26.400,34.9871872200,137.1469504000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,26.400,34.9869878800,137.1428373000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,26.600,34.9886657500,137.1470943000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,26.600,34.9890410200,137.1429740000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,26.800,34.9899430100,137.1473974000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,26.800,34.9913230800,137.1442410000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,27.000,34.9911470800,137.1483540000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,27.000,34.9939520600,137.1448074000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,27.200,34.9918233600,137.1495295000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,27.200,34.9946843800,137.1483623000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,27.400,34.9920224700,137.1514172000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,27.400,34.9952572000,137.1504572000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,27.600,34.9922701800,137.1536003000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,27.600,34.9960445200,137.1524268000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,27.800,34.9934254400,137.1556037000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,27.800,34.9964124600,137.1545252000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,28.000,34.9935592300,137.1579898000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,28.000,34.9966491000,137.1564607000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,28.200,34.9941371300,137.1603674000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,28.200,34.9976556400,137.1582026000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,28.400,34.9957927700,137.1621729000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,28.400,34.9981559800,137.1600078000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,28.600,34.9968233100,137.1642406000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,28.600,34.9990978200,137.1615806000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,28.800,34.9986519700,137.1656609000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,28.800,35.0003188900,137.1622656000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,29.000,35.0007546600,137.1663517000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,29.000,35.0015677300,137.1629673000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,29.200,35.0027228400,137.1672271000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,29.200,35.0028812000,137.1638027000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,29.400,35.0050258400,137.1668173000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,29.400,35.0043816200,137.1640789000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,29.600,35.0071969400,137.1670727000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,29.600,35.0058406300,137.1631892000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,29.800,35.0083400000,137.1650775000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,29.800,35.0074107800,137.1620258000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,30.000,35.0098651000,137.1643506000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,30.000,35.0093378100,137.1611068000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,30.200,35.0117095100,137.1641158000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,30.200,35.0111209900,137.1606577000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,30.400,35.0134604300,137.1638857000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,30.400,35.0129040100,137.1604905000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,30.600,35.0153545900,137.1635727000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,30.600,35.0146122900,137.1603473000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,30.800,35.0172619300,137.1636097000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,30.800,35.0163011500,137.1595051000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,31.000,35.0192718700,137.1645003000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,31.000,35.0180045300,137.1588074000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,31.200,35.0206159700,137.1618180000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,31.200,35.0198071500,137.1581171000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,31.400,35.0220761700,137.1616152000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,31.400,35.0218726400,137.1574156000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,31.600,35.0233333300,137.1613889000,20071130,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,31.600,35.0242778400,137.1573028000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,31.800,35.0250000000,137.1616667000,20071207,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,31.800,35.0261837300,137.1586264000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,32.000,35.0258333300,137.1627778000,20071207,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,32.000,35.0281955400,137.1600080000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,32.200,35.0272222200,137.1641667000,20071129,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,32.200,35.0295343800,137.1614098000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,32.400,35.0283333300,137.1655556000,20071207,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,32.400,35.0306747000,137.1629260000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,32.600,35.0297222200,137.1669444000,20071129,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,32.600,35.0317023200,137.1643928000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,32.800,35.0310828400,137.1683262000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,32.800,35.0327996100,137.1656200000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,33.000,35.0325176900,137.1693588000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,33.000,35.0339412300,137.1675725000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,33.200,35.0338043000,137.1712058000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,33.200,35.0350534400,137.1693024000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,33.400,35.0360160000,137.1725361000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,33.400,35.0366570300,137.1703601000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,33.600,35.0374093500,137.1734123000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,33.600,35.0381014900,137.1717366000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,33.800,35.0391163100,137.1744908000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,33.800,35.0397601400,137.1728532000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,34.000,35.0409300000,137.1753487000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,34.000,35.0415847600,137.1736263000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,34.200,35.0424819100,137.1761636000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,34.200,35.0433564600,137.1743544000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,34.400,35.0439072300,137.1771472000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,34.400,35.0449070800,137.1756227000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,34.600,35.0452644100,137.1787734000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,34.600,35.0462252600,137.1771147000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,34.800,35.0469215700,137.1797159000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,34.800,35.0476905000,137.1781768000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,35.000,35.0480526500,137.1812350000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,35.000,35.0491956900,137.1798092000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,35.200,35.0495293100,137.1829543000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,35.200,35.0502660300,137.1812021000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,35.400,35.0518838400,137.1829410000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,35.400,35.0516349700,137.1813816000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,35.600,35.0536165000,137.1819615000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,35.600,35.0533004500,137.1804283000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,35.800,35.0551516100,137.1818916000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,35.800,35.0551231300,137.1803729000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,36.000,35.0570196600,137.1809468000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,36.000,35.0562502900,137.1798638000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,36.200,35.0582362500,137.1795111000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,36.200,35.0575644500,137.1779804000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,36.400,35.0598132600,137.1787867000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,36.400,35.0595382800,137.1771620000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,36.600,35.0612756700,137.1791473000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,36.600,35.0613539800,137.1775855000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,36.800,35.0629551400,137.1796410000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,36.800,35.0631249300,137.1782982000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,37.000,35.0649344000,137.1795846000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,37.000,35.0649155800,137.1784214000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,37.200,35.0669877500,137.1787514000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,37.200,35.0664829300,137.1777322000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,37.400,35.0685291400,137.1759310000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,37.400,35.0670814600,137.1761305000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,37.600,35.0687651500,137.1744679000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,37.600,35.0672054000,137.1736593000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,37.800,35.0700630400,137.1736898000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,37.800,35.0689666000,137.1715453000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,38.000,35.0711081800,137.1722431000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,右岸,38.000,35.0704800100,137.1706729000,,,
矢作川水系,矢作川,8505070001,中部地方整備局,豊橋河川事務所,岡崎出張所,左岸,38.200,35.0725237000,137.1711972000,,,
