水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,19.400,33.6102241700,130.8531671000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,19.600,33.6080708900,130.8531009000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,19.600,33.6085180600,130.8540379000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,19.800,33.6066348300,130.8535966000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,19.800,33.6069705300,130.8545903000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,20.000,33.6048920900,130.8539169000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,20.000,33.6048558500,130.8548440000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,20.200,33.6030538600,130.8538605000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,20.200,33.6031546800,130.8547866000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,20.400,33.6011811400,130.8547596000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,20.400,33.6016963700,130.8556139000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,20.600,33.5994809100,130.8559742000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,20.600,33.5999085600,130.8567321000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,20.800,33.5979416300,130.8562589000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,20.800,33.5978974600,130.8570518000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,21.000,33.5963468100,130.8559380000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,21.000,33.5961730500,130.8567066000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,21.200,33.5946419600,130.8555072000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,21.200,33.5945963400,130.8565195000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,21.400,33.5928705100,130.8555829000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,21.400,33.5927135300,130.8565154000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,21.600,33.5915338000,130.8548356000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,21.600,33.5906163000,130.8558799000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,21.800,33.5905278400,130.8531890000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,21.800,33.5896848800,130.8535128000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,22.000,33.5896210000,130.8510600000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,22.000,33.5888603600,130.8515287000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,22.200,33.5887143700,130.8490624000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,22.200,33.5880309400,130.8496151000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,22.400,33.5877978000,130.8472150000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,22.400,33.5871449400,130.8476185000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,22.600,33.5869052700,130.8456502000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,22.600,33.5863414300,130.8462183000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,22.800,33.5855606400,130.8443950000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,22.800,33.5852739500,130.8452212000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,23.000,33.5835716500,130.8439813000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,23.000,33.5837678000,130.8447974000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,23.200,33.5819360600,130.8451040000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,23.200,33.5822334800,130.8454352000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,23.400,33.5803777300,130.8465201000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,23.400,33.5807113700,130.8469715000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,23.600,33.5791700300,130.8477715000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,23.600,33.5794963100,130.8482580000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,23.800,33.5778918900,130.8490178000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,23.800,33.5781857900,130.8495013000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,24.000,33.5765846800,130.8501675000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,24.000,33.5768376100,130.8507023000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,24.200,33.5750479400,130.8513647000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,24.200,33.5753903800,130.8518765000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,24.400,33.5735647900,130.8525213000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,24.400,33.5737834900,130.8530903000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,24.600,33.5722304900,130.8520755000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,24.600,33.5718371000,130.8525411000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,24.800,33.5707016200,130.8511887000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,24.800,33.5706629100,130.8517730000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,25.000,33.5689666000,130.8514185000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,25.000,33.5690640600,130.8520879000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,25.200,33.5672502900,130.8522085000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,25.200,33.5674723000,130.8528259000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,25.400,33.5654466800,130.8529852000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,25.400,33.5654336800,130.8535812000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,25.600,33.5639324300,130.8530151000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,25.600,33.5639526700,130.8535862000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,25.800,33.5623326000,130.8540338000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,25.800,33.5626731300,130.8543880000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,26.000,33.5612491700,130.8558331000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,26.000,33.5617306600,130.8561299000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,26.200,33.5608222800,130.8578352000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,26.200,33.5612265400,130.8579427000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,26.400,33.5599298100,130.8599012000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,26.400,33.5604317800,130.8605407000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,26.600,33.5584218200,130.8607682000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,26.600,33.5586282600,130.8613723000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,26.800,33.5568275600,130.8614200000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,26.800,33.5569921300,130.8620768000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,27.000,33.5550100300,130.8617450000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,27.000,33.5548608000,130.8623879000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,27.200,33.5535546500,130.8608075000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,27.200,33.5533855500,130.8615754000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,27.400,33.5518733500,130.8600713000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,27.400,33.5519183500,130.8608782000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,27.600,33.5502982900,130.8606366000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,27.600,33.5504408700,130.8615367000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,27.800,33.5485944700,130.8605574000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,27.800,33.5485080400,130.8613179000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,28.000,33.5466513100,130.8603802000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,28.000,33.5466818400,130.8609899000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,28.200,33.5448457200,130.8606538000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,28.200,33.5449599500,130.8612023000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,28.400,33.5431248700,130.8611526000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,28.400,33.5433147200,130.8617558000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,28.600,33.5417279000,130.8619686000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,28.600,33.5415041300,130.8624781000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,28.800,33.5396313300,130.8619200000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,28.800,33.5399464900,130.8626635000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,29.000,33.5384789600,130.8635329000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,29.000,33.5388512600,130.8638527000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,29.200,33.5373281200,130.8650016000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,29.200,33.5375965300,130.8655647000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,29.400,33.5359286500,130.8652027000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,29.400,33.5357650000,130.8657045000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,29.600,33.5340616600,130.8642541000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,29.600,33.5339004500,130.8647625000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,29.800,33.5329208200,130.8632541000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,29.800,33.5325425700,130.8636678000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,30.000,33.5314833600,130.8621196000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,30.000,33.5313849700,130.8629180000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,30.200,33.5295383400,130.8631078000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,30.200,33.5296556700,130.8634593000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,30.400,33.5279147500,130.8636788000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,30.400,33.5279882100,130.8640611000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,30.600,33.5264305200,130.8638739000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,30.600,33.5264345300,130.8643257000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,30.800,33.5243294600,130.8636861000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,30.800,33.5242749600,130.8640565000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,31.000,33.5226143100,130.8633932000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,31.000,33.5225734600,130.8642165000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,31.200,33.5208077600,130.8633825000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,31.200,33.5207845400,130.8637484000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,31.400,33.5193356600,130.8624896000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,31.400,33.5190719100,130.8628058000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,31.600,33.5179256300,130.8606601000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,31.600,33.5175869700,130.8617224000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,31.800,33.5163532100,130.8622354000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,31.800,33.5166394000,130.8623855000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,32.000,33.5156283900,130.8642391000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,32.000,33.5156738000,130.8645359000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,32.200,33.5140005300,130.8636270000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,32.200,33.5138258000,130.8638938000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,32.400,33.5123517100,130.8630727000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,32.400,33.5122386300,130.8633879000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,32.600,33.5104197500,130.8633962000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,32.600,33.5104777400,130.8637378000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,32.800,33.5085754200,130.8638803000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,32.800,33.5087374300,130.8641872000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,33.000,33.5075293100,130.8656471000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,33.000,33.5080347700,130.8658717000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,33.200,33.5062872400,130.8665774000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,33.200,33.5063739400,130.8669574000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,33.400,33.5045645600,130.8671729000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,33.400,33.5047398000,130.8674598000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,33.600,33.5029274700,130.8678687000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,33.600,33.5030043200,130.8682300000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,33.800,33.5011315600,130.8676041000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,33.800,33.5010607300,130.8679866000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,34.000,33.4996078200,130.8676323000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,34.000,33.4997437500,130.8681881000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,34.200,33.4979843400,130.8690133000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,34.200,33.4978788300,130.8687488000,20080399,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,左岸,34.400,33.4966332800,130.8700550000,,,
遠賀川水系,彦山川,8909010103,九州地方整備局,遠賀川河川事務所,田川出張所,右岸,34.400,33.4967092400,130.8703388000,,,
