水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,29.800,35.2764148100,136.6105046000,20020206,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,30.000,35.2773073200,136.6144489000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,30.000,35.2781066200,136.6111622000,20020214,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,30.200,35.2791940300,136.6149248000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,30.200,35.2798208000,136.6116663000,20020214,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,30.400,35.2810155700,136.6154558000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,30.400,35.2816164700,136.6121342000,20020214,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,30.600,35.2827726400,136.6159909000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,30.600,35.2833133100,136.6124894000,20020214,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,30.800,35.2844666100,136.6165204000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,30.800,35.2852514400,136.6127178000,20020214,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,31.000,35.2861734200,136.6171242000,20020206,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,31.000,35.2870688500,136.6129253000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,31.200,35.2878420300,136.6177058000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,31.200,35.2888270900,136.6135984000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,31.400,35.2895700600,136.6183387000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,31.400,35.2901998600,136.6144238000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,31.600,35.2912964400,136.6190707000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,31.600,35.2922749100,136.6155234000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,31.800,35.2930077300,136.6197796000,20020206,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,31.800,35.2939396400,136.6162545000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,32.000,35.2947163500,136.6205169000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,32.000,35.2957641600,136.6172696000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,32.200,35.2963376500,136.6212821000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,32.200,35.2974665700,136.6178219000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,32.400,35.2979098500,136.6220613000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,32.400,35.2992224400,136.6185488000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,32.600,35.2990760500,136.6228408000,20020213,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,32.600,35.3011298700,136.6198434000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,32.800,35.3005894600,136.6240066000,20020206,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,32.800,35.3024842100,136.6217288000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,33.000,35.3019845900,136.6254811000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,33.000,35.3039749400,136.6230151000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,33.200,35.3032446500,136.6271574000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,33.200,35.3055901200,136.6243250000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,33.400,35.3043595100,136.6286626000,20000117,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,33.600,35.3055868300,136.6303079000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,33.600,35.3080198000,136.6275109000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,33.800,35.3066458200,136.6321081000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,33.800,35.3090479300,136.6288161000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,34.000,35.3080233800,136.6336871000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,34.000,35.3103411200,136.6304497000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,34.200,35.3118864500,136.6324156000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,34.400,35.3108861100,136.6365779000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,34.400,35.3131139800,136.6339445000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,34.600,35.3124549200,136.6380189000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,34.600,35.3143821000,136.6353827000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,34.800,35.3142980700,136.6394342000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,34.800,35.3156413500,136.6364903000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,35.000,35.3162359200,136.6404583000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,35.200,35.3182075900,136.6409576000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,35.200,35.3185337400,136.6375957000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,35.400,35.3202325900,136.6410293000,20000118,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,35.400,35.3201209600,136.6376273000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,35.600,35.3221904400,136.6408716000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,35.600,35.3217673000,136.6374732000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,35.800,35.3241397300,136.6405900000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,35.800,35.3234916900,136.6370995000,20000126,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,36.000,35.3260235100,136.6403268000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,36.000,35.3252318600,136.6365491000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,36.200,35.3277541800,136.6400817000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,36.200,35.3270351000,136.6360100000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,36.400,35.3293281400,136.6398527000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,36.400,35.3288527800,136.6357604000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,36.600,35.3308515800,136.6398128000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,36.600,35.3311319800,136.6357935000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,36.800,35.3322981700,136.6402367000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,36.800,35.3331356500,136.6364298000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,37.000,35.3336897600,136.6409640000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,37.000,35.3347646700,136.6373624000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,37.200,35.3348991400,136.6420562000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,37.200,35.3369018900,136.6393996000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,37.600,35.3368014800,136.6452549000,20000119,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,37.600,35.3394629500,136.6432542000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,37.800,35.3376364100,136.6471134000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,37.800,35.3406731500,136.6449502000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,38.000,35.3384753600,136.6490407000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,38.000,35.3416652100,136.6467329000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,38.200,35.3394218600,136.6511271000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,38.200,35.3425486900,136.6483351000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,38.400,35.3406205100,136.6530583000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,38.400,35.3437286400,136.6498610000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,38.600,35.3421289400,136.6548505000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,38.600,35.3449248700,136.6511622000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,38.800,35.3438850900,136.6565283000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,38.800,35.3461428200,136.6523038000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,39.000,35.3455303600,136.6577345000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,39.000,35.3474822500,136.6533499000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,39.200,35.3474739900,136.6588326000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,39.200,35.3489320400,136.6542312000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,39.400,35.3493661000,136.6594681000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,39.400,35.3504127000,136.6549563000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,39.600,35.3512618900,136.6599952000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,39.600,35.3519994000,136.6555047000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,39.800,35.3532767500,136.6602648000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,39.800,35.3537440300,136.6558641000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,40.000,35.3551994500,136.6603269000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,40.000,35.3554656500,136.6560085000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,40.200,35.3570715000,136.6603638000,20000120,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,40.200,35.3571201000,136.6561138000,20000127,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,40.400,35.3590083500,136.6603264000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,40.400,35.3589860200,136.6561175000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,40.600,35.3608369500,136.6602832000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,40.600,35.3605529600,136.6560409000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,40.800,35.3629655800,136.6600663000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,40.800,35.3623709400,136.6559402000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,41.000,35.3647920600,136.6599244000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,41.000,35.3641779800,136.6557807000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,41.200,35.3665049800,136.6597822000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,41.200,35.3659758400,136.6553359000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,41.400,35.3682214600,136.6596215000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,41.400,35.3678827900,136.6549628000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,41.600,35.3701849000,136.6594518000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,41.600,35.3696048800,136.6547256000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,41.800,35.3718522000,136.6592960000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,41.800,35.3715443200,136.6540836000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,42.000,35.3733876400,136.6591683000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,42.000,35.3732396100,136.6540066000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,42.200,35.3752224600,136.6589949000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,42.200,35.3749936100,136.6544464000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,42.400,35.3773936300,136.6584353000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,42.400,35.3763785600,136.6544477000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,42.600,35.3790453500,136.6576165000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,42.600,35.3777723800,136.6542339000,20000128,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,左岸,42.800,35.3810816300,136.6564270000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,42.800,35.3796838600,136.6530097000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,43.000,35.3828849200,136.6552245000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,43.000,35.3807575300,136.6519535000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,43.200,35.3844114900,136.6538923000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,43.200,35.3819614600,136.6505162000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,43.400,35.3857594900,136.6525552000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,43.400,35.3833651900,136.6489347000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,43.600,35.3871330100,136.6510764000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,43.600,35.3843754100,136.6470292000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,43.800,35.3884959100,136.6496220000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,43.800,35.3855089100,136.6450381000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,44.000,35.3898100700,136.6483120000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,44.000,35.3871862800,136.6439323000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,44.200,35.3911537900,136.6470911000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,44.200,35.3891073000,136.6432654000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,44.400,35.3924944000,136.6460263000,20000122,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第二出張所,右岸,44.400,35.3907919200,136.6420181000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,44.600,35.3939501400,136.6452167000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,44.600,35.3925407500,136.6409774000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,44.800,35.3954669300,136.6445236000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,44.800,35.3942627100,136.6401914000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,45.000,35.3970925000,136.6438831000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,45.000,35.3960782100,136.6394989000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,45.200,35.3988665900,136.6432664000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,45.200,35.3979061000,136.6388546000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,45.400,35.4005390400,136.6427386000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,45.400,35.3996519000,136.6382892000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,45.600,35.4022099400,136.6422925000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,45.600,35.4017053800,136.6377708000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,45.800,35.4040877800,136.6418531000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,45.800,35.4032653800,136.6374809000,20000129,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,46.000,35.4061738100,136.6414959000,20000125,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,46.000,35.4049301000,136.6371312000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,根尾川出張所,左岸,46.200,35.4090288500,136.6410110000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,46.200,35.4061536900,136.6365215000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,46.400,35.4092148900,136.6369753000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,46.400,35.4071593900,136.6352952000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,46.600,35.4101963100,136.6351279000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,46.600,35.4080547900,136.6334744000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,46.800,35.4110824600,136.6332878000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,46.800,35.4090134000,136.6314298000,20000131,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,左岸,47.000,35.4119883000,136.6315905000,20020212,,
木曽川水系水系,揖斐川（上流）,8505090002,中部地方整備局,木曽川上流河川事務所,揖斐川第一出張所,右岸,47.000,35.4101216000,136.6295072000,20000131,,
