水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,19.400,40.2271318200,140.1682458000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,19.600,40.2237151700,140.1673074000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,19.600,40.2260170600,140.1702925000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,19.800,40.2227599900,140.1692656000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,19.800,40.2252294900,140.1720465000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,20.000,40.2215769500,140.1713695000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,20.000,40.2246890700,140.1737389000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,20.200,40.2207653700,140.1734344000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,20.200,40.2244570400,140.1753566000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,20.400,40.2196538600,140.1763293000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,20.400,40.2245143100,140.1757736000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,20.600,40.2204838700,140.1804224000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,20.600,40.2247092000,140.1762398000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,20.800,40.2208322900,140.1840485000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,20.800,40.2252063000,140.1776268000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,21.000,40.2231708800,140.1847061000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,21.000,40.2257520600,140.1785128000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,21.200,40.2250862300,140.1848294000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,21.200,40.2273104800,140.1800202000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,21.400,40.2265666600,140.1854835000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,21.400,40.2289405100,140.1814710000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,21.600,40.2275486400,140.1862734000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,21.600,40.2305609300,140.1834350000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,21.800,40.2281493400,140.1873287000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,21.800,40.2316862300,140.1861792000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,22.000,40.2283905700,140.1886487000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,22.000,40.2318340900,140.1895256000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,22.200,40.2280875300,140.1902335000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,22.200,40.2310802500,140.1921244000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,22.400,40.2273002300,140.1917898000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,22.400,40.2297893600,140.1946527000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,22.600,40.2261557100,140.1931529000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,22.600,40.2280251600,140.1958147000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,22.800,40.2248163400,140.1943804000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,22.800,40.2264125900,140.1972209000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,23.000,40.2232489400,140.1956116000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,23.000,40.2250864500,140.1989831000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,23.200,40.2218035300,140.1966540000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,23.200,40.2235606000,140.2007316000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,23.400,40.2203985900,140.1977371000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,23.400,40.2219203500,140.2004423000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,23.600,40.2187794800,140.1991708000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,23.600,40.2202976500,140.2022291000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,23.800,40.2171306000,140.2007618000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,23.800,40.2191077700,140.2035083000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,24.000,40.2156082800,140.2023632000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,24.000,40.2177815600,140.2051237000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,24.200,40.2142043800,140.2038860000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,24.200,40.2165746200,140.2069459000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,24.400,40.2129329100,140.2052375000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,24.400,40.2153295800,140.2088345000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,24.600,40.2116660500,140.2065037000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,24.600,40.2137733500,140.2100305000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,24.800,40.2102519800,140.2078202000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,24.800,40.2119730800,140.2116295000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,25.000,40.2086499100,140.2092391000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,25.000,40.2105864200,140.2127436000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,25.200,40.2074109000,140.2103091000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,25.200,40.2088116500,140.2143183000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,25.400,40.2058899600,140.2115062000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,25.400,40.2074072800,140.2152132000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,25.600,40.2044099400,140.2129018000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,25.600,40.2058544800,140.2161529000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,25.800,40.2028413300,140.2139440000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,25.800,40.2042808300,140.2174520000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,26.000,40.2015194400,140.2148449000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,26.000,40.2031738900,140.2209044000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,26.200,40.2001310600,140.2159988000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,26.200,40.2008231000,140.2191952000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,26.400,40.1984331000,140.2175139000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,26.400,40.1993692300,140.2216399000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,26.600,40.1973472100,140.2181533000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,26.600,40.1972067100,140.2226433000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,26.800,40.1950058400,140.2192428000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,26.800,40.1964252300,140.2231503000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,27.000,40.1932674400,140.2203847000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,27.000,40.1955963100,140.2259500000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,27.200,40.1918214000,140.2222458000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,27.200,40.1959765300,140.2236815000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,27.400,40.1916752900,140.2250958000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,27.400,40.1963152200,140.2232552000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,27.600,40.1928629400,140.2271489000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,27.600,40.1957115500,140.2261543000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,27.800,40.1936671500,140.2294934000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,27.800,40.1960182600,140.2272175000,20061204,20061204,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,28.000,40.1948134200,140.2313627000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,28.000,40.1969462300,140.2288935000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,28.200,40.1960694000,140.2330399000,20071227,20071227,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,28.200,40.1979824300,140.2306032000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,28.400,40.1974644200,140.2347135000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,28.400,40.1991219500,140.2322567000,20061204,20061204,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,28.600,40.1986942800,140.2363076000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,28.600,40.2002866200,140.2337130000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,28.800,40.2001158600,140.2379834000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,28.800,40.2017048000,140.2352797000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,29.000,40.2015637800,140.2393054000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,29.000,40.2029778100,140.2368540000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,29.200,40.2029570400,140.2408660000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,29.200,40.2040063800,140.2382227000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,29.400,40.2044521900,140.2421060000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,29.400,40.2053921300,140.2397985000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,29.600,40.2058285700,140.2437479000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,29.600,40.2067514600,140.2412808000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,29.800,40.2073068200,140.2457294000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,29.800,40.2086035800,140.2428759000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,30.000,40.2084837000,140.2466542000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,30.000,40.2102692600,140.2439084000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,30.200,40.2103781400,140.2483756000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,30.200,40.2119111500,140.2446435000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,30.400,40.2119801800,140.2496097000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,30.400,40.2135804200,140.2455093000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,30.600,40.2135778900,140.2504645000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,30.600,40.2152089600,140.2466989000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,30.800,40.2149542000,140.2519321000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,30.800,40.2167202200,140.2483431000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,31.000,40.2148445800,140.2530166000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,31.000,40.2175436900,140.2519736000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,31.200,40.2166711400,140.2541622000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,31.200,40.2179903800,140.2539072000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,31.400,40.2164670600,140.2555669000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,31.400,40.2181774400,140.2576020000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,31.600,40.2158441100,140.2560715000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,31.600,40.2162086700,140.2588759000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,31.800,40.2140741600,140.2563643000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,31.800,40.2141361800,140.2589886000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,32.000,40.2124160200,140.2560254000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,32.000,40.2122021000,140.2585055000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,32.200,40.2103692800,140.2553090000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,32.200,40.2102467600,140.2578595000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,32.400,40.2087430600,140.2548312000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,32.400,40.2086596400,140.2571624000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,32.600,40.2072052100,140.2538495000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,32.600,40.2070658200,140.2564716000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,32.800,40.2053551500,140.2533915000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,32.800,40.2051117800,140.2558321000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,33.000,40.2036668300,140.2533450000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,33.000,40.2036593300,140.2555051000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,33.200,40.2017025500,140.2539270000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,33.200,40.2019857400,140.2559688000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,33.400,40.1997768700,140.2553298000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,33.400,40.2015967100,140.2570523000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,33.600,40.1997305800,140.2586793000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,33.600,40.2016936400,140.2575979000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,33.800,40.2005772100,140.2607559000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,33.800,40.2022836200,140.2594494000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,34.000,40.2017020400,140.2628042000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,34.000,40.2029842100,140.2616516000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,34.200,40.2028956600,140.2642062000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,34.200,40.2038385900,140.2628863000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,34.400,40.2037005300,140.2663866000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,34.400,40.2055024800,140.2648391000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,34.600,40.2041598700,140.2688337000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,34.600,40.2065906800,140.2666824000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,34.800,40.2046386500,140.2714536000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,34.800,40.2073970300,140.2686946000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,35.000,40.2038429300,140.2752617000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,35.000,40.2083110600,140.2708080000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,35.200,40.2034293900,140.2777268000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,35.200,40.2093046200,140.2731341000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,35.400,40.2053740400,140.2777584000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,35.400,40.2096062100,140.2745986000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,35.600,40.2067885000,140.2791164000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,右岸,35.600,40.2103558300,140.2770632000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,35.800,40.2094420700,140.2801291000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,35.800,40.2109724100,140.2795939000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,36.000,40.2090014600,140.2824301000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,36.000,40.2112534200,140.2822264000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,36.200,40.2097713600,140.2846207000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,36.200,40.2114620500,140.2843611000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,36.400,40.2088328300,140.2861481000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,36.400,40.2111810600,140.2874716000,20021211,20021211,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,36.600,40.2083530600,140.2875255000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,36.600,40.2103452400,140.2894169000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,36.800,40.2073004500,140.2895966000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,36.800,40.2090817700,140.2916262000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,37.000,40.2060829800,140.2912405000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,37.000,40.2079616600,140.2935201000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,37.200,40.2049020700,140.2934004000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,37.200,40.2072501400,140.2958347000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,37.400,40.2038352600,140.2958556000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,37.400,40.2071298800,140.2971956000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,二ツ井出張所,左岸,37.600,40.2028457700,140.2980224000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,37.600,40.2072683200,140.2982739000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,37.800,40.2033842100,140.3010512000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,37.800,40.2073874500,140.2988367000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,38.000,40.2050489800,140.3028403000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,38.000,40.2075981200,140.2996982000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,38.200,40.2059750400,140.3041075000,20021210,20021210,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,右岸,38.200,40.2083781300,140.3018484000,20070115,20070115,
米代川水系,米代川,8202080001,東北地方整備局,能代河川国道事務所,鷹巣出張所,左岸,38.400,40.2065079200,140.3068184000,20021210,20021210,
