水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,西浦和出張所,左岸,53.600,35.9857747300,139.5184286000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,西浦和出張所,右岸,53.600,35.9814930300,139.5115305000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,54.000,35.9885732500,139.5158111000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,54.000,35.9840562400,139.5079135000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,54.400,35.9916037300,139.5135647000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,54.400,35.9867719300,139.5047418000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,54.800,35.9947464400,139.5110548000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,54.800,35.9904824700,139.5037648000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,55.200,35.9976856800,139.5081933000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,55.200,35.9936738800,139.5025309000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,55.600,35.9988549700,139.5058354000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,55.600,35.9968019000,139.4982867000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,56.000,35.9961995600,139.5048392000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,56.000,36.0020866900,139.4975066000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,56.400,36.0071225400,139.5050371000,20060115,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,56.400,36.0050578300,139.4961397000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,56.800,36.0100693000,139.5056428000,20060115,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,56.800,36.0077662700,139.4943849000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,57.200,36.0136897100,139.5042441000,20060115,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,57.200,36.0116619000,139.4900691000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,57.600,36.0166520200,139.5035511000,20060115,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,57.600,36.0166703800,139.4973257000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,58.000,36.0201922000,139.5040920000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,58.000,36.0208933700,139.4987710000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,58.400,36.0237053600,139.5048741000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,58.400,36.0243968900,139.4994969000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,58.800,36.0274258000,139.5056023000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,58.800,36.0280791000,139.4998642000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,59.200,36.0311162400,139.5063399000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,59.200,36.0322423100,139.4957121000,20060127,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,59.600,36.0347492000,139.5067529000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,59.600,36.0351960300,139.4935073000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,60.000,36.0386843300,139.5063908000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,60.000,36.0366045600,139.4883019000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,60.400,36.0424266700,139.5054257000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,60.400,36.0378994100,139.4848856000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,60.800,36.0456782000,139.5041593000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,60.800,36.0390317800,139.4821193000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,61.200,36.0488336900,139.5023773000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,61.200,36.0400717000,139.4797116000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,61.600,36.0516415400,139.4999496000,20060128,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,61.600,36.0415410100,139.4768344000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,62.000,36.0554341200,139.4986414000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,62.000,36.0431435300,139.4748906000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,62.400,36.0585425700,139.4954288000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,62.400,36.0443903700,139.4737434000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,62.800,36.0612427200,139.4924555000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,62.800,36.0469720100,139.4719935000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,63.200,36.0635764200,139.4896503000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,63.200,36.0491350100,139.4705184000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,63.600,36.0620273900,139.4810102000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,63.600,36.0522186600,139.4688703000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,64.000,36.0636893800,139.4784486000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,64.000,36.0558944500,139.4678683000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,64.400,36.0665898900,139.4743578000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,64.400,36.0601631000,139.4676666000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,64.800,36.0686445600,139.4715084000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,64.800,36.0649790300,139.4664169000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,65.200,36.0720602700,139.4699219000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,65.200,36.0670679800,139.4637209000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,65.600,36.0768234600,139.4676714000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,65.600,36.0694855600,139.4600675000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,66.000,36.0788372400,139.4663457000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,66.000,36.0722766600,139.4563099000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,66.400,36.0814694700,139.4608248000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,66.400,36.0746859300,139.4530468000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,66.800,36.0834607800,139.4558010000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,66.800,36.0764220300,139.4502513000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,67.200,36.0854180700,139.4515596000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,67.200,36.0773147600,139.4477872000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,67.600,36.0878805800,139.4474780000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,67.600,36.0786397500,139.4442202000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,68.000,36.0885488200,139.4435496000,20060126,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,68.000,36.0798372700,139.4406520000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,68.400,36.0897130000,139.4416942000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,68.400,36.0822511600,139.4352262000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,68.800,36.0913824900,139.4397862000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,68.800,36.0856728800,139.4309668000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,69.200,36.0937616300,139.4377235000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,69.200,36.0892440100,139.4296328000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,69.600,36.0970000700,139.4376757000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,69.600,36.0951757300,139.4282760000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,70.000,36.0995784100,139.4368453000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,70.000,36.0989711400,139.4275248000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,70.400,36.1047436500,139.4380285000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,70.400,36.1013586200,139.4267941000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,70.800,36.1089495300,139.4332768000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,70.800,36.1034832300,139.4251531000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,71.200,36.1122510900,139.4287509000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,71.200,36.1049737800,139.4228223000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,71.600,36.1142112000,139.4248754000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,71.600,36.1069867400,139.4196011000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,72.000,36.1165667200,139.4212335000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,72.000,36.1092738500,139.4158688000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,72.400,36.1190984600,139.4185931000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,72.400,36.1115652800,139.4120657000,20060125,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,72.800,36.1202432200,139.4140092000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,72.800,36.1133237100,139.4091640000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,73.200,36.1214634300,139.4097133000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,73.200,36.1154160200,139.4055299000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,73.600,36.1226037000,139.4051943000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,73.600,36.1164388900,139.4006919000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,74.000,36.1249679600,139.4022357000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,74.000,36.1180776500,139.3959115000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,74.400,36.1278215500,139.3991330000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,74.400,36.1203640400,139.3922858000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,74.800,36.1299747400,139.3958704000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,74.800,36.1226580000,139.3890827000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,75.200,36.1319378100,139.3927290000,20060124,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,75.200,36.1254600300,139.3868985000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,75.600,36.1345432200,139.3891730000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,75.600,36.1273388900,139.3836556000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,76.000,36.1360158500,139.3849427000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,76.000,36.1291592200,139.3797987000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,76.400,36.1374453900,139.3799230000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,76.400,36.1301461100,139.3769627000,20060123,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,76.800,36.1386703300,139.3762579000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,76.800,36.1316189800,139.3724852000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,77.200,36.1415298100,139.3716149000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,77.200,36.1327447400,139.3690274000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,77.600,36.1435673900,139.3685336000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,77.600,36.1337685900,139.3652751000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,78.000,36.1454834600,139.3642166000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,78.000,36.1346558500,139.3602853000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,78.400,36.1461519300,139.3597235000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,78.400,36.1352089300,139.3567529000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,78.800,36.1449046800,139.3537687000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,78.800,36.1357147300,139.3536293000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,79.200,36.1451550000,139.3490571000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,79.200,36.1365141600,139.3500644000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,79.600,36.1453128000,139.3446192000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,79.600,36.1367516700,139.3456888000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,80.000,36.1449305300,139.3391557000,20060122,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,80.000,36.1360929100,139.3415287000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,80.400,36.1446996200,139.3358319000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,80.400,36.1360739800,139.3368336000,20060201,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,80.800,36.1440366800,139.3303002000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,80.800,36.1357731500,139.3324677000,20060201,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,81.200,36.1441599400,139.3276252000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,81.200,36.1347474800,139.3275418000,20060201,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,81.600,36.1438938300,139.3239619000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,81.600,36.1341923400,139.3239414000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,82.000,36.1418689900,139.3202969000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,82.000,36.1342582600,139.3190968000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,82.400,36.1393443100,139.3150090000,20060121,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,82.400,36.1347077800,139.3137761000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,82.800,36.1391002700,139.3101976000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,82.800,36.1343007900,139.3094644000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,83.200,36.1396931900,139.3061744000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,83.200,36.1337207100,139.3049770000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,83.600,36.1404766900,139.3005088000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,83.600,36.1343347500,139.3015443000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,84.000,36.1397411900,139.2956110000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,84.000,36.1332719800,139.2973504000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,84.400,36.1380466000,139.2911836000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,84.400,36.1327939700,139.2935297000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,84.600,36.1364904400,139.2895704000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,84.600,36.1325104300,139.2914512000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,84.800,36.1358882900,139.2875692000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,84.800,36.1316394500,139.2892507000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,85.000,36.1355565000,139.2860985000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,85.000,36.1313554200,139.2863740000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,85.200,36.1353340100,139.2840449000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,85.200,36.1318797100,139.2834916000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,85.400,36.1355028000,139.2820866000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,85.400,36.1323876300,139.2813538000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,85.600,36.1358592800,139.2799669000,20060120,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,85.600,36.1328218600,139.2791980000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,85.800,36.1362842900,139.2778116000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,85.800,36.1330875200,139.2769939000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,86.000,36.1363485700,139.2751588000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,86.000,36.1333061400,139.2752688000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,86.200,36.1356261800,139.2726672000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,86.200,36.1335885900,139.2733424000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,86.400,36.1350271300,139.2705277000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,86.400,36.1333408100,139.2711327000,20060113,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,86.600,36.1346164500,139.2685615000,20060114,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,86.600,36.1328145200,139.2689591000,20060119,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,86.800,36.1340397700,139.2661522000,20060119,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,86.800,36.1321154000,139.2669291000,20060119,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,87.000,36.1336039900,139.2641194000,20060119,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,右岸,87.000,36.1316343100,139.2649634000,20060119,,
荒川水系水系,荒川（上流）,8303040001,関東地方整備局,荒川上流河川事務所,熊谷出張所,左岸,87.200,36.1331844900,139.2613946000,20060119,,
