水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,40.400,35.2794371500,137.0828618000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,40.400,35.2797946900,137.0822627000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,40.600,35.2808376800,137.0842690000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,40.600,35.2812409000,137.0837587000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,40.800,35.2817347200,137.0860427000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,40.800,35.2822933900,137.0855941000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,41.000,35.2831686000,137.0875116000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,41.000,35.2835305700,137.0868884000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,41.200,35.2845457100,137.0880595000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,41.200,35.2846868800,137.0875081000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,41.400,35.2857629100,137.0900223000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,41.400,35.2861718600,137.0896907000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,41.600,35.2870295300,137.0916266000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,41.600,35.2873125400,137.0911283000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,41.800,35.2878337700,137.0935123000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,41.800,35.2882975800,137.0933945000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,42.000,35.2882706400,137.0953873000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,42.000,35.2888181300,137.0954657000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,42.200,35.2889820400,137.0981790000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,42.200,35.2890844600,137.0972584000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,42.400,35.2906602800,137.0968480000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,42.400,35.2906379300,137.0960776000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,42.600,35.2913923000,137.0983633000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,42.600,35.2919048000,137.0981222000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,42.800,35.2930693300,137.0993467000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,42.800,35.2930112800,137.0987099000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,43.000,35.2948215400,137.0985625000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,43.000,35.2946528700,137.0980643000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,43.200,35.2963456600,137.0980590000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,43.200,35.2961788400,137.0974886000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,43.400,35.2976631700,137.0991385000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,43.400,35.2980642800,137.0987840000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,43.600,35.2988346600,137.1009327000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,43.600,35.2991368400,137.1004855000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,43.800,35.3006281900,137.1015303000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,43.800,35.3006139400,137.1008475000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,44.000,35.3022994100,137.1017950000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,44.000,35.3026034300,137.1012357000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,44.200,35.3036470200,137.1029379000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,44.200,35.3039292400,137.1022402000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,44.400,35.3055123000,137.1033785000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,44.400,35.3055160900,137.1027006000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,44.600,35.3069627200,137.1042782000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,44.600,35.3071873400,137.1037238000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,44.800,35.3089188900,137.1042589000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,44.800,35.3090853100,137.1037596000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,45.000,35.3103904600,137.1052919000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,45.000,35.3105398900,137.1045182000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,45.200,35.3119058900,137.1034512000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,45.200,35.3111892000,137.1033327000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,45.400,35.3125327400,137.1019094000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,45.400,35.3120162900,137.1013528000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,45.600,35.3138333600,137.1014854000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,右岸,45.600,35.3140131700,137.1006046000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,45.800,35.3151136000,137.1023778000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,45.800,35.3158013000,137.1015475000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,46.000,35.3158280500,137.1044106000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,46.000,35.3163219400,137.1038854000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,46.200,35.3169132300,137.1055488000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,46.200,35.3172248300,137.1049837000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,46.400,35.3190323800,137.1064183000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,46.400,35.3190726600,137.1056802000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,46.600,35.3204771100,137.1070113000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,46.600,35.3207516300,137.1063484000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,46.800,35.3221019000,137.1082277000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,46.800,35.3223566400,137.1076632000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,47.000,35.3236489800,137.1094839000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,47.000,35.3238517900,137.1088940000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,47.200,35.3248006400,137.1110184000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,47.200,35.3252867400,137.1101522000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,47.400,35.3261243100,137.1122475000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,47.400,35.3268054000,137.1113983000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,47.600,35.3274421700,137.1138210000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,47.600,35.3282826100,137.1128883000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,47.800,35.3283161100,137.1153127000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,47.800,35.3298369300,137.1147259000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,48.000,35.3289784100,137.1173246000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,48.000,35.3298678200,137.1170318000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,48.200,35.3292715400,137.1195504000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,48.200,35.3302755000,137.1191910000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,48.400,35.3298510900,137.1217294000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,48.400,35.3309438600,137.1211706000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,左岸,48.600,35.3308463900,137.1238352000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,48.600,35.3318758700,137.1232037000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,48.800,35.3318096300,137.1255834000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,48.800,35.3326564100,137.1247307000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,49.000,35.3329633800,137.1272419000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,49.000,35.3337608100,137.1265149000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,49.200,35.3341770600,137.1289720000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,49.200,35.3349798700,137.1281151000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,49.400,35.3352865400,137.1304477000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,49.400,35.3361194200,137.1297477000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,49.600,35.3361105600,137.1320797000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,49.600,35.3370937500,137.1314858000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,49.800,35.3371260200,137.1340816000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,49.800,35.3378496800,137.1337107000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,50.000,35.3379804100,137.1358606000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,50.000,35.3386898000,137.1357442000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,50.200,35.3379372600,137.1385545000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,50.200,35.3390223400,137.1375941000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,50.400,35.3402003400,137.1391984000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,50.400,35.3402427800,137.1383552000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,50.600,35.3421750600,137.1387231000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,50.600,35.3419464900,137.1380718000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,50.800,35.3438326400,137.1381370000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,50.800,35.3435631800,137.1372568000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,51.000,35.3454342100,137.1367072000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,51.000,35.3449582300,137.1362223000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,51.200,35.3453656300,137.1343261000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,51.200,35.3448232900,137.1348402000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,51.400,35.3450071400,137.1323718000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,51.400,35.3442693600,137.1328094000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,51.600,35.3445414600,137.1310925000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,51.600,35.3440484400,137.1306786000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,51.800,35.3455137800,137.1315593000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,51.800,35.3457504600,137.1308411000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,52.000,35.3475678500,137.1321933000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,52.000,35.3474321700,137.1315238000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,52.200,35.3488548600,137.1326847000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,52.200,35.3493167600,137.1320917000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,52.400,35.3497312300,137.1343839000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,52.400,35.3502952700,137.1341111000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,52.600,35.3501449700,137.1367737000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,52.600,35.3507509900,137.1367705000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,52.800,35.3496528600,137.1381778000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,52.800,35.3502470600,137.1384559000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,53.000,35.3489832400,137.1403561000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,53.000,35.3496022300,137.1403007000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,53.200,35.3493779800,137.1425357000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,53.200,35.3500065300,137.1424915000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,53.400,35.3496217500,137.1445822000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,53.400,35.3501258300,137.1446160000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,53.600,35.3497916900,137.1467877000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,53.600,35.3503488000,137.1469935000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,53.800,35.3496945100,137.1490496000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,53.800,35.3503364900,137.1490116000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,54.000,35.3500985600,137.1512813000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,54.000,35.3505908900,137.1511130000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,54.200,35.3505286200,137.1534615000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,54.200,35.3511065800,137.1532393000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,54.400,35.3511486300,137.1553853000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,54.400,35.3516554900,137.1552672000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,54.600,35.3511951400,137.1574845000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,54.600,35.3516489200,137.1575186000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,54.800,35.3512409000,137.1597998000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,54.800,35.3516242800,137.1599068000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,55.000,35.3508911600,137.1619006000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,55.000,35.3513914600,137.1620865000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,55.200,35.3511508400,137.1640520000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,55.200,35.3514986000,137.1638144000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,55.400,35.3524768500,137.1656377000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,55.400,35.3527256400,137.1652745000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,55.600,35.3534336300,137.1670312000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,55.600,35.3539056100,137.1671543000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,55.800,35.3525501300,137.1684958000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,55.800,35.3528300100,137.1690940000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,56.000,35.3517186000,137.1708707000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,56.000,35.3522331400,137.1706114000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,56.200,35.3524911200,137.1729560000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,56.200,35.3531965900,137.1725416000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,56.400,35.3534755400,137.1748378000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,56.400,35.3540352500,137.1744870000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,56.600,35.3538966200,137.1767769000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,56.600,35.3545942300,137.1767718000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,56.800,35.3534726800,137.1788316000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,56.800,35.3546316100,137.1790041000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,57.000,35.3535435300,137.1812207000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,57.000,35.3547475200,137.1808309000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,57.200,35.3544744300,137.1833386000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,57.200,35.3553280700,137.1826982000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,57.400,35.3553394300,137.1851831000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,57.400,35.3563720200,137.1845331000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,57.600,35.3561853700,137.1871522000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,57.600,35.3570943700,137.1865439000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,57.800,35.3570463500,137.1890143000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,57.800,35.3579040600,137.1884715000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,58.000,35.3581601200,137.1909779000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,58.000,35.3588543600,137.1902388000,20060310,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,58.200,35.3599572100,137.1922374000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,58.200,35.3602943400,137.1908808000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,58.400,35.3614880400,137.1928562000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,58.400,35.3619986000,137.1915977000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,58.600,35.3630512800,137.1936896000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,58.600,35.3635643300,137.1930509000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,58.800,35.3636259500,137.1955903000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,58.800,35.3649372200,137.1949374000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,59.000,35.3637454800,137.1970383000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,59.000,35.3648928800,137.1971268000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,59.200,35.3633865600,137.1990244000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,59.200,35.3645314600,137.1996764000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,59.400,35.3625948100,137.2010984000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,59.400,35.3637770500,137.2016478000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,,左岸,59.600,35.3624143200,137.2036422000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,59.600,35.3633810100,137.2036057000,,,
庄内川水系,庄内川,8505080001,中部地方整備局,庄内川河川事務所,土岐川出張所,右岸,59.800,35.3636750400,137.2059367000,20060310,,
