水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.400,43.0244033900,143.4415203000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.600,43.0256439200,143.4478224000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.600,43.0260324500,143.4412427000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,19.800,43.0267193300,143.4482046000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,19.800,43.0284488200,143.4412305000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.000,43.0282231300,143.4489973000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.000,43.0309439200,143.4432111000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.200,43.0295369300,143.4499955000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.200,43.0316661900,143.4454369000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.400,43.0308250200,143.4510796000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.400,43.0329531400,143.4465741000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.600,43.0329890800,143.4527105000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.600,43.0351355500,143.4483197000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,20.800,43.0345843500,143.4539866000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,20.800,43.0368602900,143.4496580000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.000,43.0352945500,143.4545181000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.000,43.0376223100,143.4501953000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.200,43.0375141100,143.4563548000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.200,43.0397543800,143.4516221000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.400,43.0393645700,143.4584865000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.400,43.0410653400,143.4519520000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.600,43.0403093500,143.4596958000,20060315,20041126,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.600,43.0421253000,143.4518809000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,21.800,43.0420707100,143.4629160000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,21.800,43.0433685400,143.4516531000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,22.000,43.0436222900,143.4617119000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,22.000,43.0463655000,143.4532717000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,22.200,43.0445027200,143.4613483000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,22.200,43.0480740700,143.4542071000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,22.400,43.0450438500,143.4615229000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,22.400,43.0501523800,143.4553796000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,22.600,43.0468606200,143.4626009000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,22.600,43.0510818800,143.4573379000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,22.800,43.0494239000,143.4649900000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,22.800,43.0518707100,143.4584109000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,23.000,43.0511591300,143.4664213000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,23.000,43.0529638400,143.4607515000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,23.200,43.0534815700,143.4673048000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,23.200,43.0544464800,143.4614693000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,23.400,43.0547327300,143.4674658000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,23.400,43.0575501700,143.4615991000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,23.600,43.0568480700,143.4679284000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,23.600,43.0594575300,143.4627098000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,23.800,43.0585122700,143.4688233000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,23.800,43.0614584100,143.4641293000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,24.000,43.0594796100,143.4698785000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,24.000,43.0629555600,143.4653702000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,24.200,43.0604490900,143.4709682000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,24.200,43.0635942800,143.4659883000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,24.400,43.0614835000,143.4719144000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,24.400,43.0645118400,143.4662452000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,24.600,43.0626751800,143.4732944000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,24.600,43.0651091100,143.4674566000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,24.800,43.0636705200,143.4744277000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,24.800,43.0664829200,143.4700921000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,25.000,43.0645635900,143.4755345000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,25.000,43.0667431800,143.4703435000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,25.200,43.0658469400,143.4768773000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,25.200,43.0668144800,143.4704100000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,25.400,43.0672479300,143.4784902000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,25.400,43.0694362800,143.4711117000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,25.600,43.0688428800,143.4803712000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,25.600,43.0705908200,143.4722399000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,25.800,43.0700901800,143.4816891000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,25.800,43.0727179900,143.4742200000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,26.000,43.0712315400,143.4830532000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,26.000,43.0744435600,143.4752092000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,26.200,43.0722883900,143.4843117000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,26.200,43.0756110300,143.4786680000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,26.400,43.0729783300,143.4851376000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,26.400,43.0764289800,143.4821275000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,26.600,43.0735289700,143.4859048000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,26.600,43.0795229400,143.4840569000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,26.800,43.0746549000,143.4880184000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,26.800,43.0814028900,143.4863923000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,27.000,43.0753466100,143.4903145000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,27.000,43.0794752000,143.4899343000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,27.200,43.0759294000,143.4928068000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,27.200,43.0800553600,143.4915555000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,27.400,43.0766403400,143.4959337000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,27.400,43.0803229700,143.4928556000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,27.600,43.0773463400,143.4986434000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,27.600,43.0808040700,143.4942742000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,27.800,43.0784706400,143.5007588000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,27.800,43.0808924700,143.4964919000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,28.000,43.0799813700,143.5025679000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,28.000,43.0828865500,143.4978603000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,28.200,43.0812706800,143.5036755000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,28.200,43.0836827100,143.4983875000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,28.400,43.0827145000,143.5043300000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,28.400,43.0850463500,143.4988791000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,28.600,43.0841815800,143.5052239000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,28.600,43.0868656800,143.4991246000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,28.800,43.0857287200,143.5065671000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,28.800,43.0881493100,143.4996837000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,29.000,43.0868050100,143.5071628000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,29.000,43.0889081600,143.5011068000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,29.200,43.0878814400,143.5077299000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,29.200,43.0895739000,143.5020580000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,29.400,43.0897190300,143.5097238000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,29.400,43.0915554200,143.5043313000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,29.600,43.0904723300,143.5106235000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,29.600,43.0938482500,143.5057119000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,29.800,43.0916601900,143.5124117000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,29.800,43.0953320500,143.5073969000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,30.000,43.0929154700,143.5143709000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,30.000,43.0963063300,143.5090390000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,30.200,43.0947718200,143.5166622000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,30.200,43.0972678400,143.5100135000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,30.400,43.0968234900,143.5183724000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,30.400,43.0979109800,143.5108196000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,30.600,43.0978041100,143.5192646000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,30.600,43.0994772400,143.5141142000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,30.800,43.0990954900,143.5202237000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,30.800,43.1013341200,143.5155764000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,31.000,43.1004293300,143.5212870000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,31.000,43.1027083800,143.5168000000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,31.200,43.1014444900,143.5223254000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,31.200,43.1043472200,143.5185937000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,31.400,43.1022832900,143.5232595000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,31.400,43.1056577200,143.5201260000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,31.600,43.1032583500,143.5250819000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,31.600,43.1068890800,143.5220729000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,31.800,43.1037206300,143.5264492000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,31.800,43.1076345600,143.5241587000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,32.000,43.1045497100,143.5291532000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,32.000,43.1084345500,143.5262884000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,32.200,43.1050305500,143.5311285000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,32.200,43.1089980000,143.5289707000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,32.400,43.1055785800,143.5331894000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,32.400,43.1095714000,143.5318000000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,32.600,43.1067853400,143.5360598000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,32.600,43.1102768700,143.5334330000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,32.800,43.1079923000,143.5383224000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,32.800,43.1117443400,143.5347232000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,33.000,43.1099130100,143.5409653000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,33.000,43.1122150100,143.5367750000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,33.200,43.1114965300,143.5427633000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,33.200,43.1136422800,143.5379605000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,33.400,43.1125880200,143.5439727000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,33.400,43.1155687900,143.5386856000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,33.600,43.1138865300,143.5459546000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,33.600,43.1183579200,143.5392584000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,33.800,43.1143313600,143.5469682000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,33.800,43.1198852400,143.5419637000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,34.000,43.1144271500,143.5476421000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,34.000,43.1203893200,143.5431355000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,34.200,43.1147663300,143.5484457000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,34.200,43.1205607400,143.5456450000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,34.400,43.1149253900,143.5492514000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,34.400,43.1213454300,143.5479964000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,34.600,43.1149661500,143.5502134000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,34.600,43.1209502500,143.5517270000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,34.800,43.1148809300,143.5517820000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,34.800,43.1191200700,143.5547774000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,35.000,43.1142654100,143.5534943000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,35.000,43.1195549800,143.5589802000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,35.200,43.1133085900,143.5557381000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,35.200,43.1182222300,143.5599008000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,35.400,43.1121846900,143.5576514000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,35.400,43.1157474000,143.5607143000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,35.600,43.1117196300,143.5584047000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,35.600,43.1167072800,143.5638956000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,35.800,43.1100861300,143.5624216000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,35.800,43.1168548400,143.5654421000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,36.000,43.1101828300,143.5655452000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,36.000,43.1169179500,143.5661347000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,36.200,43.1102889900,143.5689925000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,36.200,43.1169210300,143.5662127000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,36.400,43.1103576300,143.5710733000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,36.400,43.1170023100,143.5679920000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,36.600,43.1104141900,143.5729844000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,36.600,43.1167754400,143.5710020000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,36.800,43.1105020500,143.5759042000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,36.800,43.1164002400,143.5749266000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,37.000,43.1109750400,143.5773132000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,37.000,43.1165095500,143.5765770000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,37.200,43.1117210600,143.5797218000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,37.200,43.1168801600,143.5792703000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,37.400,43.1107968700,143.5819085000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,37.400,43.1169738100,143.5818493000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,37.600,43.1114580900,143.5853829000,20060315,20051130,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,37.600,43.1176456500,143.5843867000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,37.800,43.1109338300,143.5886058000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,37.800,43.1178764900,143.5854249000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,38.000,43.1135248100,143.5891740000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,38.000,43.1188507800,143.5874531000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,38.200,43.1145855300,143.5922706000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,38.200,43.1189256300,143.5889483000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,38.400,43.1151854100,143.5940197000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,38.400,43.1195289000,143.5919287000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,38.600,43.1160989100,143.5967586000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,38.600,43.1198232200,143.5935909000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,38.800,43.1171044800,143.5993730000,20060315,19990702,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,38.800,43.1201713500,143.5956452000,20060315,,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,左岸,39.000,43.1177818700,143.6007059000,20060315,19911114,
十勝川水系,利別川,8101080034,北海道開発局,帯広開発建設部,池田河川事務所,右岸,39.000,43.1211736200,143.5983624000,20060315,19911114,
