水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,18.800,34.7737903000,135.8088797000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,19.000,34.7727007100,135.8030910000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,19.000,34.7722448800,135.8084976000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,19.200,34.7709378000,135.8030240000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,19.200,34.7707314300,135.8083207000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,19.400,34.7691806000,135.8033694000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,19.400,34.7694037000,135.8085018000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,19.600,34.7675216100,135.8041296000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,19.600,34.7682890300,135.8088745000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,19.800,34.7387750900,135.8048968000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,19.800,34.7670659700,135.8093961000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,20.000,34.7641854800,135.8055829000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,20.000,34.7654137800,135.8097447000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,20.200,34.7624806700,135.8062775000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,20.200,34.7634201600,135.8103628000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,20.400,34.7606817400,135.8065800000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,20.400,34.7614859400,135.8112090000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,20.600,34.7588675700,135.8066535000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,20.600,34.7593128500,135.8125488000,20010615,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,20.800,34.7570676400,135.8066063000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,20.800,34.7571870100,135.8140191000,20010615,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,21.000,34.7552604700,135.8064902000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,21.000,34.7544799000,135.8143926000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,21.200,34.7535120300,135.8060023000,20070122,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,21.200,34.7513485800,135.8123800000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,21.400,34.7520385000,135.8046973000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,21.400,34.7499357300,135.8115609000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,21.600,34.7505841700,135.8033973000,20070122,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,21.600,34.7491057400,135.8115802000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,21.800,34.7488902700,135.8026404000,20070122,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,21.800,34.7486743700,135.8116405000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,22.000,34.7472998000,135.8032878000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,22.000,34.7482559500,135.8117351000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,22.200,34.7455970700,135.8038170000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,22.200,34.7473121000,135.8119922000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,22.400,34.7438104900,135.8041765000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,22.400,34.7463948500,135.8122471000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,22.600,34.7420668200,135.8046431000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,22.600,34.7454805800,135.8125668000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,22.800,34.7436568300,135.8029733000,20050325,20050399,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,22.800,34.7442932600,135.8131941000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,23.000,34.7388758200,135.8067233000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,23.000,34.7433622300,135.8136937000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,23.200,34.7372286200,135.8075450000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,23.200,34.7427830500,135.8140174000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,23.400,34.7375414600,135.8104293000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,23.400,34.7422797100,135.8143550000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,23.600,34.7366855100,135.8119629000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,23.600,34.7417982200,135.8147719000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,23.800,34.7362071300,135.8136427000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,23.800,34.7413649100,135.8151610000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,24.000,34.7360636000,135.8154086000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,24.000,34.7409217400,135.8160001000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,24.200,34.7361664700,135.8171495000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,24.200,34.7407911300,135.8169080000,20010615,20070330,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,24.400,34.7364720000,135.8189630000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,24.400,34.7407256300,135.8177802000,20010615,20070330,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,24.600,34.7369541300,135.8209171000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,24.600,34.7408717500,135.8192808000,20010615,20070330,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,24.800,34.7372428500,135.8218772000,20040107,20031299,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,24.800,34.7412362100,135.8217113000,20010615,20070330,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,25.000,34.7381986300,135.8249248000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,25.000,34.7414929500,135.8234396000,20010606,20070330,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,25.200,34.7386885500,135.8269699000,20040107,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,25.200,34.7421000400,135.8254488000,20010615,20070330,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,25.400,34.7393911400,135.8288504000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,25.400,34.7427406500,135.8270251000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,25.600,34.7401766900,135.8308301000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,25.600,34.7433953200,135.8286180000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,25.800,34.7410389800,135.8327186000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,25.800,34.7441644900,135.8304831000,20040106,20031299,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,26.000,34.7422904900,135.8346634000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,26.000,34.7449211400,135.8321202000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,26.200,34.7427040500,135.8354188000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,26.200,34.7456651000,135.8334593000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,26.400,34.7434885200,135.8362685000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,26.400,34.7466450100,135.8350240000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,26.600,34.7457484300,135.8383002000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,26.600,34.7478702900,135.8369990000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,26.800,34.7476629400,135.8401211000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,26.800,34.7486399400,135.8383011000,20010615,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,27.000,34.7486061800,135.8412828000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,27.000,34.7499261900,135.8396482000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,27.200,34.7502255600,135.8429510000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,27.200,34.7516573200,135.8407172000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,27.400,34.7514140100,135.8443519000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,27.400,34.7529738400,135.8423507000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,27.600,34.7525023300,135.8454289000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,27.600,34.7541795200,135.8438883000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,27.800,34.7540471200,135.8474711000,20040107,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,27.800,34.7555834900,135.8453421000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,28.000,34.7546560900,135.8497916000,20010606,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,28.000,34.7570181400,135.8468284000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,28.200,34.7554192100,135.8507425000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,28.200,34.7580300200,135.8482935000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,28.400,34.7556633000,135.8525568000,20010621,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,28.400,34.7599168300,135.8521391000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,28.600,34.7554897500,135.8541985000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,28.600,34.7578810400,135.8568938000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,28.800,34.7546042400,135.8558228000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,28.800,34.7558859600,135.8573910000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,29.000,34.7516586300,135.8584214000,20040107,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,29.000,34.7549978000,135.8596465000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,29.200,34.7504045800,135.8590798000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,29.200,34.7547017200,135.8603315000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,29.400,34.7494594900,135.8602983000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,29.400,34.7543315400,135.8614991000,20040106,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,29.600,34.7497139600,135.8631335000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,29.600,34.7541951000,135.8628942000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,29.800,34.7510916800,135.8654255000,20050203,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,29.800,34.7543022300,135.8644546000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,30.000,34.7525574400,135.8672301000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,30.000,34.7544724800,135.8661252000,20010606,20000715,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,30.200,34.7535462800,135.8690370000,20040107,20031299,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,30.200,34.7554026500,135.8676822000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,30.400,34.7545868700,135.8707829000,20050203,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,30.400,34.7566216000,135.8693689000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,30.600,34.7556207900,135.8724763000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,30.600,34.7576219600,135.8711131000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,30.800,34.7563960200,135.8744939000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,30.800,34.7586748800,135.8730463000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,31.000,34.7569966900,135.8766105000,20010606,20000725,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,31.000,34.7594940900,135.8746142000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,31.200,34.7591499400,135.8774964000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,31.200,34.7606472200,135.8760340000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,31.400,34.7596438200,135.8796990000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,31.400,34.7626500300,135.8791001000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,31.600,34.7597870600,135.8818032000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,31.600,34.7617448700,135.8824596000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,31.800,34.7597309700,135.8840456000,20070130,20070130,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,31.800,34.7613132600,135.8843829000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,32.000,34.7593327700,135.8861408000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,32.000,34.7614122700,135.8868071000,20010606,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,32.200,34.7584257200,135.8881376000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,32.200,34.7601653800,135.8884503000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,32.400,34.7580959700,135.8902390000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,32.400,34.7597159400,135.8905912000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,32.600,34.7579625600,135.8922750000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,32.600,34.7593942600,135.8925998000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,32.800,34.7578493300,135.8945401000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,32.800,34.7599697000,135.8945687000,20010621,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,33.000,34.7579535000,135.8965942000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,33.000,34.7598446500,135.8963359000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,33.200,34.7586034900,135.8986280000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,33.200,34.7602031500,135.8980099000,20010621,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,33.400,34.7592350600,135.9006804000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,33.400,34.7604543500,135.9002330000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,33.600,34.7599316000,135.9025077000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,33.600,34.7610763900,135.9018926000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,33.800,34.7611568400,135.9042114000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,33.800,34.7620835800,135.9031710000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,34.000,34.7622380000,135.9056848000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,34.000,34.7635739200,135.9053043000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,34.200,34.7624212100,135.9079581000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,34.200,34.7636600600,135.9085488000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,34.400,34.7620247900,135.9100910000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,34.400,34.7632644200,135.9104146000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,34.600,34.7617383300,135.9122433000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,34.600,34.7630211800,135.9126218000,20010621,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,34.800,34.7612698100,135.9145179000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,34.800,34.7626246200,135.9150641000,20010621,20010699,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,35.000,34.7609600400,135.9165821000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,35.000,34.7621358200,135.9168897000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,35.200,34.7607412800,135.9187630000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,35.200,34.7619988900,135.9189104000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,35.400,34.7606888000,135.9209340000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,35.400,34.7620070500,135.9220123000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,35.600,34.7601628400,135.9230194000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,35.600,34.7615820500,135.9235275000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,35.800,34.7592680700,135.9248551000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,35.800,34.7607006200,135.9258306000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,36.000,34.7586213400,135.9269501000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,36.000,34.7600208800,135.9277753000,20070123,20070123,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,36.200,34.7580151200,135.9290085000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,36.200,34.7592462400,135.9296686000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,36.400,34.7575059900,135.9314521000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,36.400,34.7590268200,135.9314120000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,36.600,34.7573117700,135.9329942000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,36.600,34.7586654300,135.9335703000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,36.800,34.7569114700,135.9354545000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,36.800,34.7589072000,135.9359063000,20010621,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,37.000,34.7562072000,135.9371515000,20010606,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,37.000,34.7588367400,135.9389677000,20070124,20070199,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,左岸,37.200,34.7552987100,135.9395715000,20010621,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,37.200,34.7584191000,135.9367141000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,37.200,34.7610227700,135.9379946000,20070320,,
淀川水系,木津川（下流）,8606040371,近畿地方整備局,淀川河川事務所,木津川出張所,右岸,37.200,34.7579036000,135.9408112000,20070124,20080118,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,37.400,34.7585890700,135.9387256000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,37.400,34.7599252000,135.9392740000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,左岸,37.600,34.7580511300,135.9407042000,20070320,,
淀川水系,木津川（上流）,8606040371,近畿地方整備局,木津川上流河川事務所,伊賀上野出張所,右岸,37.600,34.7593355100,135.9410827000,20070320,,
