水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,19.600,35.0321756600,138.9474096000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,19.600,35.0319245500,138.9492731000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,19.800,35.0309743400,138.9468787000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,19.800,35.0301191100,138.9491369000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,20.000,35.0301077600,138.9456237000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,20.000,35.0288690900,138.9472545000,20071130,19971201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,20.200,35.0283594700,138.9443474000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,20.200,35.0275395600,138.9462970000,20071130,19971201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,20.400,35.0266585100,138.9434581000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,20.400,35.0258303400,138.9453364000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,20.600,35.0251997500,138.9423098000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,20.600,35.0242797800,138.9440944000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,20.800,35.0240731700,138.9409558000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,20.800,35.0227536800,138.9422756000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,21.000,35.0230380700,138.9395270000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,21.000,35.0215740900,138.9407488000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,21.200,35.0217861700,138.9381444000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,21.200,35.0206893300,138.9399103000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,21.400,35.0201580600,138.9363158000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,21.400,35.0192555700,138.9392764000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,21.600,35.0177912600,138.9368977000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,21.600,35.0179108500,138.9391307000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,21.800,35.0163212700,138.9375185000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,21.800,35.0167084500,138.9394408000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,22.000,35.0145868400,138.9380497000,20071130,20020801,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,22.000,35.0148366100,138.9401042000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,22.200,35.0130878100,138.9380738000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,22.200,35.0129462600,138.9402248000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,22.800,35.0118299200,138.9377491000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,22.800,35.0110512000,138.9408054000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,23.000,35.0106275300,138.9370307000,20071130,20020601,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,23.000,35.0098249900,138.9391199000,20071130,20020601,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,23.200,35.0094155100,138.9361396000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,23.200,35.0087060300,138.9385160000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,23.400,35.0076942600,138.9356563000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,23.400,35.0070961900,138.9377427000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,23.600,35.0059277400,138.9349036000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,23.600,35.0054047800,138.9368760000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,23.800,35.0042827300,138.9343114000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,23.800,35.0036308400,138.9359894000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,24.000,35.0027673600,138.9330073000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,24.000,35.0021109700,138.9353904000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,24.200,35.0008495300,138.9324914000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,24.200,35.0004720100,138.9350384000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,24.400,34.9987875300,138.9314411000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,24.400,34.9988276700,138.9347561000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,24.600,34.9968224300,138.9323829000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,24.600,34.9973359000,138.9345471000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,24.800,34.9948617900,138.9331937000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,24.800,34.9955541200,138.9350398000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,25.000,34.9931101300,138.9341642000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,25.000,34.9939860200,138.9359642000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,25.200,34.9912526300,138.9358136000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,25.200,34.9926421500,138.9373338000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,25.400,34.9902955200,138.9383778000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,25.400,34.9919930600,138.9388944000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,25.600,34.9902860000,138.9408506000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,25.600,34.9917770900,138.9408827000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,25.800,34.9905441600,138.9432067000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,25.800,34.9919764600,138.9429676000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,26.000,34.9905816600,138.9449809000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,26.000,34.9920202800,138.9451595000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,26.200,34.9903439600,138.9468660000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,26.200,34.9915721600,138.9473953000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,26.400,34.9893226100,138.9484605000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,26.400,34.9907402400,138.9497075000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,26.600,34.9886343900,138.9504824000,20071130,20021001,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,26.600,34.9897277700,138.9514011000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,26.800,34.9876387000,138.9515241000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,26.800,34.9881234000,138.9530336000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,27.000,34.9863453100,138.9515660000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,27.000,34.9860537100,138.9533065000,20071130,20040428,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,27.200,34.9847107000,138.9510181000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,27.200,34.9842591400,138.9526223000,20071130,20040428,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,27.400,34.9832624000,138.9500760000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,27.400,34.9826238500,138.9515410000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,27.600,34.9818719700,138.9489937000,20071130,19981201,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,27.600,34.9811187300,138.9503967000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,左岸,27.800,34.9801161800,138.9479354000,20071130,,
狩野川水系,狩野川,8505010001,中部地方整備局,沼津河川国道事務所,沼津河川出張所,右岸,27.800,34.9795894100,138.9489003000,20071130,,
